T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,total_latency,unattributed_overhead,user_id
0.0,4.344299986769329e-05,0.12185820000013337,0.12185820000013337,0.22280527599923516,4.344299986769329e-05,0.3481194759997379,0.12185820000013337,0.12531420000050275,0.0013959999996586703,0.3481941589998314,0.12193699999988894,1784693404.5038843,1784693404.252928,1784693404.502928,0.0,0.0,0.0,0.0,0.6088321208953857,0.22280527599923516,warm-1dev-vit-base-neucls64-pi5-20260722-120937:v1,1,4.344299986769329e-05,unknown,0.0,0.0003342000018164981,0.0026422999962960603,0.0013959999996586703,0.11415909999959695,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}",10,after_block9,edge,True,1,1.0,5.0,1.0,0.3481941589998314,-0.7409707949991571,1,845e659c2dd04642ac5fc08bd58b4df8,10,"{'device_compute': 4.344299986769329e-05, 'd2e_transport': 0.22280527599923516, 'edge_queue': 0.0013959999996586703, 'edge_segment_compute': 0.11415909999959695, 'edge_exit_head_compute': 0.0026422999962960603, 'edge_exit_check': 0.0003342000018164981, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3481941589998314, 'unattributed_overhead': 0.006813840003360383, 'request_id': '845e659c2dd04642ac5fc08bd58b4df8', 'user_id': 0, 'prediction': 1, 'exit_id': 'after_block9', 'exit_boundary_id': 10, 'exit_location': 'edge', 'confidence': 0.6088321208953857, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.344299986769329e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 'queue_s': 0.0013959999996586703, 'segment_compute_s': 0.11415909999959695, 'exit_head_compute_s': 0.0026422999962960603, 'exit_check_s': 0.0003342000018164981, 'worker_elapsed_s': 0.12193699999988894}], 'sample_id': 'balanced_001_0000_00000299', 'label': 1, 'correct': True, 'observed_utility': -0.7409707949991571}",balanced_001_0000_00000299,10,299,0.0009562969207763672,0.3481941589998314,0.006813840003360383,0
0.0,4.4442000216804445e-05,0.12711379999927885,0.12711379999927885,0.14776290900090316,4.4442000216804445e-05,0.2781938089997311,0.12711379999927885,0.13043089999882795,0.002167300001019612,0.2782704719998037,0.127190299999711,1784693405.6357498,1784693405.384792,1784693405.634792,0.0,0.0,0.0,0.0,0.6575267314910889,0.14776290900090316,warm-1dev-vit-base-neucls64-pi5-20260722-120937:v1,1,4.4442000216804445e-05,unknown,0.0,0.0003248999983043177,0.002809599998727208,0.002167300001019612,0.11810709999735991,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}",10,after_block9,edge,True,1,1.0,5.0,1.0,0.2782704719998037,-0.3913523599990185,1,34b03142a85d43b0bafc59b0a853e536,11,"{'device_compute': 4.4442000216804445e-05, 'd2e_transport': 0.14776290900090316, 'edge_queue': 0.002167300001019612, 'edge_segment_compute': 0.11810709999735991, 'edge_exit_head_compute': 0.002809599998727208, 'edge_exit_check': 0.0003248999983043177, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.2782704719998037, 'unattributed_overhead': 0.007054221003272687, 'request_id': '34b03142a85d43b0bafc59b0a853e536', 'user_id': 0, 'prediction': 1, 'exit_id': 'after_block9', 'exit_boundary_id': 10, 'exit_location': 'edge', 'confidence': 0.6575267314910889, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.4442000216804445e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 'queue_s': 0.002167300001019612, 'segment_compute_s': 0.11810709999735991, 'exit_head_compute_s': 0.002809599998727208, 'exit_check_s': 0.0003248999983043177, 'worker_elapsed_s': 0.127190299999711}], 'sample_id': 'balanced_001_0001_00000002', 'label': 1, 'correct': True, 'observed_utility': -0.3913523599990185}",balanced_001_0001_00000002,11,2,0.0009577274322509766,0.2782704719998037,0.007054221003272687,0
0.0,4.0702000205783406e-05,0.030702400001246133,0.030702400001246133,0.15968516099974295,4.0702000205783406e-05,0.19350986099971124,0.030702400001246133,0.03382469999996829,0.0013874000014766352,0.19358215500005826,0.030783700000029057,1784693406.742517,1784693406.491568,1784693406.741568,0.0,0.0,0.0,0.0,0.682618260383606,0.15968516099974295,warm-1dev-vit-base-neucls64-pi5-20260722-120937:v1,1,4.0702000205783406e-05,unknown,0.0,0.00013639999997394625,0.0006119000008766307,0.0013874000014766352,0.028362600000036764,"{'device': [], 'edge': [0, 1, 2, 3]}",4,after_block3,edge,True,1,1.0,5.0,1.0,0.19358215500005826,0.032089224999708676,1,ac384933dbe046fa8e4a22de994ca2fe,12,"{'device_compute': 4.0702000205783406e-05, 'd2e_transport': 0.15968516099974295, 'edge_queue': 0.0013874000014766352, 'edge_segment_compute': 0.028362600000036764, 'edge_exit_head_compute': 0.0006119000008766307, 'edge_exit_check': 0.00013639999997394625, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.19358215500005826, 'unattributed_overhead': 0.0033579919977455575, 'request_id': 'ac384933dbe046fa8e4a22de994ca2fe', 'user_id': 0, 'prediction': 1, 'exit_id': 'after_block3', 'exit_boundary_id': 4, 'exit_location': 'edge', 'confidence': 0.682618260383606, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.0702000205783406e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3], 'queue_s': 0.0013874000014766352, 'segment_compute_s': 0.028362600000036764, 'exit_head_compute_s': 0.0006119000008766307, 'exit_check_s': 0.00013639999997394625, 'worker_elapsed_s': 0.030783700000029057}], 'sample_id': 'balanced_001_0002_00000279', 'label': 1, 'correct': True, 'observed_utility': 0.032089224999708676}",balanced_001_0002_00000279,12,279,0.0009489059448242188,0.19358215500005826,0.0033579919977455575,0
0.0,4.3183999878237955e-05,0.16193870000097377,0.16193870000097377,0.14532830400185048,4.3183999878237955e-05,0.31199540400029946,0.16193870000097377,0.16666709999844898,0.0020474000011745375,0.3120701059997373,0.16214450000006764,1784693407.714527,1784693407.4642825,1784693407.7142825,0.0,0.0,0.0,0.0,0.7397958636283875,0.14532830400185048,warm-1dev-vit-base-neucls64-pi5-20260722-120937:v1,1,4.3183999878237955e-05,unknown,0.0,0.000356700002157595,0.010037600000941893,0.0020474000011745375,0.13778029999775754,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}",10,after_block9,edge,False,1,1.0,5.0,0.0,0.3120701059997373,-1.5603505299986864,4,e422872610da4d6aafe4937a100971c8,13,"{'device_compute': 4.3183999878237955e-05, 'd2e_transport': 0.14532830400185048, 'edge_queue': 0.0020474000011745375, 'edge_segment_compute': 0.13778029999775754, 'edge_exit_head_compute': 0.010037600000941893, 'edge_exit_check': 0.000356700002157595, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3120701059997373, 'unattributed_overhead': 0.016476617995976994, 'request_id': 'e422872610da4d6aafe4937a100971c8', 'user_id': 0, 'prediction': 4, 'exit_id': 'after_block9', 'exit_boundary_id': 10, 'exit_location': 'edge', 'confidence': 0.7397958636283875, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.3183999878237955e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 'queue_s': 0.0020474000011745375, 'segment_compute_s': 0.13778029999775754, 'exit_head_compute_s': 0.010037600000941893, 'exit_check_s': 0.000356700002157595, 'worker_elapsed_s': 0.16214450000006764}], 'sample_id': 'balanced_001_0003_00000284', 'label': 1, 'correct': False, 'observed_utility': -1.5603505299986864}",balanced_001_0003_00000284,13,284,0.00024437904357910156,0.3120701059997373,0.016476617995976994,0
0.0,4.3775999984063674e-05,0.03518450000046869,0.03518450000046869,0.1949225799994565,4.3775999984063674e-05,0.23460818000012296,0.03518450000046869,0.039685600000666454,0.0028904999999213032,0.2346834370000579,0.03526330000022426,1784693408.8159065,1784693408.564949,1784693408.814949,0.0,0.0,0.0,0.0,0.6733577251434326,0.1949225799994565,warm-1dev-vit-base-neucls64-pi5-20260722-120937:v1,1,4.3775999984063674e-05,unknown,0.0,0.00012930000048072543,0.0014804000002186513,0.0028904999999213032,0.03166690000034578,"{'device': [], 'edge': [0, 1, 2, 3]}",4,after_block3,edge,True,1,1.0,5.0,1.0,0.2346834370000579,-0.17341718500028946,1,eecc30d6c96a4631a8c848cc1ade93d5,14,"{'device_compute': 4.3775999984063674e-05, 'd2e_transport': 0.1949225799994565, 'edge_queue': 0.0028904999999213032, 'edge_segment_compute': 0.03166690000034578, 'edge_exit_head_compute': 0.0014804000002186513, 'edge_exit_check': 0.00012930000048072543, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.2346834370000579, 'unattributed_overhead': 0.0035499809996508702, 'request_id': 'eecc30d6c96a4631a8c848cc1ade93d5', 'user_id': 0, 'prediction': 1, 'exit_id': 'after_block3', 'exit_boundary_id': 4, 'exit_location': 'edge', 'confidence': 0.6733577251434326, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.3775999984063674e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3], 'queue_s': 0.0028904999999213032, 'segment_compute_s': 0.03166690000034578, 'exit_head_compute_s': 0.0014804000002186513, 'exit_check_s': 0.00012930000048072543, 'worker_elapsed_s': 0.03526330000022426}], 'sample_id': 'balanced_001_0004_00000104', 'label': 1, 'correct': True, 'observed_utility': -0.17341718500028946}",balanced_001_0004_00000104,14,104,0.000957489013671875,0.2346834370000579,0.0035499809996508702,0
0.0,4.9294000291411066e-05,0.17861829999856127,0.17861829999856127,0.1543153960001291,4.9294000291411066e-05,0.33569729600003484,0.17861829999856127,0.18138189999990573,0.0012835999987146351,0.3357826260003094,0.17867450000085228,1784693409.8404078,1784693409.5894456,1784693409.8394456,0.0,0.0,0.0,0.0,0.5962149500846863,0.1543153960001291,warm-1dev-vit-base-neucls64-pi5-20260722-120937:v1,1,4.9294000291411066e-05,unknown,0.0,0.0002982000005431473,0.0034065999989252305,0.0012835999987146351,0.1678228000037052,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}",10,after_block9,edge,True,1,1.0,5.0,1.0,0.3357826260003094,-0.678913130001547,1,9a04f8e20f4e40ad8af611a44af58f2f,15,"{'device_compute': 4.9294000291411066e-05, 'd2e_transport': 0.1543153960001291, 'edge_queue': 0.0012835999987146351, 'edge_segment_compute': 0.1678228000037052, 'edge_exit_head_compute': 0.0034065999989252305, 'edge_exit_check': 0.0002982000005431473, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3357826260003094, 'unattributed_overhead': 0.008606735998000659, 'request_id': '9a04f8e20f4e40ad8af611a44af58f2f', 'user_id': 0, 'prediction': 1, 'exit_id': 'after_block9', 'exit_boundary_id': 10, 'exit_location': 'edge', 'confidence': 0.5962149500846863, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.9294000291411066e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 'queue_s': 0.0012835999987146351, 'segment_compute_s': 0.1678228000037052, 'exit_head_compute_s': 0.0034065999989252305, 'exit_check_s': 0.0002982000005431473, 'worker_elapsed_s': 0.17867450000085228}], 'sample_id': 'balanced_001_0005_00000040', 'label': 1, 'correct': True, 'observed_utility': -0.678913130001547}",balanced_001_0005_00000040,15,40,0.0009622573852539062,0.3357826260003094,0.008606735998000659,0
0.0,4.1776000216486864e-05,0.014651200001026154,0.014651200001026154,0.1727646410008674,4.1776000216486864e-05,0.19032764100029453,0.014651200001026154,0.01756299999942712,0.0012851999999838881,0.19040124999992258,0.014727900001162197,1784693411.1138773,1784693410.8629801,1784693411.1129801,0.0,0.0,0.0,0.0,0.563788890838623,0.1727646410008674,warm-1dev-vit-base-neucls64-pi5-20260722-120937:v1,1,4.1776000216486864e-05,unknown,0.0,0.00038520000089192763,0.0008340000003954628,0.0012851999999838881,0.012624000000869273,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}",10,after_block9,edge,True,1,1.0,5.0,1.0,0.19040124999992258,0.04799375000038708,1,443900e1e00d4539814a52d2ac0912dd,16,"{'device_compute': 4.1776000216486864e-05, 'd2e_transport': 0.1727646410008674, 'edge_queue': 0.0012851999999838881, 'edge_segment_compute': 0.012624000000869273, 'edge_exit_head_compute': 0.0008340000003954628, 'edge_exit_check': 0.00038520000089192763, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.19040124999992258, 'unattributed_overhead': 0.0024664329966981313, 'request_id': '443900e1e00d4539814a52d2ac0912dd', 'user_id': 0, 'prediction': 1, 'exit_id': 'after_block9', 'exit_boundary_id': 10, 'exit_location': 'edge', 'confidence': 0.563788890838623, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.1776000216486864e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 'queue_s': 0.0012851999999838881, 'segment_compute_s': 0.012624000000869273, 'exit_head_compute_s': 0.0008340000003954628, 'exit_check_s': 0.00038520000089192763, 'worker_elapsed_s': 0.014727900001162197}], 'sample_id': 'balanced_001_0006_00000058', 'label': 1, 'correct': True, 'observed_utility': 0.04799375000038708}",balanced_001_0006_00000058,16,58,0.0008971691131591797,0.19040124999992258,0.0024664329966981313,0
0.0,4.2813000163732795e-05,0.039090399999622605,0.039090399999622605,0.13683350000019345,4.2813000163732795e-05,0.18201120000003357,0.039090399999622605,0.045177699999840115,0.004429800001162221,0.18208630800018,0.03921040000022913,1784693412.2471159,1784693411.996188,1784693412.246188,0.0,0.0,0.0,0.0,0.7655856609344482,0.13683350000019345,warm-1dev-vit-base-neucls64-pi5-20260722-120937:v1,1,4.2813000163732795e-05,unknown,0.0,0.00016090000099211466,0.0007342999997490551,0.004429800001162221,0.036100099998293445,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6]}",7,after_block6,edge,True,1,1.0,5.0,1.0,0.18208630800018,0.08956845999910001,1,4aebb37d19774c56a5ca9084a88046aa,17,"{'device_compute': 4.2813000163732795e-05, 'd2e_transport': 0.13683350000019345, 'edge_queue': 0.004429800001162221, 'edge_segment_compute': 0.036100099998293445, 'edge_exit_head_compute': 0.0007342999997490551, 'edge_exit_check': 0.00016090000099211466, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.18208630800018, 'unattributed_overhead': 0.003784894999625976, 'request_id': '4aebb37d19774c56a5ca9084a88046aa', 'user_id': 0, 'prediction': 1, 'exit_id': 'after_block6', 'exit_boundary_id': 7, 'exit_location': 'edge', 'confidence': 0.7655856609344482, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.2813000163732795e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6], 'queue_s': 0.004429800001162221, 'segment_compute_s': 0.036100099998293445, 'exit_head_compute_s': 0.0007342999997490551, 'exit_check_s': 0.00016090000099211466, 'worker_elapsed_s': 0.03921040000022913}], 'sample_id': 'balanced_001_0007_00000000', 'label': 1, 'correct': True, 'observed_utility': 0.08956845999910001}",balanced_001_0007_00000000,17,0,0.0009279251098632812,0.18208630800018,0.003784894999625976,0
0.0,4.257299997334485e-05,0.027732700000342447,0.027732700000342447,0.15553339399912147,4.257299997334485e-05,0.1884262939997825,0.027732700000342447,0.03289290000066103,0.00399459999971441,0.18850197700021454,0.02785570000014559,1784693413.218436,1784693412.9674554,1784693413.2174554,0.0,0.0,0.0,0.0,0.6635600328445435,0.15553339399912147,warm-1dev-vit-base-neucls64-pi5-20260722-120937:v1,1,4.257299997334485e-05,unknown,0.0,0.000130899999930989,0.001477800000429852,0.00399459999971441,0.024178600000595907,"{'device': [], 'edge': [0, 1, 2, 3]}",4,after_block3,edge,True,1,1.0,5.0,1.0,0.18850197700021454,0.05749011499892731,1,d6265814ba0145eaa1279163b76f0027,18,"{'device_compute': 4.257299997334485e-05, 'd2e_transport': 0.15553339399912147, 'edge_queue': 0.00399459999971441, 'edge_segment_compute': 0.024178600000595907, 'edge_exit_head_compute': 0.001477800000429852, 'edge_exit_check': 0.000130899999930989, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.18850197700021454, 'unattributed_overhead': 0.0031441100004485634, 'request_id': 'd6265814ba0145eaa1279163b76f0027', 'user_id': 0, 'prediction': 1, 'exit_id': 'after_block3', 'exit_boundary_id': 4, 'exit_location': 'edge', 'confidence': 0.6635600328445435, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.257299997334485e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3], 'queue_s': 0.00399459999971441, 'segment_compute_s': 0.024178600000595907, 'exit_head_compute_s': 0.001477800000429852, 'exit_check_s': 0.000130899999930989, 'worker_elapsed_s': 0.02785570000014559}], 'sample_id': 'balanced_001_0008_00000250', 'label': 1, 'correct': True, 'observed_utility': 0.05749011499892731}",balanced_001_0008_00000250,18,250,0.0009806156158447266,0.18850197700021454,0.0031441100004485634,0
0.0,4.312800001571304e-05,0.14516720000028727,0.14516720000028727,0.22389016800116224,4.312800001571304e-05,0.37176156799978344,0.14516720000028727,0.1478713999986212,0.00138159999914933,0.37183797300031074,0.14524689999961993,1784693415.2424178,1784693414.9914577,1784693415.2414577,0.0,0.0,0.0,0.0,0.649935245513916,0.22389016800116224,warm-1dev-vit-base-neucls64-pi5-20260722-120937:v1,1,4.312800001571304e-05,unknown,0.0,7.990000085555948e-05,0.00017639999896346126,0.00138159999914933,0.14447590000054333,"{'device': [], 'edge': [0, 1, 2, 3]}",4,after_block3,edge,True,1,1.0,5.0,1.0,0.37183797300031074,-0.8591898650015537,1,9c1716321c3942e0b7c11933ac81fde5,19,"{'device_compute': 4.312800001571304e-05, 'd2e_transport': 0.22389016800116224, 'edge_queue': 0.00138159999914933, 'edge_segment_compute': 0.14447590000054333, 'edge_exit_head_compute': 0.00017639999896346126, 'edge_exit_check': 7.990000085555948e-05, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.37183797300031074, 'unattributed_overhead': 0.001790876999621105, 'request_id': '9c1716321c3942e0b7c11933ac81fde5', 'user_id': 0, 'prediction': 1, 'exit_id': 'after_block3', 'exit_boundary_id': 4, 'exit_location': 'edge', 'confidence': 0.649935245513916, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.312800001571304e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3], 'queue_s': 0.00138159999914933, 'segment_compute_s': 0.14447590000054333, 'exit_head_compute_s': 0.00017639999896346126, 'exit_check_s': 7.990000085555948e-05, 'worker_elapsed_s': 0.14524689999961993}], 'sample_id': 'balanced_001_0009_00000184', 'label': 1, 'correct': True, 'observed_utility': -0.8591898650015537}",balanced_001_0009_00000184,19,184,0.0009601116180419922,0.37183797300031074,0.001790876999621105,0
0.0,4.1758000406844076e-05,0.006035499998688465,0.006035499998688465,0.13313094300019657,4.1758000406844076e-05,0.14191994299972066,0.006035499998688465,0.008788999999524094,0.0012475000003178138,0.14199325500021587,0.006115500000305474,1784693416.3919199,1784693416.1410234,1784693416.3910234,0.0,0.0,0.0,0.0,0.961161732673645,0.13313094300019657,warm-1dev-vit-base-neucls64-pi5-20260722-120937:v2,2,4.1758000406844076e-05,unknown,0.0,0.0001367999993817648,0.0002872000004572328,0.0012475000003178138,0.005209800001466647,"{'device': [], 'edge': [0, 1, 2, 3]}",4,after_block3,edge,True,2,1.0,5.0,1.0,0.14199325500021587,0.29003372499892066,2,36cece1bdeb244148ef471bd4fbd097b,20,"{'device_compute': 4.1758000406844076e-05, 'd2e_transport': 0.13313094300019657, 'edge_queue': 0.0012475000003178138, 'edge_segment_compute': 0.005209800001466647, 'edge_exit_head_compute': 0.0002872000004572328, 'edge_exit_check': 0.0001367999993817648, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.14199325500021587, 'unattributed_overhead': 0.0019392539979889989, 'request_id': '36cece1bdeb244148ef471bd4fbd097b', 'user_id': 0, 'prediction': 2, 'exit_id': 'after_block3', 'exit_boundary_id': 4, 'exit_location': 'edge', 'confidence': 0.961161732673645, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.1758000406844076e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3], 'queue_s': 0.0012475000003178138, 'segment_compute_s': 0.005209800001466647, 'exit_head_compute_s': 0.0002872000004572328, 'exit_check_s': 0.0001367999993817648, 'worker_elapsed_s': 0.006115500000305474}], 'sample_id': 'balanced_002_0000_00000246', 'label': 2, 'correct': True, 'observed_utility': 0.29003372499892066}",balanced_002_0000_00000246,20,246,0.000896453857421875,0.14199325500021587,0.0019392539979889989,0
0.0,4.2517000110819936e-05,0.021894400000746828,0.021894400000746828,0.2093051690003449,4.2517000110819936e-05,0.23415206900017438,0.021894400000746828,0.024846899999829475,0.001525499999843305,0.23422613999991881,0.02199020000080054,1784693417.3150773,1784693417.064139,1784693417.314139,0.0,0.0,0.0,0.0,0.9634177088737488,0.2093051690003449,warm-1dev-vit-base-neucls64-pi5-20260722-120937:v2,2,4.2517000110819936e-05,unknown,0.0,0.00012989999959245324,0.0006504000011773314,0.001525499999843305,0.019652500002848683,"{'device': [], 'edge': [0, 1, 2, 3]}",4,after_block3,edge,True,2,1.0,5.0,1.0,0.23422613999991881,-0.17113069999959407,2,b005ff9bc2584e738c7627e4b87ad2d4,21,"{'device_compute': 4.2517000110819936e-05, 'd2e_transport': 0.2093051690003449, 'edge_queue': 0.001525499999843305, 'edge_segment_compute': 0.019652500002848683, 'edge_exit_head_compute': 0.0006504000011773314, 'edge_exit_check': 0.00012989999959245324, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.23422613999991881, 'unattributed_overhead': 0.002920153996001318, 'request_id': 'b005ff9bc2584e738c7627e4b87ad2d4', 'user_id': 0, 'prediction': 2, 'exit_id': 'after_block3', 'exit_boundary_id': 4, 'exit_location': 'edge', 'confidence': 0.9634177088737488, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.2517000110819936e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3], 'queue_s': 0.001525499999843305, 'segment_compute_s': 0.019652500002848683, 'exit_head_compute_s': 0.0006504000011773314, 'exit_check_s': 0.00012989999959245324, 'worker_elapsed_s': 0.02199020000080054}], 'sample_id': 'balanced_002_0001_00000142', 'label': 2, 'correct': True, 'observed_utility': -0.17113069999959407}",balanced_002_0001_00000142,21,142,0.00093841552734375,0.23422613999991881,0.002920153996001318,0
