T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,total_latency,unattributed_overhead,user_id
0.0,3.6833022022619843e-05,0.06059259999983624,0.06059259999983624,0.09038088701436209,3.6833022022619843e-05,0.15369608701439574,0.06059259999983624,0.06331520000003366,0.001399400000082096,0.153759863023879,0.060672300000078394,1784688356.463059,1784688356.2120495,1784688356.4620495,0.0,0.0,0.0,0.0,0.9985787868499756,0.09038088701436209,warm-1dev-resnet50-imagenet100-pi5-20260722-104510:v2,2,3.6833022022619843e-05,unknown,0.0,0.0005819999996674596,0.0017576000000190106,0.001399400000082096,0.05438970000068366,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,2,1.0,5.0,1.0,0.153759863023879,0.23120068488060497,2,45e23cfe767a40a8ae9f758ba0e1c51e,23,"{'device_compute': 3.6833022022619843e-05, 'd2e_transport': 0.09038088701436209, 'edge_queue': 0.001399400000082096, 'edge_segment_compute': 0.05438970000068366, 'edge_exit_head_compute': 0.0017576000000190106, 'edge_exit_check': 0.0005819999996674596, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.153759863023879, 'unattributed_overhead': 0.005213442987042072, 'request_id': '45e23cfe767a40a8ae9f758ba0e1c51e', 'user_id': 0, 'prediction': 2, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9985787868499756, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.6833022022619843e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.001399400000082096, 'segment_compute_s': 0.05438970000068366, 'exit_head_compute_s': 0.0017576000000190106, 'exit_check_s': 0.0005819999996674596, 'worker_elapsed_s': 0.060672300000078394}], 'sample_id': 'balanced_002_0003_00000014', 'label': 2, 'correct': True, 'observed_utility': 0.23120068488060497}",balanced_002_0003_00000014,23,14,0.0010094642639160156,0.153759863023879,0.005213442987042072,0
0.0,3.479598672129214e-05,0.07345160000022588,0.07345160000022588,0.17177151100258925,3.479598672129214e-05,0.24850961100310087,0.07345160000022588,0.07673810000051162,0.0015768000002935878,0.24857133300974965,0.07357539999975415,1784688357.4763865,1784688357.2253933,1784688357.4753933,0.0,0.0,0.0,0.0,0.968007504940033,0.17177151100258925,warm-1dev-resnet50-imagenet100-pi5-20260722-104510:v2,2,3.479598672129214e-05,unknown,0.0,0.0006115999985922826,0.002872399999432673,0.0015768000002935878,0.06089779999638267,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,2,1.0,5.0,1.0,0.24857133300974965,-0.24285666504874825,2,292fbfc4ba6445d9ac3069786202f3a4,24,"{'device_compute': 3.479598672129214e-05, 'd2e_transport': 0.17177151100258925, 'edge_queue': 0.0015768000002935878, 'edge_segment_compute': 0.06089779999638267, 'edge_exit_head_compute': 0.002872399999432673, 'edge_exit_check': 0.0006115999985922826, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.24857133300974965, 'unattributed_overhead': 0.010806426025737892, 'request_id': '292fbfc4ba6445d9ac3069786202f3a4', 'user_id': 0, 'prediction': 2, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.968007504940033, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.479598672129214e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0015768000002935878, 'segment_compute_s': 0.06089779999638267, 'exit_head_compute_s': 0.002872399999432673, 'exit_check_s': 0.0006115999985922826, 'worker_elapsed_s': 0.07357539999975415}], 'sample_id': 'balanced_002_0004_00000017', 'label': 2, 'correct': True, 'observed_utility': -0.24285666504874825}",balanced_002_0004_00000017,24,17,0.0009932518005371094,0.24857133300974965,0.010806426025737892,0
0.0,3.361099516041577e-05,0.10500049999973271,0.10500049999973271,0.1862786470019273,3.361099516041577e-05,0.29407334700226784,0.10500049999973271,0.10779470000034053,0.0013524999994842801,0.29413256800035015,0.10507529999995313,1784688358.5856435,1784688358.3346868,1784688358.5846868,0.0,0.0,0.0,0.0,0.9999105930328369,0.1862786470019273,warm-1dev-resnet50-imagenet100-pi5-20260722-104510:v2,2,3.361099516041577e-05,unknown,0.0,0.00029569999969680794,0.005303499999172345,0.0013524999994842801,0.08929819999957544,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,2,1.0,5.0,1.0,0.29413256800035015,-0.47066284000175074,2,6b9f492ca0df4d9f87bcab74e60a839c,25,"{'device_compute': 3.361099516041577e-05, 'd2e_transport': 0.1862786470019273, 'edge_queue': 0.0013524999994842801, 'edge_segment_compute': 0.08929819999957544, 'edge_exit_head_compute': 0.005303499999172345, 'edge_exit_check': 0.00029569999969680794, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.29413256800035015, 'unattributed_overhead': 0.011570410005333542, 'request_id': '6b9f492ca0df4d9f87bcab74e60a839c', 'user_id': 0, 'prediction': 2, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9999105930328369, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.361099516041577e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0013524999994842801, 'segment_compute_s': 0.08929819999957544, 'exit_head_compute_s': 0.005303499999172345, 'exit_check_s': 0.00029569999969680794, 'worker_elapsed_s': 0.10507529999995313}], 'sample_id': 'balanced_002_0005_00000018', 'label': 2, 'correct': True, 'observed_utility': -0.47066284000175074}",balanced_002_0005_00000018,25,18,0.0009567737579345703,0.29413256800035015,0.011570410005333542,0
0.0,4.199898103252053e-05,0.023466800000278454,0.023466800000278454,0.25976539299426804,4.199898103252053e-05,0.28594089299440384,0.023466800000278454,0.0261755000001358,0.0012915999996039318,0.28601335498387925,0.023541400000794965,1784688359.7954352,1784688359.5444407,1784688359.7944407,0.0,0.0,0.0,0.0,0.999588668346405,0.25976539299426804,warm-1dev-resnet50-imagenet100-pi5-20260722-104510:v2,2,4.199898103252053e-05,unknown,0.0,0.0005338999990271986,0.0010029000004578847,0.0012915999996039318,0.020784599999387865,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,2,1.0,5.0,1.0,0.28601335498387925,-0.43006677491939627,2,686b57e0923f4f489bf7685fa0baac7d,26,"{'device_compute': 4.199898103252053e-05, 'd2e_transport': 0.25976539299426804, 'edge_queue': 0.0012915999996039318, 'edge_segment_compute': 0.020784599999387865, 'edge_exit_head_compute': 0.0010029000004578847, 'edge_exit_check': 0.0005338999990271986, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.28601335498387925, 'unattributed_overhead': 0.002592963010101812, 'request_id': '686b57e0923f4f489bf7685fa0baac7d', 'user_id': 0, 'prediction': 2, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.999588668346405, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.199898103252053e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0012915999996039318, 'segment_compute_s': 0.020784599999387865, 'exit_head_compute_s': 0.0010029000004578847, 'exit_check_s': 0.0005338999990271986, 'worker_elapsed_s': 0.023541400000794965}], 'sample_id': 'balanced_002_0006_00000019', 'label': 2, 'correct': True, 'observed_utility': -0.43006677491939627}",balanced_002_0006_00000019,26,19,0.0009944438934326172,0.28601335498387925,0.002592963010101812,0
0.0,3.61480051651597e-05,0.024054300000898365,0.024054300000898365,0.13393482899755327,3.61480051651597e-05,0.1613807289977558,0.024054300000898365,0.027445900000202528,0.0017207000000780681,0.1614457840041723,0.024129200000061246,1784688360.9424298,1784688360.6914153,1784688360.9414153,0.0,0.0,0.0,0.0,0.943482518196106,0.13393482899755327,warm-1dev-resnet50-imagenet100-pi5-20260722-104510:v2,2,3.61480051651597e-05,unknown,0.0,0.0005469999996421393,0.0010146000004169764,0.0017207000000780681,0.021312500000021828,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,2,1.0,5.0,1.0,0.1614457840041723,0.19277107997913845,2,eef035380be74333b1597a789ebd4305,27,"{'device_compute': 3.61480051651597e-05, 'd2e_transport': 0.13393482899755327, 'edge_queue': 0.0017207000000780681, 'edge_segment_compute': 0.021312500000021828, 'edge_exit_head_compute': 0.0010146000004169764, 'edge_exit_check': 0.0005469999996421393, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.1614457840041723, 'unattributed_overhead': 0.002880007001294871, 'request_id': 'eef035380be74333b1597a789ebd4305', 'user_id': 0, 'prediction': 2, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.943482518196106, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.61480051651597e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0017207000000780681, 'segment_compute_s': 0.021312500000021828, 'exit_head_compute_s': 0.0010146000004169764, 'exit_check_s': 0.0005469999996421393, 'worker_elapsed_s': 0.024129200000061246}], 'sample_id': 'balanced_002_0007_00000022', 'label': 2, 'correct': True, 'observed_utility': 0.19277107997913845}",balanced_002_0007_00000022,27,22,0.0010144710540771484,0.1614457840041723,0.002880007001294871,0
0.0,3.5998993553221226e-05,0.013714900000195485,0.013714900000195485,0.13995910901030584,3.5998993553221226e-05,0.15653890901012346,0.013714900000195485,0.016579799999817624,0.0013512000004993752,0.15660257398849353,0.01378969999950641,1784688361.972704,1784688361.7216938,1784688361.9716938,0.0,0.0,0.0,0.0,0.9996927976608276,0.13995910901030584,warm-1dev-resnet50-imagenet100-pi5-20260722-104510:v2,2,3.5998993553221226e-05,unknown,0.0,0.00032670000109646935,0.0006587999987459625,0.0013512000004993752,0.011934799998925882,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,2,1.0,5.0,1.0,0.15660257398849353,0.21698713005753234,2,247ce7ac818e4661ad44c4126f6f4ba7,28,"{'device_compute': 3.5998993553221226e-05, 'd2e_transport': 0.13995910901030584, 'edge_queue': 0.0013512000004993752, 'edge_segment_compute': 0.011934799998925882, 'edge_exit_head_compute': 0.0006587999987459625, 'edge_exit_check': 0.00032670000109646935, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.15660257398849353, 'unattributed_overhead': 0.0023359659853667836, 'request_id': '247ce7ac818e4661ad44c4126f6f4ba7', 'user_id': 0, 'prediction': 2, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9996927976608276, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.5998993553221226e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0013512000004993752, 'segment_compute_s': 0.011934799998925882, 'exit_head_compute_s': 0.0006587999987459625, 'exit_check_s': 0.00032670000109646935, 'worker_elapsed_s': 0.01378969999950641}], 'sample_id': 'balanced_002_0008_00000023', 'label': 2, 'correct': True, 'observed_utility': 0.21698713005753234}",balanced_002_0008_00000023,28,23,0.0010101795196533203,0.15660257398849353,0.0023359659853667836,0
0.0,3.670298610813916e-05,0.06943800000044575,0.06943800000044575,0.19053244601127517,3.670298610813916e-05,0.26279644601163454,0.06943800000044575,0.07226400000035937,0.0012529999994512764,0.26286087100743316,0.06951500000013766,1784688362.9928157,1784688362.7424266,1784688362.9924266,0.0,0.0,0.0,0.0,0.9869869947433472,0.19053244601127517,warm-1dev-resnet50-imagenet100-pi5-20260722-104510:v2,2,3.670298610813916e-05,unknown,0.0,0.0005360000004657195,0.002359499999329273,0.0012529999994512764,0.06120459999965533,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,2,1.0,5.0,1.0,0.26286087100743316,-0.3143043550371658,2,36ae9cdbfd2a41a896da420ebe538cc2,29,"{'device_compute': 3.670298610813916e-05, 'd2e_transport': 0.19053244601127517, 'edge_queue': 0.0012529999994512764, 'edge_segment_compute': 0.06120459999965533, 'edge_exit_head_compute': 0.002359499999329273, 'edge_exit_check': 0.0005360000004657195, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.26286087100743316, 'unattributed_overhead': 0.006938622011148254, 'request_id': '36ae9cdbfd2a41a896da420ebe538cc2', 'user_id': 0, 'prediction': 2, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9869869947433472, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.670298610813916e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0012529999994512764, 'segment_compute_s': 0.06120459999965533, 'exit_head_compute_s': 0.002359499999329273, 'exit_check_s': 0.0005360000004657195, 'worker_elapsed_s': 0.06951500000013766}], 'sample_id': 'balanced_002_0009_00000030', 'label': 2, 'correct': True, 'observed_utility': -0.3143043550371658}",balanced_002_0009_00000030,29,30,0.00038909912109375,0.26286087100743316,0.006938622011148254,0
0.0,3.629599814303219e-05,0.07908690000022034,0.07908690000022034,0.1702855060057118,3.629599814303219e-05,0.25228690600488335,0.07908690000022034,0.08200139999917155,0.0012720000004264875,0.25234983101836406,0.07916260000001785,1784688364.1313908,1784688363.880385,1784688364.130385,0.0,0.0,0.0,0.0,0.9902820587158203,0.1702855060057118,warm-1dev-resnet50-imagenet100-pi5-20260722-104510:v2,2,3.629599814303219e-05,unknown,0.0,0.0006122000004324946,0.0073013999999602675,0.0012720000004264875,0.06405500000073516,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,3,1.0,5.0,1.0,0.25234983101836406,-0.2617491550918203,3,1d67cebe4abc40c7a05f6ddd7186b16f,30,"{'device_compute': 3.629599814303219e-05, 'd2e_transport': 0.1702855060057118, 'edge_queue': 0.0012720000004264875, 'edge_segment_compute': 0.06405500000073516, 'edge_exit_head_compute': 0.0073013999999602675, 'edge_exit_check': 0.0006122000004324946, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.25234983101836406, 'unattributed_overhead': 0.008787429012954817, 'request_id': '1d67cebe4abc40c7a05f6ddd7186b16f', 'user_id': 0, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9902820587158203, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.629599814303219e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0012720000004264875, 'segment_compute_s': 0.06405500000073516, 'exit_head_compute_s': 0.0073013999999602675, 'exit_check_s': 0.0006122000004324946, 'worker_elapsed_s': 0.07916260000001785}], 'sample_id': 'balanced_003_0000_00000005', 'label': 3, 'correct': True, 'observed_utility': -0.2617491550918203}",balanced_003_0000_00000005,30,5,0.0010058879852294922,0.25234983101836406,0.008787429012954817,0
0.0,3.3944001188501716e-05,0.11370949999945879,0.11370949999945879,0.1433701129999463,3.3944001188501716e-05,0.2602307130000554,0.11370949999945879,0.11686060000010912,0.0014479000001301756,0.2602906929969322,0.11378550000063115,1784688365.2506063,1784688364.9996543,1784688365.2496543,0.0,0.0,0.0,0.0,0.994424045085907,0.1433701129999463,warm-1dev-resnet50-imagenet100-pi5-20260722-104510:v2,2,3.3944001188501716e-05,unknown,0.0,0.000499100000524777,0.0036479000000326778,0.0014479000001301756,0.10141340000154742,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,3,1.0,5.0,1.0,0.2602906929969322,-0.30145346498466097,3,cea8939130d64e9ca22aeb7222195ca5,31,"{'device_compute': 3.3944001188501716e-05, 'd2e_transport': 0.1433701129999463, 'edge_queue': 0.0014479000001301756, 'edge_segment_compute': 0.10141340000154742, 'edge_exit_head_compute': 0.0036479000000326778, 'edge_exit_check': 0.000499100000524777, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.2602906929969322, 'unattributed_overhead': 0.00987833599356236, 'request_id': 'cea8939130d64e9ca22aeb7222195ca5', 'user_id': 0, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.994424045085907, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.3944001188501716e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0014479000001301756, 'segment_compute_s': 0.10141340000154742, 'exit_head_compute_s': 0.0036479000000326778, 'exit_check_s': 0.000499100000524777, 'worker_elapsed_s': 0.11378550000063115}], 'sample_id': 'balanced_003_0001_00000013', 'label': 3, 'correct': True, 'observed_utility': -0.30145346498466097}",balanced_003_0001_00000013,31,13,0.0009520053863525391,0.2602906929969322,0.00987833599356236,0
0.0,3.4500000765547156e-05,0.11015229999975418,0.11015229999975418,0.18732330299098976,3.4500000765547156e-05,0.30224050299148075,0.11015229999975418,0.114917200000491,0.0030329000001074746,0.3023008730087895,0.11022789999969973,1784688366.3711457,1784688366.120216,1784688366.370216,0.0,0.0,0.0,0.0,0.9909541010856628,0.18732330299098976,warm-1dev-resnet50-imagenet100-pi5-20260722-104510:v2,2,3.4500000765547156e-05,unknown,0.0,0.0008534999988114578,0.007819100000233448,0.0030329000001074746,0.09134309999808465,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,3,1.0,5.0,1.0,0.3023008730087895,-0.5115043650439475,3,5588b7be65894a1d8abb2e908a341806,32,"{'device_compute': 3.4500000765547156e-05, 'd2e_transport': 0.18732330299098976, 'edge_queue': 0.0030329000001074746, 'edge_segment_compute': 0.09134309999808465, 'edge_exit_head_compute': 0.007819100000233448, 'edge_exit_check': 0.0008534999988114578, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3023008730087895, 'unattributed_overhead': 0.011894470019797154, 'request_id': '5588b7be65894a1d8abb2e908a341806', 'user_id': 0, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9909541010856628, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.4500000765547156e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0030329000001074746, 'segment_compute_s': 0.09134309999808465, 'exit_head_compute_s': 0.007819100000233448, 'exit_check_s': 0.0008534999988114578, 'worker_elapsed_s': 0.11022789999969973}], 'sample_id': 'balanced_003_0002_00000017', 'label': 3, 'correct': True, 'observed_utility': -0.5115043650439475}",balanced_003_0002_00000017,32,17,0.0009298324584960938,0.3023008730087895,0.011894470019797154,0
0.0,3.5499018849805e-05,0.1224965000001248,0.1224965000001248,0.13832705401819112,3.5499018849805e-05,0.26421865401789546,0.1224965000001248,0.12589159999970434,0.0016289999994114623,0.26428043001214974,0.12256979999983741,1784688367.5995092,1784688367.3485208,1784688367.5985208,0.0,0.0,0.0,0.0,0.9924764037132263,0.13832705401819112,warm-1dev-resnet50-imagenet100-pi5-20260722-104510:v2,2,3.5499018849805e-05,unknown,0.0,0.0004979000013918267,0.002564600000368955,0.0016289999994114623,0.10900870000114082,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,3,1.0,5.0,1.0,0.26428043001214974,-0.3214021500607487,3,dc452864f0974870b23e5abb5519ba7c,33,"{'device_compute': 3.5499018849805e-05, 'd2e_transport': 0.13832705401819112, 'edge_queue': 0.0016289999994114623, 'edge_segment_compute': 0.10900870000114082, 'edge_exit_head_compute': 0.002564600000368955, 'edge_exit_check': 0.0004979000013918267, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.26428043001214974, 'unattributed_overhead': 0.012217676972795743, 'request_id': 'dc452864f0974870b23e5abb5519ba7c', 'user_id': 0, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9924764037132263, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.5499018849805e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0016289999994114623, 'segment_compute_s': 0.10900870000114082, 'exit_head_compute_s': 0.002564600000368955, 'exit_check_s': 0.0004979000013918267, 'worker_elapsed_s': 0.12256979999983741}], 'sample_id': 'balanced_003_0003_00000022', 'label': 3, 'correct': True, 'observed_utility': -0.3214021500607487}",balanced_003_0003_00000022,33,22,0.0009884834289550781,0.26428043001214974,0.012217676972795743,0
