T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,total_latency,unattributed_overhead,user_id
0.0,3.533301060087979e-05,0.04444620000049326,0.04444620000049326,0.19515290898107196,3.533301060087979e-05,0.24275170898181386,0.04444620000049326,0.0475988000007419,0.0016166999994311482,0.24281439400510862,0.044522300000608084,1784688543.8564034,1784688543.605401,1784688543.855401,0.0,0.0,0.0,0.0,0.9999105930328369,0.19515290898107196,warm-1dev-resnet50-imagenet100-pi5-20260722-104822:v2,2,3.533301060087979e-05,unknown,0.0,0.0004743999998026993,0.0018560999997134786,0.0016166999994311482,0.03893369999968854,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,2,1.0,5.0,1.0,0.24281439400510862,-0.21407197002554312,2,9845a721b5dc4ec28e24a46623a74350,25,"{'device_compute': 3.533301060087979e-05, 'd2e_transport': 0.19515290898107196, 'edge_queue': 0.0016166999994311482, 'edge_segment_compute': 0.03893369999968854, 'edge_exit_head_compute': 0.0018560999997134786, 'edge_exit_check': 0.0004743999998026993, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.24281439400510862, 'unattributed_overhead': 0.004745252014799917, 'request_id': '9845a721b5dc4ec28e24a46623a74350', 'user_id': 0, 'prediction': 2, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9999105930328369, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.533301060087979e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0016166999994311482, 'segment_compute_s': 0.03893369999968854, 'exit_head_compute_s': 0.0018560999997134786, 'exit_check_s': 0.0004743999998026993, 'worker_elapsed_s': 0.044522300000608084}], 'sample_id': 'balanced_002_0005_00000018', 'label': 2, 'correct': True, 'observed_utility': -0.21407197002554312}",balanced_002_0005_00000018,25,18,0.0010023117065429688,0.24281439400510862,0.004745252014799917,0
0.0,3.61480051651597e-05,0.07295969999995577,0.07295969999995577,0.16491088398288412,3.61480051651597e-05,0.241605183982756,0.07295969999995577,0.07669429999987187,0.0014860000001135631,0.241669406008441,0.07303630000023986,1784688544.9893124,1784688544.7383058,1784688544.9883058,0.0,0.0,0.0,0.0,0.999588668346405,0.16491088398288412,warm-1dev-resnet50-imagenet100-pi5-20260722-104822:v2,2,3.61480051651597e-05,unknown,0.0,0.0004788999995071208,0.002160500001082255,0.0014860000001135631,0.06574930000169843,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,2,1.0,5.0,1.0,0.241669406008441,-0.208347030042205,2,6080cae800b745a592a87968b84007d1,26,"{'device_compute': 3.61480051651597e-05, 'd2e_transport': 0.16491088398288412, 'edge_queue': 0.0014860000001135631, 'edge_segment_compute': 0.06574930000169843, 'edge_exit_head_compute': 0.002160500001082255, 'edge_exit_check': 0.0004788999995071208, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.241669406008441, 'unattributed_overhead': 0.006847674017990357, 'request_id': '6080cae800b745a592a87968b84007d1', 'user_id': 0, 'prediction': 2, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.999588668346405, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.61480051651597e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0014860000001135631, 'segment_compute_s': 0.06574930000169843, 'exit_head_compute_s': 0.002160500001082255, 'exit_check_s': 0.0004788999995071208, 'worker_elapsed_s': 0.07303630000023986}], 'sample_id': 'balanced_002_0006_00000019', 'label': 2, 'correct': True, 'observed_utility': -0.208347030042205}",balanced_002_0006_00000019,26,19,0.0010066032409667969,0.241669406008441,0.006847674017990357,0
0.0,3.564800135791302e-05,0.1329182999998011,0.1329182999998011,0.2113386640112367,3.564800135791302e-05,0.34734826401108876,0.1329182999998011,0.13600959999985207,0.0015742000005047885,0.3474113559932448,0.1329980999998952,1784688546.1076252,1784688545.8566177,1784688546.1066177,0.0,0.0,0.0,0.0,0.943482518196106,0.2113386640112367,warm-1dev-resnet50-imagenet100-pi5-20260722-104822:v2,2,3.564800135791302e-05,unknown,0.0,0.00048409999999421416,0.004424399999152229,0.0015742000005047885,0.11641419999978098,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,2,1.0,5.0,1.0,0.3474113559932448,-0.737056779966224,2,ec9e84dfc2d94f4c816750018b377ac0,27,"{'device_compute': 3.564800135791302e-05, 'd2e_transport': 0.2113386640112367, 'edge_queue': 0.0015742000005047885, 'edge_segment_compute': 0.11641419999978098, 'edge_exit_head_compute': 0.004424399999152229, 'edge_exit_check': 0.00048409999999421416, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3474113559932448, 'unattributed_overhead': 0.013140143981217989, 'request_id': 'ec9e84dfc2d94f4c816750018b377ac0', 'user_id': 0, 'prediction': 2, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.943482518196106, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.564800135791302e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0015742000005047885, 'segment_compute_s': 0.11641419999978098, 'exit_head_compute_s': 0.004424399999152229, 'exit_check_s': 0.00048409999999421416, 'worker_elapsed_s': 0.1329980999998952}], 'sample_id': 'balanced_002_0007_00000022', 'label': 2, 'correct': True, 'observed_utility': -0.737056779966224}",balanced_002_0007_00000022,27,22,0.0010075569152832031,0.3474113559932448,0.013140143981217989,0
0.0,3.262900281697512e-05,0.05630079999991722,0.05630079999991722,0.20890340001551522,3.262900281697512e-05,0.26781710001523606,0.05630079999991722,0.05891369999972085,0.0011647999999695458,0.26787426602095366,0.05637380000007397,1784688547.3159595,1784688547.0650108,1784688547.3150108,0.0,0.0,0.0,0.0,0.9996927976608276,0.20890340001551522,warm-1dev-resnet50-imagenet100-pi5-20260722-104822:v2,2,3.262900281697512e-05,unknown,0.0,0.00046600000041507883,0.002074800001537369,0.0011647999999695458,0.04967629999828205,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,2,1.0,5.0,1.0,0.26787426602095366,-0.3393713301047683,2,3fb4c8a980454fb2bc5648cb5432f0b7,28,"{'device_compute': 3.262900281697512e-05, 'd2e_transport': 0.20890340001551522, 'edge_queue': 0.0011647999999695458, 'edge_segment_compute': 0.04967629999828205, 'edge_exit_head_compute': 0.002074800001537369, 'edge_exit_check': 0.00046600000041507883, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.26787426602095366, 'unattributed_overhead': 0.005556337002417422, 'request_id': '3fb4c8a980454fb2bc5648cb5432f0b7', 'user_id': 0, 'prediction': 2, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9996927976608276, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.262900281697512e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0011647999999695458, 'segment_compute_s': 0.04967629999828205, 'exit_head_compute_s': 0.002074800001537369, 'exit_check_s': 0.00046600000041507883, 'worker_elapsed_s': 0.05637380000007397}], 'sample_id': 'balanced_002_0008_00000023', 'label': 2, 'correct': True, 'observed_utility': -0.3393713301047683}",balanced_002_0008_00000023,28,23,0.0009486675262451172,0.26787426602095366,0.005556337002417422,0
0.0,3.416600520722568e-05,0.10156360000019049,0.10156360000019049,0.19180135499755124,3.416600520722568e-05,0.29666365499724634,0.10156360000019049,0.1048622999996951,0.001449000000320666,0.2967242280137725,0.10163889999967068,1784688548.5345616,1784688548.2835734,1784688548.5335734,0.0,0.0,0.0,0.0,0.9869869947433472,0.19180135499755124,warm-1dev-resnet50-imagenet100-pi5-20260722-104822:v2,2,3.416600520722568e-05,unknown,0.0,0.00045899999986431794,0.004001699999207631,0.001449000000320666,0.09061810000002879,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,2,1.0,5.0,1.0,0.2967242280137725,-0.4836211400688626,2,ee0d5cdfad744348b4c72b05df601458,29,"{'device_compute': 3.416600520722568e-05, 'd2e_transport': 0.19180135499755124, 'edge_queue': 0.001449000000320666, 'edge_segment_compute': 0.09061810000002879, 'edge_exit_head_compute': 0.004001699999207631, 'edge_exit_check': 0.00045899999986431794, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.2967242280137725, 'unattributed_overhead': 0.008360907011592644, 'request_id': 'ee0d5cdfad744348b4c72b05df601458', 'user_id': 0, 'prediction': 2, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9869869947433472, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.416600520722568e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.001449000000320666, 'segment_compute_s': 0.09061810000002879, 'exit_head_compute_s': 0.004001699999207631, 'exit_check_s': 0.00045899999986431794, 'worker_elapsed_s': 0.10163889999967068}], 'sample_id': 'balanced_002_0009_00000030', 'label': 2, 'correct': True, 'observed_utility': -0.4836211400688626}",balanced_002_0009_00000030,29,30,0.0009882450103759766,0.2967242280137725,0.008360907011592644,0
0.0,5.9443991631269455e-05,0.10491149999961635,0.10491149999961635,0.2625424960142482,5.9443991631269455e-05,0.3712697960145306,0.10491149999961635,0.10872730000028241,0.0022175000003699097,0.3713567400118336,0.10498779999943508,1784688549.6988587,1784688549.4478648,1784688549.6978648,0.0,0.0,0.0,0.0,0.9902820587158203,0.2625424960142482,warm-1dev-resnet50-imagenet100-pi5-20260722-104822:v2,2,5.9443991631269455e-05,unknown,0.0,0.0004818999996132334,0.006908800000019255,0.0022175000003699097,0.09202269999968848,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,3,1.0,5.0,1.0,0.3713567400118336,-0.856783700059168,3,81a0fb2253d2419c9d78f90abe9bcc61,30,"{'device_compute': 5.9443991631269455e-05, 'd2e_transport': 0.2625424960142482, 'edge_queue': 0.0022175000003699097, 'edge_segment_compute': 0.09202269999968848, 'edge_exit_head_compute': 0.006908800000019255, 'edge_exit_check': 0.0004818999996132334, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3713567400118336, 'unattributed_overhead': 0.007123900006263284, 'request_id': '81a0fb2253d2419c9d78f90abe9bcc61', 'user_id': 0, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9902820587158203, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 5.9443991631269455e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0022175000003699097, 'segment_compute_s': 0.09202269999968848, 'exit_head_compute_s': 0.006908800000019255, 'exit_check_s': 0.0004818999996132334, 'worker_elapsed_s': 0.10498779999943508}], 'sample_id': 'balanced_003_0000_00000005', 'label': 3, 'correct': True, 'observed_utility': -0.856783700059168}",balanced_003_0000_00000005,30,5,0.000993967056274414,0.3713567400118336,0.007123900006263284,0
0.0,3.518498851917684e-05,0.12747609999951237,0.12747609999951237,0.18939848197715037,3.518498851917684e-05,0.322558981977636,0.12747609999951237,0.13316050000048563,0.004180699999778881,0.3226190370041877,0.12755190000007133,1784688550.987293,1784688550.7363403,1784688550.9863403,0.0,0.0,0.0,0.0,0.994424045085907,0.18939848197715037,warm-1dev-resnet50-imagenet100-pi5-20260722-104822:v2,2,3.518498851917684e-05,unknown,0.0,0.0005086000001028879,0.005111299999953189,0.004180699999778881,0.1084781000026851,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,3,1.0,5.0,1.0,0.3226190370041877,-0.6130951850209385,3,a6e853c6025544be9abe1ca3187e24f0,31,"{'device_compute': 3.518498851917684e-05, 'd2e_transport': 0.18939848197715037, 'edge_queue': 0.004180699999778881, 'edge_segment_compute': 0.1084781000026851, 'edge_exit_head_compute': 0.005111299999953189, 'edge_exit_check': 0.0005086000001028879, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3226190370041877, 'unattributed_overhead': 0.014906670035998104, 'request_id': 'a6e853c6025544be9abe1ca3187e24f0', 'user_id': 0, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.994424045085907, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.518498851917684e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.004180699999778881, 'segment_compute_s': 0.1084781000026851, 'exit_head_compute_s': 0.005111299999953189, 'exit_check_s': 0.0005086000001028879, 'worker_elapsed_s': 0.12755190000007133}], 'sample_id': 'balanced_003_0001_00000013', 'label': 3, 'correct': True, 'observed_utility': -0.6130951850209385}",balanced_003_0001_00000013,31,13,0.0009527206420898438,0.3226190370041877,0.014906670035998104,0
0.0,3.8628990296274424e-05,0.06275840000034805,0.06275840000034805,0.13393617101155542,3.8628990296274424e-05,0.19971167101175524,0.06275840000034805,0.06577550000019983,0.0015258000003086636,0.19977800297783688,0.06284680000044318,1784688552.2114816,1784688551.9604757,1784688552.2104757,0.0,0.0,0.0,0.0,0.9909541010856628,0.13393617101155542,warm-1dev-resnet50-imagenet100-pi5-20260722-104822:v2,2,3.8628990296274424e-05,unknown,0.0,0.0005001999998057727,0.00265179999951215,0.0015258000003086636,0.0533674999996947,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,3,1.0,5.0,1.0,0.19977800297783688,0.0011099851108156145,3,c1e14cf048474638a3e6dc8114a47866,32,"{'device_compute': 3.8628990296274424e-05, 'd2e_transport': 0.13393617101155542, 'edge_queue': 0.0015258000003086636, 'edge_segment_compute': 0.0533674999996947, 'edge_exit_head_compute': 0.00265179999951215, 'edge_exit_check': 0.0005001999998057727, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.19977800297783688, 'unattributed_overhead': 0.0077579029766639, 'request_id': 'c1e14cf048474638a3e6dc8114a47866', 'user_id': 0, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9909541010856628, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.8628990296274424e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0015258000003086636, 'segment_compute_s': 0.0533674999996947, 'exit_head_compute_s': 0.00265179999951215, 'exit_check_s': 0.0005001999998057727, 'worker_elapsed_s': 0.06284680000044318}], 'sample_id': 'balanced_003_0002_00000017', 'label': 3, 'correct': True, 'observed_utility': 0.0011099851108156145}",balanced_003_0002_00000017,32,17,0.0010058879852294922,0.19977800297783688,0.0077579029766639,0
0.0,3.7129997508600354e-05,0.11646209999980783,0.11646209999980783,0.15865885598759633,3.7129997508600354e-05,0.278217955987202,0.11646209999980783,0.11955909999960568,0.0015518999998676009,0.27828289999160916,0.11655400000017835,1784688553.2846591,1784688553.0336385,1784688553.2836385,0.0,0.0,0.0,0.0,0.9924764037132263,0.15865885598759633,warm-1dev-resnet50-imagenet100-pi5-20260722-104822:v2,2,3.7129997508600354e-05,unknown,0.0,0.00047959999938029796,0.011158899999827554,0.0015518999998676009,0.09510060000502563,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,3,1.0,5.0,1.0,0.27828289999160916,-0.3914144999580458,3,24c487b00b1f4f55a6f2f97b53f68cc6,33,"{'device_compute': 3.7129997508600354e-05, 'd2e_transport': 0.15865885598759633, 'edge_queue': 0.0015518999998676009, 'edge_segment_compute': 0.09510060000502563, 'edge_exit_head_compute': 0.011158899999827554, 'edge_exit_check': 0.00047959999938029796, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.27828289999160916, 'unattributed_overhead': 0.011295914002403151, 'request_id': '24c487b00b1f4f55a6f2f97b53f68cc6', 'user_id': 0, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9924764037132263, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.7129997508600354e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0015518999998676009, 'segment_compute_s': 0.09510060000502563, 'exit_head_compute_s': 0.011158899999827554, 'exit_check_s': 0.00047959999938029796, 'worker_elapsed_s': 0.11655400000017835}], 'sample_id': 'balanced_003_0003_00000022', 'label': 3, 'correct': True, 'observed_utility': -0.3914144999580458}",balanced_003_0003_00000022,33,22,0.001020669937133789,0.27828289999160916,0.011295914002403151,0
0.0,4.381401231512427e-05,0.07700710000062827,0.07700710000062827,0.23777693999363692,4.381401231512427e-05,0.3187040399934631,0.07700710000062827,0.08092709999982617,0.001642100000026403,0.3187768539937679,0.07708670000010898,1784688554.4876058,1784688554.2365975,1784688554.4865975,0.0,0.0,0.0,0.0,0.946583092212677,0.23777693999363692,warm-1dev-resnet50-imagenet100-pi5-20260722-104822:v2,2,4.381401231512427e-05,unknown,0.0,0.00038869999934831867,0.0026753999991342425,0.001642100000026403,0.06350319999910425,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,3,1.0,5.0,1.0,0.3187768539937679,-0.5938842699688394,3,94d1fe292faa432c938615a9e1db2ba0,34,"{'device_compute': 4.381401231512427e-05, 'd2e_transport': 0.23777693999363692, 'edge_queue': 0.001642100000026403, 'edge_segment_compute': 0.06350319999910425, 'edge_exit_head_compute': 0.0026753999991342425, 'edge_exit_check': 0.00038869999934831867, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3187768539937679, 'unattributed_overhead': 0.012746699990202615, 'request_id': '94d1fe292faa432c938615a9e1db2ba0', 'user_id': 0, 'prediction': 3, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.946583092212677, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.381401231512427e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.001642100000026403, 'segment_compute_s': 0.06350319999910425, 'exit_head_compute_s': 0.0026753999991342425, 'exit_check_s': 0.00038869999934831867, 'worker_elapsed_s': 0.07708670000010898}], 'sample_id': 'balanced_003_0004_00000024', 'label': 3, 'correct': True, 'observed_utility': -0.5938842699688394}",balanced_003_0004_00000024,34,24,0.0010082721710205078,0.3187768539937679,0.012746699990202615,0
0.0,3.412901423871517e-05,0.061772799999744166,0.061772799999744166,0.10174033598559618,3.412901423871517e-05,0.16625823598587885,0.061772799999744166,0.06451790000028268,0.0012579999993249658,0.16631773501285352,0.06186390000038955,1784688555.717906,1784688555.4669857,1784688555.7169857,0.0,0.0,0.0,0.0,0.9992827773094177,0.10174033598559618,warm-1dev-resnet50-imagenet100-pi5-20260722-104822:v2,2,3.412901423871517e-05,unknown,0.0,0.00048349999997299165,0.002412299999377865,0.0012579999993249658,0.05466500000147789,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,3,1.0,5.0,1.0,0.16631773501285352,0.1684113249357324,3,f55c974ae8614f0380bb9b8f6aa879ed,35,"{'device_compute': 3.412901423871517e-05, 'd2e_transport': 0.10174033598559618, 'edge_queue': 0.0012579999993249658, 'edge_segment_compute': 0.05466500000147789, 'edge_exit_head_compute': 0.002412299999377865, 'edge_exit_check': 0.00048349999997299165, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.16631773501285352, 'unattributed_overhead': 0.005724470012864913, 'request_id': 'f55c974ae8614f0380bb9b8f6aa879ed', 'user_id': 0, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9992827773094177, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 3.412901423871517e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0012579999993249658, 'segment_compute_s': 0.05466500000147789, 'exit_head_compute_s': 0.002412299999377865, 'exit_check_s': 0.00048349999997299165, 'worker_elapsed_s': 0.06186390000038955}], 'sample_id': 'balanced_003_0005_00000027', 'label': 3, 'correct': True, 'observed_utility': 0.1684113249357324}",balanced_003_0005_00000027,35,27,0.0009202957153320312,0.16631773501285352,0.005724470012864913,0
