T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,total_latency,unattributed_overhead,user_id
0.0,4.209400003674091e-05,0.07264299999951618,0.07264299999951618,0.09467707900012101,4.209400003674091e-05,0.1705358789999991,0.07264299999951618,0.0758587999998781,0.001408800000717747,0.17060966000008193,0.07271839999975782,1784691728.7898679,1784691728.5389097,1784691728.7889097,0.0,0.0,0.0,0.0,0.9999934434890747,0.09467707900012101,warm-1dev-vit-base-cifar10-pi5-20260722-114128:v2,2,4.209400003674091e-05,unknown,0.0,0.000436700000136625,0.002932100001089566,0.001408800000717747,0.06462609999925917,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}",10,after_block9,edge,True,2,1.0,5.0,1.0,0.17060966000008193,0.14695169999959035,2,ce78791f523c4638be50ab45f3026cf5,25,"{'device_compute': 4.209400003674091e-05, 'd2e_transport': 0.09467707900012101, 'edge_queue': 0.001408800000717747, 'edge_segment_compute': 0.06462609999925917, 'edge_exit_head_compute': 0.002932100001089566, 'edge_exit_check': 0.000436700000136625, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.17060966000008193, 'unattributed_overhead': 0.0064867869987210725, 'request_id': 'ce78791f523c4638be50ab45f3026cf5', 'user_id': 0, 'prediction': 2, 'exit_id': 'after_block9', 'exit_boundary_id': 10, 'exit_location': 'edge', 'confidence': 0.9999934434890747, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.209400003674091e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 'queue_s': 0.001408800000717747, 'segment_compute_s': 0.06462609999925917, 'exit_head_compute_s': 0.002932100001089566, 'exit_check_s': 0.000436700000136625, 'worker_elapsed_s': 0.07271839999975782}], 'sample_id': 'balanced_002_0005_00006819', 'label': 2, 'correct': True, 'observed_utility': 0.14695169999959035}",balanced_002_0005_00006819,25,6819,0.0009582042694091797,0.17060966000008193,0.0064867869987210725,0
0.0,4.639100006897934e-05,0.15169449999939388,0.15169449999939388,0.10970945600024606,4.639100006897934e-05,0.2650700560000132,0.15169449999939388,0.15536059999976715,0.001259800000298128,0.2651667269999507,0.1517693000005238,1784691729.7857015,1784691729.5347393,1784691729.7847393,0.0,0.0,0.0,0.0,0.9128309488296509,0.10970945600024606,warm-1dev-vit-base-cifar10-pi5-20260722-114128:v2,2,4.639100006897934e-05,unknown,0.0,0.0005404000003181864,0.004218300000502495,0.001259800000298128,0.14090310000028694,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]}",15,final,edge,True,2,1.0,5.0,1.0,0.2651667269999507,-0.3258336349997535,2,058c61480a9442869c1200cead7c2581,26,"{'device_compute': 4.639100006897934e-05, 'd2e_transport': 0.10970945600024606, 'edge_queue': 0.001259800000298128, 'edge_segment_compute': 0.14090310000028694, 'edge_exit_head_compute': 0.004218300000502495, 'edge_exit_check': 0.0005404000003181864, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.2651667269999507, 'unattributed_overhead': 0.008489279998229904, 'request_id': '058c61480a9442869c1200cead7c2581', 'user_id': 0, 'prediction': 2, 'exit_id': 'final', 'exit_boundary_id': 15, 'exit_location': 'edge', 'confidence': 0.9128309488296509, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.639100006897934e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14], 'queue_s': 0.001259800000298128, 'segment_compute_s': 0.14090310000028694, 'exit_head_compute_s': 0.004218300000502495, 'exit_check_s': 0.0005404000003181864, 'worker_elapsed_s': 0.1517693000005238}], 'sample_id': 'balanced_002_0006_00007562', 'label': 2, 'correct': True, 'observed_utility': -0.3258336349997535}",balanced_002_0006_00007562,26,7562,0.0009622573852539062,0.2651667269999507,0.008489279998229904,0
0.0,4.529900002125942e-05,0.07106489999932819,0.07106489999932819,0.15879805800000213,4.529900002125942e-05,0.23242735799999537,0.07106489999932819,0.07362929999999324,0.0012606000000232598,0.23250582499986194,0.07113990000016202,1784691730.841019,1784691730.590057,1784691730.840057,0.0,0.0,0.0,0.0,0.999541163444519,0.15879805800000213,warm-1dev-vit-base-cifar10-pi5-20260722-114128:v2,2,4.529900002125942e-05,unknown,0.0,0.00033990000065386994,0.002095400001053349,0.0012606000000232598,0.06450089999907505,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}",10,after_block9,edge,True,2,1.0,5.0,1.0,0.23250582499986194,-0.16252912499930972,2,46e4000914024e588e5b2a83c370e624,27,"{'device_compute': 4.529900002125942e-05, 'd2e_transport': 0.15879805800000213, 'edge_queue': 0.0012606000000232598, 'edge_segment_compute': 0.06450089999907505, 'edge_exit_head_compute': 0.002095400001053349, 'edge_exit_check': 0.00033990000065386994, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.23250582499986194, 'unattributed_overhead': 0.00546566799903303, 'request_id': '46e4000914024e588e5b2a83c370e624', 'user_id': 0, 'prediction': 2, 'exit_id': 'after_block9', 'exit_boundary_id': 10, 'exit_location': 'edge', 'confidence': 0.999541163444519, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.529900002125942e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 'queue_s': 0.0012606000000232598, 'segment_compute_s': 0.06450089999907505, 'exit_head_compute_s': 0.002095400001053349, 'exit_check_s': 0.00033990000065386994, 'worker_elapsed_s': 0.07113990000016202}], 'sample_id': 'balanced_002_0007_00008730', 'label': 2, 'correct': True, 'observed_utility': -0.16252912499930972}",balanced_002_0007_00008730,27,8730,0.0009620189666748047,0.23250582499986194,0.00546566799903303,0
0.0,4.531700005827588e-05,0.13084789999993518,0.13084789999993518,0.2104904479997458,4.531700005827588e-05,0.3443047480000132,0.13084789999993518,0.1338143000002674,0.0012056999994456419,0.3443831950000913,0.13092180000057851,1784691731.8555715,1784691731.6046028,1784691731.8546028,0.0,0.0,0.0,0.0,0.9637421369552612,0.2104904479997458,warm-1dev-vit-base-cifar10-pi5-20260722-114128:v2,2,4.531700005827588e-05,unknown,0.0,0.0003391999998711981,0.0023301999990508193,0.0012056999994456419,0.124044900003355,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}",10,after_block9,edge,True,2,1.0,5.0,1.0,0.3443831950000913,-0.7219159750004565,2,ef796414225c4a45a55ae2e6300abee4,28,"{'device_compute': 4.531700005827588e-05, 'd2e_transport': 0.2104904479997458, 'edge_queue': 0.0012056999994456419, 'edge_segment_compute': 0.124044900003355, 'edge_exit_head_compute': 0.0023301999990508193, 'edge_exit_check': 0.0003391999998711981, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3443831950000913, 'unattributed_overhead': 0.0059274299985645484, 'request_id': 'ef796414225c4a45a55ae2e6300abee4', 'user_id': 0, 'prediction': 2, 'exit_id': 'after_block9', 'exit_boundary_id': 10, 'exit_location': 'edge', 'confidence': 0.9637421369552612, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.531700005827588e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 'queue_s': 0.0012056999994456419, 'segment_compute_s': 0.124044900003355, 'exit_head_compute_s': 0.0023301999990508193, 'exit_check_s': 0.0003391999998711981, 'worker_elapsed_s': 0.13092180000057851}], 'sample_id': 'balanced_002_0008_00009082', 'label': 2, 'correct': True, 'observed_utility': -0.7219159750004565}",balanced_002_0008_00009082,28,9082,0.0009686946868896484,0.3443831950000913,0.0059274299985645484,0
0.0,4.585400006362761e-05,0.011229699999603326,0.011229699999603326,0.12481082899967078,4.585400006362761e-05,0.13919522900005177,0.011229699999603326,0.014384400000380992,0.0014978000008341041,0.1392745109999396,0.011311599999316968,1784691732.981024,1784691732.7300463,1784691732.9800463,0.0,0.0,0.0,0.0,0.9991017580032349,0.12481082899967078,warm-1dev-vit-base-cifar10-pi5-20260722-114128:v2,2,4.585400006362761e-05,unknown,0.0,0.00029849999918951653,0.0006073000004107598,0.0014978000008341041,0.009699100000034377,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6]}",7,after_block6,edge,True,2,1.0,5.0,1.0,0.1392745109999396,0.30362744500030203,2,fb119e9732eb43eabe532b2d49da5fb6,29,"{'device_compute': 4.585400006362761e-05, 'd2e_transport': 0.12481082899967078, 'edge_queue': 0.0014978000008341041, 'edge_segment_compute': 0.009699100000034377, 'edge_exit_head_compute': 0.0006073000004107598, 'edge_exit_check': 0.00029849999918951653, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.1392745109999396, 'unattributed_overhead': 0.0023151279997364327, 'request_id': 'fb119e9732eb43eabe532b2d49da5fb6', 'user_id': 0, 'prediction': 2, 'exit_id': 'after_block6', 'exit_boundary_id': 7, 'exit_location': 'edge', 'confidence': 0.9991017580032349, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.585400006362761e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6], 'queue_s': 0.0014978000008341041, 'segment_compute_s': 0.009699100000034377, 'exit_head_compute_s': 0.0006073000004107598, 'exit_check_s': 0.00029849999918951653, 'worker_elapsed_s': 0.011311599999316968}], 'sample_id': 'balanced_002_0009_00009543', 'label': 2, 'correct': True, 'observed_utility': 0.30362744500030203}",balanced_002_0009_00009543,29,9543,0.0009777545928955078,0.1392745109999396,0.0023151279997364327,0
0.0,4.440899988367164e-05,0.016985399999612127,0.016985399999612127,0.12407838000035554,4.440899988367164e-05,0.14373978000003262,0.016985399999612127,0.019661399999677087,0.0012393999995765625,0.14381800599994676,0.017042200000105368,1784691733.9001398,1784691733.6491823,1784691733.8991823,0.0,0.0,0.0,0.0,0.9991552829742432,0.12407838000035554,warm-1dev-vit-base-cifar10-pi5-20260722-114128:v2,2,4.440899988367164e-05,unknown,0.0,0.0005424000000857632,0.0006908000004841597,0.0012393999995765625,0.014892299999701208,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]}",15,final,edge,True,3,1.0,5.0,1.0,0.14381800599994676,0.2809099700002662,3,2280f655288c4160a3f9c48a920b9072,30,"{'device_compute': 4.440899988367164e-05, 'd2e_transport': 0.12407838000035554, 'edge_queue': 0.0012393999995765625, 'edge_segment_compute': 0.014892299999701208, 'edge_exit_head_compute': 0.0006908000004841597, 'edge_exit_check': 0.0005424000000857632, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.14381800599994676, 'unattributed_overhead': 0.0023303169998598605, 'request_id': '2280f655288c4160a3f9c48a920b9072', 'user_id': 0, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 15, 'exit_location': 'edge', 'confidence': 0.9991552829742432, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.440899988367164e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14], 'queue_s': 0.0012393999995765625, 'segment_compute_s': 0.014892299999701208, 'exit_head_compute_s': 0.0006908000004841597, 'exit_check_s': 0.0005424000000857632, 'worker_elapsed_s': 0.017042200000105368}], 'sample_id': 'balanced_003_0000_00001173', 'label': 3, 'correct': True, 'observed_utility': 0.2809099700002662}",balanced_003_0000_00001173,30,1173,0.000957489013671875,0.14381800599994676,0.0023303169998598605,0
0.0,4.1926999983843416e-05,0.012770899999850371,0.012770899999850371,0.1295922090005206,4.1926999983843416e-05,0.14512970900000255,0.012770899999850371,0.015537499999481952,0.0011174999999639113,0.14520347099983155,0.01283300000068266,1784691734.822078,1784691734.571175,1784691734.821175,0.0,0.0,0.0,0.0,0.9955409169197083,0.1295922090005206,warm-1dev-vit-base-cifar10-pi5-20260722-114128:v2,2,4.1926999983843416e-05,unknown,0.0,0.00045309999950404745,0.0006327999999484746,0.0011174999999639113,0.011023599997315614,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}",10,after_block9,edge,True,3,1.0,5.0,1.0,0.14520347099983155,0.27398264500084224,3,4802101ad6fd420fa665ab967460c813,31,"{'device_compute': 4.1926999983843416e-05, 'd2e_transport': 0.1295922090005206, 'edge_queue': 0.0011174999999639113, 'edge_segment_compute': 0.011023599997315614, 'edge_exit_head_compute': 0.0006327999999484746, 'edge_exit_check': 0.00045309999950404745, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.14520347099983155, 'unattributed_overhead': 0.002342335002595064, 'request_id': '4802101ad6fd420fa665ab967460c813', 'user_id': 0, 'prediction': 3, 'exit_id': 'after_block9', 'exit_boundary_id': 10, 'exit_location': 'edge', 'confidence': 0.9955409169197083, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.1926999983843416e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 'queue_s': 0.0011174999999639113, 'segment_compute_s': 0.011023599997315614, 'exit_head_compute_s': 0.0006327999999484746, 'exit_check_s': 0.00045309999950404745, 'worker_elapsed_s': 0.01283300000068266}], 'sample_id': 'balanced_003_0001_00001883', 'label': 3, 'correct': True, 'observed_utility': 0.27398264500084224}",balanced_003_0001_00001883,31,1883,0.0009028911590576172,0.14520347099983155,0.002342335002595064,0
0.0,4.242800014253589e-05,0.015134700000089651,0.015134700000089651,0.14993920300003083,4.242800014253589e-05,0.16818940299981477,0.015134700000089651,0.018250199999783945,0.001360700000077486,0.16826440600016213,0.015214999999443535,1784691735.752705,1784691735.5018077,1784691735.7518077,0.0,0.0,0.0,0.0,0.9830659627914429,0.14993920300003083,warm-1dev-vit-base-cifar10-pi5-20260722-114128:v2,2,4.242800014253589e-05,unknown,0.0,0.00040130000070348615,0.0008680999999342021,0.001360700000077486,0.012987300000531832,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}",10,after_block9,edge,True,3,1.0,5.0,1.0,0.16826440600016213,0.15867796999918937,3,e6d93cb81e7c41a692bd09cf71188ca4,32,"{'device_compute': 4.242800014253589e-05, 'd2e_transport': 0.14993920300003083, 'edge_queue': 0.001360700000077486, 'edge_segment_compute': 0.012987300000531832, 'edge_exit_head_compute': 0.0008680999999342021, 'edge_exit_check': 0.00040130000070348615, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.16826440600016213, 'unattributed_overhead': 0.002665374998741754, 'request_id': 'e6d93cb81e7c41a692bd09cf71188ca4', 'user_id': 0, 'prediction': 3, 'exit_id': 'after_block9', 'exit_boundary_id': 10, 'exit_location': 'edge', 'confidence': 0.9830659627914429, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.242800014253589e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 'queue_s': 0.001360700000077486, 'segment_compute_s': 0.012987300000531832, 'exit_head_compute_s': 0.0008680999999342021, 'exit_check_s': 0.00040130000070348615, 'worker_elapsed_s': 0.015214999999443535}], 'sample_id': 'balanced_003_0002_00001964', 'label': 3, 'correct': True, 'observed_utility': 0.15867796999918937}",balanced_003_0002_00001964,32,1964,0.0008974075317382812,0.16826440600016213,0.002665374998741754,0
0.0,4.0982999962579925e-05,0.0570095000002766,0.0570095000002766,0.15086280900027305,4.0982999962579925e-05,0.21086880899997595,0.0570095000002766,0.06000599999970291,0.0011930000000575092,0.21093968299987864,0.05708440000034898,1784691736.698651,1784691736.447735,1784691736.697735,0.0,0.0,0.0,0.0,0.9997584223747253,0.15086280900027305,warm-1dev-vit-base-cifar10-pi5-20260722-114128:v2,2,4.0982999962579925e-05,unknown,0.0,0.0003205999992133002,0.001905099999930826,0.0011930000000575092,0.051418699998066586,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}",10,after_block9,edge,True,3,1.0,5.0,1.0,0.21093968299987864,-0.05469841499939321,3,b3bdffa455bc4f078e99127183177323,33,"{'device_compute': 4.0982999962579925e-05, 'd2e_transport': 0.15086280900027305, 'edge_queue': 0.0011930000000575092, 'edge_segment_compute': 0.051418699998066586, 'edge_exit_head_compute': 0.001905099999930826, 'edge_exit_check': 0.0003205999992133002, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.21093968299987864, 'unattributed_overhead': 0.005198491002374794, 'request_id': 'b3bdffa455bc4f078e99127183177323', 'user_id': 0, 'prediction': 3, 'exit_id': 'after_block9', 'exit_boundary_id': 10, 'exit_location': 'edge', 'confidence': 0.9997584223747253, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.0982999962579925e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 'queue_s': 0.0011930000000575092, 'segment_compute_s': 0.051418699998066586, 'exit_head_compute_s': 0.001905099999930826, 'exit_check_s': 0.0003205999992133002, 'worker_elapsed_s': 0.05708440000034898}], 'sample_id': 'balanced_003_0003_00002230', 'label': 3, 'correct': True, 'observed_utility': -0.05469841499939321}",balanced_003_0003_00002230,33,2230,0.0009160041809082031,0.21093968299987864,0.005198491002374794,0
0.0,4.274200000509154e-05,0.050641900000300666,0.050641900000300666,0.0975199239999256,4.274200000509154e-05,0.15147132400011287,0.050641900000300666,0.05395140000018728,0.0015640999999959604,0.15154628999994202,0.05072299999937968,1784691737.6909225,1784691737.4399676,1784691737.6899676,0.0,0.0,0.0,0.0,0.9689677953720093,0.0975199239999256,warm-1dev-vit-base-cifar10-pi5-20260722-114128:v2,2,4.274200000509154e-05,unknown,0.0,0.0002749999994193786,0.002051000000392378,0.0015640999999959604,0.044384299999364885,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6]}",7,after_block6,edge,True,3,1.0,5.0,1.0,0.15154628999994202,0.2422685500002899,3,d0a53013638e44fbadc651510198f7f3,34,"{'device_compute': 4.274200000509154e-05, 'd2e_transport': 0.0975199239999256, 'edge_queue': 0.0015640999999959604, 'edge_segment_compute': 0.044384299999364885, 'edge_exit_head_compute': 0.002051000000392378, 'edge_exit_check': 0.0002749999994193786, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.15154628999994202, 'unattributed_overhead': 0.005709224000838731, 'request_id': 'd0a53013638e44fbadc651510198f7f3', 'user_id': 0, 'prediction': 3, 'exit_id': 'after_block6', 'exit_boundary_id': 7, 'exit_location': 'edge', 'confidence': 0.9689677953720093, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.274200000509154e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6], 'queue_s': 0.0015640999999959604, 'segment_compute_s': 0.044384299999364885, 'exit_head_compute_s': 0.002051000000392378, 'exit_check_s': 0.0002749999994193786, 'worker_elapsed_s': 0.05072299999937968}], 'sample_id': 'balanced_003_0004_00005100', 'label': 3, 'correct': True, 'observed_utility': 0.2422685500002899}",balanced_003_0004_00005100,34,5100,0.0009548664093017578,0.15154628999994202,0.005709224000838731,0
0.0,4.864999982601148e-05,0.20727390000047308,0.20727390000047308,0.12394618800044555,4.864999982601148e-05,0.3335834879999311,0.20727390000047308,0.20963729999948555,0.0011731000004147063,0.33366582600001493,0.20734899999933987,1784691738.6399949,1784691738.389062,1784691738.639062,0.0,0.0,0.0,0.0,0.9892298579216003,0.12394618800044555,warm-1dev-vit-base-cifar10-pi5-20260722-114128:v2,2,4.864999982601148e-05,unknown,0.0,0.0003401000003577792,0.0027545000002646702,0.0011731000004147063,0.1973325000026307,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]}",15,final,edge,True,3,1.0,5.0,1.0,0.33366582600001493,-0.6683291300000747,3,029bdf427ec644baacc09d78762693a8,35,"{'device_compute': 4.864999982601148e-05, 'd2e_transport': 0.12394618800044555, 'edge_queue': 0.0011731000004147063, 'edge_segment_compute': 0.1973325000026307, 'edge_exit_head_compute': 0.0027545000002646702, 'edge_exit_check': 0.0003401000003577792, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.33366582600001493, 'unattributed_overhead': 0.008070787996075524, 'request_id': '029bdf427ec644baacc09d78762693a8', 'user_id': 0, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 15, 'exit_location': 'edge', 'confidence': 0.9892298579216003, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.864999982601148e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14], 'queue_s': 0.0011731000004147063, 'segment_compute_s': 0.1973325000026307, 'exit_head_compute_s': 0.0027545000002646702, 'exit_check_s': 0.0003401000003577792, 'worker_elapsed_s': 0.20734899999933987}], 'sample_id': 'balanced_003_0005_00006021', 'label': 3, 'correct': True, 'observed_utility': -0.6683291300000747}",balanced_003_0005_00006021,35,6021,0.0009329319000244141,0.33366582600001493,0.008070787996075524,0
0.0,4.372400007923716e-05,0.07037299999956304,0.07037299999956304,0.15645775500001946,4.372400007923716e-05,0.229937155000016,0.07037299999956304,0.07347939999999653,0.0015194999996310798,0.230013955000004,0.07044740000037564,1784691739.753937,1784691739.5029721,1784691739.7529721,0.0,0.0,0.0,0.0,0.9910765886306763,0.15645775500001946,warm-1dev-vit-base-cifar10-pi5-20260722-114128:v2,2,4.372400007923716e-05,unknown,0.0,0.00026109999998880085,0.0013596999997389503,0.0015194999996310798,0.06443839999883494,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6]}",7,after_block6,edge,True,3,1.0,5.0,1.0,0.230013955000004,-0.15006977500001994,3,b02d17b4858e4924a53f72a679b35ce4,36,"{'device_compute': 4.372400007923716e-05, 'd2e_transport': 0.15645775500001946, 'edge_queue': 0.0015194999996310798, 'edge_segment_compute': 0.06443839999883494, 'edge_exit_head_compute': 0.0013596999997389503, 'edge_exit_check': 0.00026109999998880085, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.230013955000004, 'unattributed_overhead': 0.0059337760017115215, 'request_id': 'b02d17b4858e4924a53f72a679b35ce4', 'user_id': 0, 'prediction': 3, 'exit_id': 'after_block6', 'exit_boundary_id': 7, 'exit_location': 'edge', 'confidence': 0.9910765886306763, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.372400007923716e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6], 'queue_s': 0.0015194999996310798, 'segment_compute_s': 0.06443839999883494, 'exit_head_compute_s': 0.0013596999997389503, 'exit_check_s': 0.00026109999998880085, 'worker_elapsed_s': 0.07044740000037564}], 'sample_id': 'balanced_003_0006_00008012', 'label': 3, 'correct': True, 'observed_utility': -0.15006977500001994}",balanced_003_0006_00008012,36,8012,0.0009648799896240234,0.230013955000004,0.0059337760017115215,0
