T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,total_latency,unattributed_overhead,user_id
0.0,4.375099990738818e-05,0.15306969999983266,0.15306969999983266,0.12386376400002064,4.375099990738818e-05,0.2803128639999386,0.15306969999983266,0.15644909999991796,0.0015802999996594735,0.2803884969999899,0.15315090000058262,1784691053.640402,1784691053.3892746,1784691053.6392746,0.0,0.0,0.0,0.0,0.5744602680206299,0.12386376400002064,warm-1dev-resnet50-neucls64-pi5-20260722-113031:v1,1,4.375099990738818e-05,unknown,0.0,0.00045699999827775173,0.004849600000852661,0.0015802999996594735,0.1382904000020062,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,1,1.0,5.0,1.0,0.2803884969999899,-0.40194248499994956,1,02cbecd72409466ab37e915cdbed538e,10,"{'device_compute': 4.375099990738818e-05, 'd2e_transport': 0.12386376400002064, 'edge_queue': 0.0015802999996594735, 'edge_segment_compute': 0.1382904000020062, 'edge_exit_head_compute': 0.004849600000852661, 'edge_exit_check': 0.00045699999827775173, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.2803884969999899, 'unattributed_overhead': 0.011303681999265791, 'request_id': '02cbecd72409466ab37e915cdbed538e', 'user_id': 0, 'prediction': 1, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.5744602680206299, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.375099990738818e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0015802999996594735, 'segment_compute_s': 0.1382904000020062, 'exit_head_compute_s': 0.004849600000852661, 'exit_check_s': 0.00045699999827775173, 'worker_elapsed_s': 0.15315090000058262}], 'sample_id': 'balanced_001_0000_00000299', 'label': 1, 'correct': True, 'observed_utility': -0.40194248499994956}",balanced_001_0000_00000299,10,299,0.001127481460571289,0.2803884969999899,0.011303681999265791,0
0.0,4.634300000816438e-05,0.04894789999980276,0.04894789999980276,0.11539690600091035,4.634300000816438e-05,0.16726640600006704,0.04894789999980276,0.05186949999915669,0.001455800000258023,0.16734544700000242,0.04902519999996002,1784691054.8737807,1784691054.6226606,1784691054.8726606,0.0,0.0,0.0,0.0,0.8884892463684082,0.11539690600091035,warm-1dev-resnet50-neucls64-pi5-20260722-113031:v1,1,4.634300000816438e-05,unknown,0.0,0.0004681999998865649,0.0013417999989542295,0.001455800000258023,0.04166209999948478,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,1,1.0,5.0,1.0,0.16734544700000242,0.16327276499998788,1,99d2f13f38e44d2692b1dc773e02bc92,11,"{'device_compute': 4.634300000816438e-05, 'd2e_transport': 0.11539690600091035, 'edge_queue': 0.001455800000258023, 'edge_segment_compute': 0.04166209999948478, 'edge_exit_head_compute': 0.0013417999989542295, 'edge_exit_check': 0.0004681999998865649, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.16734544700000242, 'unattributed_overhead': 0.006974298000500312, 'request_id': '99d2f13f38e44d2692b1dc773e02bc92', 'user_id': 0, 'prediction': 1, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.8884892463684082, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.634300000816438e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.001455800000258023, 'segment_compute_s': 0.04166209999948478, 'exit_head_compute_s': 0.0013417999989542295, 'exit_check_s': 0.0004681999998865649, 'worker_elapsed_s': 0.04902519999996002}], 'sample_id': 'balanced_001_0001_00000002', 'label': 1, 'correct': True, 'observed_utility': 0.16327276499998788}",balanced_001_0001_00000002,11,2,0.0011200904846191406,0.16734544700000242,0.006974298000500312,0
0.0,7.865200007017847e-05,0.09766440000021248,0.09766440000021248,0.09975160700037122,7.865200007017847e-05,0.2006730069999776,0.09766440000021248,0.10092139999960636,0.0015406000002258224,0.2007882080000627,0.0977482999996937,1784691055.9919662,1784691055.741007,1784691055.991007,0.0,0.0,0.0,0.0,0.6500005125999451,0.09975160700037122,warm-1dev-resnet50-neucls64-pi5-20260722-113031:v1,1,7.865200007017847e-05,unknown,0.0,0.0004383999994388432,0.007606399999531277,0.0015406000002258224,0.08422939999945811,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,1,1.0,5.0,1.0,0.2007882080000627,-0.003941040000313478,1,6e5d1e05704e41789624b800a8eda1ea,12,"{'device_compute': 7.865200007017847e-05, 'd2e_transport': 0.09975160700037122, 'edge_queue': 0.0015406000002258224, 'edge_segment_compute': 0.08422939999945811, 'edge_exit_head_compute': 0.007606399999531277, 'edge_exit_check': 0.0004383999994388432, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.2007882080000627, 'unattributed_overhead': 0.007143149000967242, 'request_id': '6e5d1e05704e41789624b800a8eda1ea', 'user_id': 0, 'prediction': 1, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.6500005125999451, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 7.865200007017847e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0015406000002258224, 'segment_compute_s': 0.08422939999945811, 'exit_head_compute_s': 0.007606399999531277, 'exit_check_s': 0.0004383999994388432, 'worker_elapsed_s': 0.0977482999996937}], 'sample_id': 'balanced_001_0002_00000279', 'label': 1, 'correct': True, 'observed_utility': -0.003941040000313478}",balanced_001_0002_00000279,12,279,0.0009591579437255859,0.2007882080000627,0.007143149000967242,0
0.0,4.3454999968162156e-05,0.16430949999994482,0.16430949999994482,0.10183533200063266,4.3454999968162156e-05,0.2688384320000523,0.16430949999994482,0.16700309999941965,0.0013641000005009118,0.26891434399999525,0.16440650000004098,1784691057.1457481,1784691056.8946283,1784691057.1446283,0.0,0.0,0.0,0.0,0.7828957438468933,0.10183533200063266,warm-1dev-resnet50-neucls64-pi5-20260722-113031:v1,1,4.3454999968162156e-05,unknown,0.0,0.0006633000002693734,0.009580799999639567,0.0013641000005009118,0.13850379999894358,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,False,1,1.0,5.0,0.0,0.26891434399999525,-1.3445717199999763,5,4e5ea04e370c4f61954532285776b5eb,13,"{'device_compute': 4.3454999968162156e-05, 'd2e_transport': 0.10183533200063266, 'edge_queue': 0.0013641000005009118, 'edge_segment_compute': 0.13850379999894358, 'edge_exit_head_compute': 0.009580799999639567, 'edge_exit_check': 0.0006633000002693734, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.26891434399999525, 'unattributed_overhead': 0.016923557000041, 'request_id': '4e5ea04e370c4f61954532285776b5eb', 'user_id': 0, 'prediction': 5, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.7828957438468933, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.3454999968162156e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0013641000005009118, 'segment_compute_s': 0.13850379999894358, 'exit_head_compute_s': 0.009580799999639567, 'exit_check_s': 0.0006633000002693734, 'worker_elapsed_s': 0.16440650000004098}], 'sample_id': 'balanced_001_0003_00000284', 'label': 1, 'correct': False, 'observed_utility': -1.3445717199999763}",balanced_001_0003_00000284,13,284,0.001119852066040039,0.26891434399999525,0.016923557000041,0
0.0,4.0903000012804114e-05,0.08142549999956827,0.08142549999956827,0.11851193599977705,4.0903000012804114e-05,0.2041101360000539,0.08142549999956827,0.08559820000027685,0.0025020999992193538,0.20418041000004905,0.08152850000078615,1784691058.3664641,1784691058.1153808,1784691058.3653808,0.0,0.0,0.0,0.0,0.762965977191925,0.11851193599977705,warm-1dev-resnet50-neucls64-pi5-20260722-113031:v1,1,4.0903000012804114e-05,unknown,0.0,0.0006416999995053629,0.002373599999373255,0.0025020999992193538,0.07232099999782804,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,1,1.0,5.0,1.0,0.20418041000004905,-0.020902050000245254,1,aa4833b45c574d039e654158149861dc,14,"{'device_compute': 4.0903000012804114e-05, 'd2e_transport': 0.11851193599977705, 'edge_queue': 0.0025020999992193538, 'edge_segment_compute': 0.07232099999782804, 'edge_exit_head_compute': 0.002373599999373255, 'edge_exit_check': 0.0006416999995053629, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.20418041000004905, 'unattributed_overhead': 0.007789171004333184, 'request_id': 'aa4833b45c574d039e654158149861dc', 'user_id': 0, 'prediction': 1, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.762965977191925, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.0903000012804114e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0025020999992193538, 'segment_compute_s': 0.07232099999782804, 'exit_head_compute_s': 0.002373599999373255, 'exit_check_s': 0.0006416999995053629, 'worker_elapsed_s': 0.08152850000078615}], 'sample_id': 'balanced_001_0004_00000104', 'label': 1, 'correct': True, 'observed_utility': -0.020902050000245254}",balanced_001_0004_00000104,14,104,0.0010833740234375,0.20418041000004905,0.007789171004333184,0
0.0,4.8527999979341985e-05,0.15658320000056847,0.15658320000056847,0.0646402810004929,4.8527999979341985e-05,0.22408828099992206,0.15658320000056847,0.15944799999942916,0.0011863999998240615,0.22417076299996097,0.15671060000022408,1784691059.5601199,1784691059.3088715,1784691059.5588715,0.0,0.0,0.0,0.0,0.8027074933052063,0.0646402810004929,warm-1dev-resnet50-neucls64-pi5-20260722-113031:v1,1,4.8527999979341985e-05,unknown,0.0,0.00034750000213534804,0.002756000000772474,0.0011863999998240615,0.1443825000005745,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,1,1.0,5.0,1.0,0.22417076299996097,-0.12085381499980485,1,71b4e6a446044557b0873ea9eb48b544,15,"{'device_compute': 4.8527999979341985e-05, 'd2e_transport': 0.0646402810004929, 'edge_queue': 0.0011863999998240615, 'edge_segment_compute': 0.1443825000005745, 'edge_exit_head_compute': 0.002756000000772474, 'edge_exit_check': 0.00034750000213534804, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.22417076299996097, 'unattributed_overhead': 0.01080955399618233, 'request_id': '71b4e6a446044557b0873ea9eb48b544', 'user_id': 0, 'prediction': 1, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.8027074933052063, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.8527999979341985e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0011863999998240615, 'segment_compute_s': 0.1443825000005745, 'exit_head_compute_s': 0.002756000000772474, 'exit_check_s': 0.00034750000213534804, 'worker_elapsed_s': 0.15671060000022408}], 'sample_id': 'balanced_001_0005_00000040', 'label': 1, 'correct': True, 'observed_utility': -0.12085381499980485}",balanced_001_0005_00000040,15,40,0.0012483596801757812,0.22417076299996097,0.01080955399618233,0
0.0,4.36750000289976e-05,0.06792810000024474,0.06792810000024474,0.12517343800027447,4.36750000289976e-05,0.19610353799998848,0.06792810000024474,0.070930099999714,0.0017984999994951067,0.19617922099996576,0.06802990000051068,1784691060.7191217,1784691060.4657245,1784691060.7157245,0.0,0.0,0.0,0.0,0.9413526654243469,0.12517343800027447,warm-1dev-resnet50-neucls64-pi5-20260722-113031:v1,1,4.36750000289976e-05,unknown,0.0,0.0004267999993317062,0.0026410000000396394,0.0017984999994951067,0.05722859999968932,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,1,1.0,5.0,1.0,0.19617922099996576,0.019103895000171178,1,11b72e16614c45aeaa8677049efd8d9e,16,"{'device_compute': 4.36750000289976e-05, 'd2e_transport': 0.12517343800027447, 'edge_queue': 0.0017984999994951067, 'edge_segment_compute': 0.05722859999968932, 'edge_exit_head_compute': 0.0026410000000396394, 'edge_exit_check': 0.0004267999993317062, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.19617922099996576, 'unattributed_overhead': 0.008867208001106519, 'request_id': '11b72e16614c45aeaa8677049efd8d9e', 'user_id': 0, 'prediction': 1, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9413526654243469, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.36750000289976e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0017984999994951067, 'segment_compute_s': 0.05722859999968932, 'exit_head_compute_s': 0.0026410000000396394, 'exit_check_s': 0.0004267999993317062, 'worker_elapsed_s': 0.06802990000051068}], 'sample_id': 'balanced_001_0006_00000058', 'label': 1, 'correct': True, 'observed_utility': 0.019103895000171178}",balanced_001_0006_00000058,16,58,0.003397226333618164,0.19617922099996576,0.008867208001106519,0
0.0,4.2304999965381285e-05,0.15499269999963872,0.15499269999963872,0.1460884920005583,4.2304999965381285e-05,0.30524529199999506,0.15499269999963872,0.15915679999943677,0.002399399999376328,0.3053197539999246,0.15509760000077222,1784691061.8424702,1784691061.5883594,1784691061.8383594,0.0,0.0,0.0,0.0,0.5089609026908875,0.1460884920005583,warm-1dev-resnet50-neucls64-pi5-20260722-113031:v1,1,4.2304999965381285e-05,unknown,0.0,0.00048580000020592706,0.004667600000175298,0.002399399999376328,0.14218310000069323,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,1,1.0,5.0,1.0,0.3053197539999246,-0.5265987699996231,1,4ac6ff1c80a845d781d086e2b3fac6f9,17,"{'device_compute': 4.2304999965381285e-05, 'd2e_transport': 0.1460884920005583, 'edge_queue': 0.002399399999376328, 'edge_segment_compute': 0.14218310000069323, 'edge_exit_head_compute': 0.004667600000175298, 'edge_exit_check': 0.00048580000020592706, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3053197539999246, 'unattributed_overhead': 0.00945305699895016, 'request_id': '4ac6ff1c80a845d781d086e2b3fac6f9', 'user_id': 0, 'prediction': 1, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.5089609026908875, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.2304999965381285e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.002399399999376328, 'segment_compute_s': 0.14218310000069323, 'exit_head_compute_s': 0.004667600000175298, 'exit_check_s': 0.00048580000020592706, 'worker_elapsed_s': 0.15509760000077222}], 'sample_id': 'balanced_001_0007_00000000', 'label': 1, 'correct': True, 'observed_utility': -0.5265987699996231}",balanced_001_0007_00000000,17,0,0.004110813140869141,0.3053197539999246,0.00945305699895016,0
0.0,4.32880000289515e-05,0.058052800000041316,0.058052800000041316,0.15843550600038725,4.32880000289515e-05,0.22036870600004477,0.058052800000041316,0.06193319999965752,0.002106400000229769,0.22044369000002462,0.05816609999965294,1784691063.0626988,1784691062.8118997,1784691063.0618997,0.0,0.0,0.0,0.0,0.9885815978050232,0.15843550600038725,warm-1dev-resnet50-neucls64-pi5-20260722-113031:v1,1,4.32880000289515e-05,unknown,0.0,0.0004970999998477055,0.0027696000006471877,0.002106400000229769,0.05030579999947804,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,1,1.0,5.0,1.0,0.22044369000002462,-0.10221845000012308,1,b43b2a566fbc45368b4cf2c665260e0c,18,"{'device_compute': 4.32880000289515e-05, 'd2e_transport': 0.15843550600038725, 'edge_queue': 0.002106400000229769, 'edge_segment_compute': 0.05030579999947804, 'edge_exit_head_compute': 0.0027696000006471877, 'edge_exit_check': 0.0004970999998477055, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.22044369000002462, 'unattributed_overhead': 0.0062859959994057135, 'request_id': 'b43b2a566fbc45368b4cf2c665260e0c', 'user_id': 0, 'prediction': 1, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9885815978050232, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.32880000289515e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.002106400000229769, 'segment_compute_s': 0.05030579999947804, 'exit_head_compute_s': 0.0027696000006471877, 'exit_check_s': 0.0004970999998477055, 'worker_elapsed_s': 0.05816609999965294}], 'sample_id': 'balanced_001_0008_00000250', 'label': 1, 'correct': True, 'observed_utility': -0.10221845000012308}",balanced_001_0008_00000250,18,250,0.0007991790771484375,0.22044369000002462,0.0062859959994057135,0
0.0,4.313800002364587e-05,0.11530299999958515,0.11530299999958515,0.11477225000066937,4.313800002364587e-05,0.23302364999995007,0.11530299999958515,0.11825139999928069,0.0012311999998928513,0.2330986000000621,0.11539910000010423,1784691064.1871216,1784691063.9355152,1784691064.1855152,0.0,0.0,0.0,0.0,0.6677447557449341,0.11477225000066937,warm-1dev-resnet50-neucls64-pi5-20260722-113031:v1,1,4.313800002364587e-05,unknown,0.0,0.0006536000000778586,0.0027152000002388377,0.0012311999998928513,0.10169839999889518,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,1,1.0,5.0,1.0,0.2330986000000621,-0.16549300000031053,1,d522e3b024c648e3a21698302f9b6c91,19,"{'device_compute': 4.313800002364587e-05, 'd2e_transport': 0.11477225000066937, 'edge_queue': 0.0012311999998928513, 'edge_segment_compute': 0.10169839999889518, 'edge_exit_head_compute': 0.0027152000002388377, 'edge_exit_check': 0.0006536000000778586, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.2330986000000621, 'unattributed_overhead': 0.011984812000264355, 'request_id': 'd522e3b024c648e3a21698302f9b6c91', 'user_id': 0, 'prediction': 1, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.6677447557449341, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.313800002364587e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0012311999998928513, 'segment_compute_s': 0.10169839999889518, 'exit_head_compute_s': 0.0027152000002388377, 'exit_check_s': 0.0006536000000778586, 'worker_elapsed_s': 0.11539910000010423}], 'sample_id': 'balanced_001_0009_00000184', 'label': 1, 'correct': True, 'observed_utility': -0.16549300000031053}",balanced_001_0009_00000184,19,184,0.0016064643859863281,0.2330986000000621,0.011984812000264355,0
0.0,4.666199993152986e-05,0.07535959999950137,0.07535959999950137,0.18329356999970514,4.666199993152986e-05,0.26215926999998374,0.07535959999950137,0.0788657000002786,0.002110700000230281,0.2622389989999192,0.07543799999984913,1784691065.3161294,1784691065.063643,1784691065.313643,0.0,0.0,0.0,0.0,0.826505184173584,0.18329356999970514,warm-1dev-resnet50-neucls64-pi5-20260722-113031:v1,1,4.666199993152986e-05,unknown,0.0,0.00035630000002129236,0.00809799999842653,0.002110700000230281,0.05852690000028815,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,2,1.0,5.0,1.0,0.2622389989999192,-0.311194994999596,2,72e02420d2c942ffa0c004cba8fe8f83,20,"{'device_compute': 4.666199993152986e-05, 'd2e_transport': 0.18329356999970514, 'edge_queue': 0.002110700000230281, 'edge_segment_compute': 0.05852690000028815, 'edge_exit_head_compute': 0.00809799999842653, 'edge_exit_check': 0.00035630000002129236, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.2622389989999192, 'unattributed_overhead': 0.009806867001316277, 'request_id': '72e02420d2c942ffa0c004cba8fe8f83', 'user_id': 0, 'prediction': 2, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.826505184173584, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.666199993152986e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.002110700000230281, 'segment_compute_s': 0.05852690000028815, 'exit_head_compute_s': 0.00809799999842653, 'exit_check_s': 0.00035630000002129236, 'worker_elapsed_s': 0.07543799999984913}], 'sample_id': 'balanced_002_0000_00000246', 'label': 2, 'correct': True, 'observed_utility': -0.311194994999596}",balanced_002_0000_00000246,20,246,0.0024864673614501953,0.2622389989999192,0.009806867001316277,0
