T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,total_latency,unattributed_overhead,user_id
0.0,4.114900002605282e-05,0.08386149999932968,0.08386149999932968,0.22221765300128027,4.114900002605282e-05,0.3097297530002834,0.08386149999932968,0.08751209999900311,0.0016780000005383044,0.3098026250008843,0.08395169999857899,1784711530.0786088,1784711529.6963475,1784711530.0778651,0.0,0.0,0.0,0.0,0.9999701976776123,0.22221765300128027,warm-3dev-resnet50-cifar10-20260722-171013:v2,2,4.114900002605282e-05,unknown,0.0,0.000647900000330992,0.002966000000014901,0.0016780000005383044,0.07401229999959469,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,2,1.0,5.0,1.0,0.3098026250008843,-0.5490131250044215,2,57b2a3a56dad41c098cfb840a30c8ba8,23,"{'device_compute': 4.114900002605282e-05, 'd2e_transport': 0.22221765300128027, 'edge_queue': 0.0016780000005383044, 'edge_segment_compute': 0.07401229999959469, 'edge_exit_head_compute': 0.002966000000014901, 'edge_exit_check': 0.000647900000330992, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3098026250008843, 'unattributed_overhead': 0.008239622999099083, 'request_id': '57b2a3a56dad41c098cfb840a30c8ba8', 'user_id': 0, 'prediction': 2, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9999701976776123, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.114900002605282e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0016780000005383044, 'segment_compute_s': 0.07401229999959469, 'exit_head_compute_s': 0.002966000000014901, 'exit_check_s': 0.000647900000330992, 'worker_elapsed_s': 0.08395169999857899}], 'sample_id': 'balanced_002_0003_00005477', 'label': 2, 'correct': True, 'observed_utility': -0.5490131250044215}",balanced_002_0003_00005477,23,5477,0.0007436275482177734,0.3098026250008843,0.008239622999099083,0
0.0,4.231500133755617e-05,0.049445600001490675,0.049445600001490675,0.3245774730021367,4.231500133755617e-05,0.37758507300168276,0.049445600001490675,0.05300759999954607,0.0014269000021158718,0.37765953699999955,0.049525599999469705,1784711531.3643134,1784711530.849595,1784711531.363663,0.0,0.0,0.0,0.0,0.9949501752853394,0.3245774730021367,warm-3dev-resnet50-cifar10-20260722-171013:v2,2,4.231500133755617e-05,unknown,0.0,0.0005662000003212597,0.0022006000035617035,0.0014269000021158718,0.042493900007684715,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,2,1.0,5.0,1.0,0.37765953699999955,-0.8882976849999977,2,e9057b9cc0e6412eadb8a4e722ca116d,24,"{'device_compute': 4.231500133755617e-05, 'd2e_transport': 0.3245774730021367, 'edge_queue': 0.0014269000021158718, 'edge_segment_compute': 0.042493900007684715, 'edge_exit_head_compute': 0.0022006000035617035, 'edge_exit_check': 0.0005662000003212597, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.37765953699999955, 'unattributed_overhead': 0.006352148982841754, 'request_id': 'e9057b9cc0e6412eadb8a4e722ca116d', 'user_id': 0, 'prediction': 2, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9949501752853394, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.231500133755617e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0014269000021158718, 'segment_compute_s': 0.042493900007684715, 'exit_head_compute_s': 0.0022006000035617035, 'exit_check_s': 0.0005662000003212597, 'worker_elapsed_s': 0.049525599999469705}], 'sample_id': 'balanced_002_0004_00006715', 'label': 2, 'correct': True, 'observed_utility': -0.8882976849999977}",balanced_002_0004_00006715,24,6715,0.0006504058837890625,0.37765953699999955,0.006352148982841754,0
0.0,4.1130002500722185e-05,0.06724559999929625,0.06724559999929625,0.2283498070028145,4.1130002500722185e-05,0.30149820700171404,0.06724559999929625,0.07314839999889955,0.002207599998655496,0.3015712260021246,0.06736150000142516,1784711532.4827716,1784711532.2319078,1784711532.4819078,0.0,0.0,0.0,0.0,0.9398300051689148,0.2283498070028145,warm-3dev-resnet50-cifar10-20260722-171013:v2,2,4.1130002500722185e-05,unknown,0.0,0.0005181000014999881,0.003143800000543706,0.002207599998655496,0.057064400007220684,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,2,1.0,5.0,1.0,0.3015712260021246,-0.507856130010623,2,e0f06a4fae8c4c18bf9767bf96e7ec1e,25,"{'device_compute': 4.1130002500722185e-05, 'd2e_transport': 0.2283498070028145, 'edge_queue': 0.002207599998655496, 'edge_segment_compute': 0.057064400007220684, 'edge_exit_head_compute': 0.003143800000543706, 'edge_exit_check': 0.0005181000014999881, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3015712260021246, 'unattributed_overhead': 0.010246388988889521, 'request_id': 'e0f06a4fae8c4c18bf9767bf96e7ec1e', 'user_id': 0, 'prediction': 2, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9398300051689148, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.1130002500722185e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.002207599998655496, 'segment_compute_s': 0.057064400007220684, 'exit_head_compute_s': 0.003143800000543706, 'exit_check_s': 0.0005181000014999881, 'worker_elapsed_s': 0.06736150000142516}], 'sample_id': 'balanced_002_0005_00006819', 'label': 2, 'correct': True, 'observed_utility': -0.507856130010623}",balanced_002_0005_00006819,25,6819,0.0008637905120849609,0.3015712260021246,0.010246388988889521,0
0.0,4.594499841914512e-05,0.0951573999991524,0.0951573999991524,0.19550698600141914,4.594499841914512e-05,0.29408638599852566,0.0951573999991524,0.09857939999710652,0.0016353999999410007,0.2941633679984079,0.09524380000220845,1784711533.7094414,1784711533.2625015,1784711533.7086482,0.0,0.0,0.0,0.0,0.8255372643470764,0.19550698600141914,warm-3dev-resnet50-cifar10-20260722-171013:v2,2,4.594499841914512e-05,unknown,0.0,0.0003756000041903462,0.002405800001724856,0.0016353999999410007,0.08316489999197074,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,2,1.0,5.0,1.0,0.2941633679984079,-0.4708168399920396,2,2b43f99b515c477f99c753f59c0027a3,26,"{'device_compute': 4.594499841914512e-05, 'd2e_transport': 0.19550698600141914, 'edge_queue': 0.0016353999999410007, 'edge_segment_compute': 0.08316489999197074, 'edge_exit_head_compute': 0.002405800001724856, 'edge_exit_check': 0.0003756000041903462, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.2941633679984079, 'unattributed_overhead': 0.011028737000742694, 'request_id': '2b43f99b515c477f99c753f59c0027a3', 'user_id': 0, 'prediction': 2, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.8255372643470764, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.594499841914512e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0016353999999410007, 'segment_compute_s': 0.08316489999197074, 'exit_head_compute_s': 0.002405800001724856, 'exit_check_s': 0.0003756000041903462, 'worker_elapsed_s': 0.09524380000220845}], 'sample_id': 'balanced_002_0006_00007562', 'label': 2, 'correct': True, 'observed_utility': -0.4708168399920396}",balanced_002_0006_00007562,26,7562,0.0007932186126708984,0.2941633679984079,0.011028737000742694,0
0.0,4.2760002543218434e-05,0.06086489999870537,0.06086489999870537,0.32855764200212434,4.2760002543218434e-05,0.4081481419998454,0.06086489999870537,0.07959049999772105,0.016758200003096135,0.4082230320018425,0.0609108999997261,1784711534.9637084,1784711534.4543257,1784711534.9630463,0.0,0.0,0.0,0.0,0.9485941529273987,0.32855764200212434,warm-3dev-resnet50-cifar10-20260722-171013:v2,2,4.2760002543218434e-05,unknown,0.0,0.00041429999691899866,0.002307200000359444,0.016758200003096135,0.051908700002968544,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,2,1.0,5.0,1.0,0.4082230320018425,-1.0411151600092126,2,dcac4ea1b5384c5c803233f43a502201,27,"{'device_compute': 4.2760002543218434e-05, 'd2e_transport': 0.32855764200212434, 'edge_queue': 0.016758200003096135, 'edge_segment_compute': 0.051908700002968544, 'edge_exit_head_compute': 0.002307200000359444, 'edge_exit_check': 0.00041429999691899866, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.4082230320018425, 'unattributed_overhead': 0.008234229993831832, 'request_id': 'dcac4ea1b5384c5c803233f43a502201', 'user_id': 0, 'prediction': 2, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9485941529273987, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.2760002543218434e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.016758200003096135, 'segment_compute_s': 0.051908700002968544, 'exit_head_compute_s': 0.002307200000359444, 'exit_check_s': 0.00041429999691899866, 'worker_elapsed_s': 0.0609108999997261}], 'sample_id': 'balanced_002_0007_00008730', 'label': 2, 'correct': True, 'observed_utility': -1.0411151600092126}",balanced_002_0007_00008730,27,8730,0.0006620883941650391,0.4082230320018425,0.008234229993831832,0
0.0,4.3870000808965415e-05,0.05123290000119596,0.05123290000119596,0.40136862299914355,4.3870000808965415e-05,0.4566758229993866,0.05123290000119596,0.05530720000024303,0.0015534000012848992,0.45675169300011476,0.05132220000086818,1784711536.1735682,1784711535.8619118,1784711536.1728783,0.0,0.0,0.0,0.0,0.9994165897369385,0.40136862299914355,warm-3dev-resnet50-cifar10-20260722-171013:v2,2,4.3870000808965415e-05,unknown,0.0,0.0006246000011742581,0.0017213999999512453,0.0015534000012848992,0.04265840000152821,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,2,1.0,5.0,1.0,0.45675169300011476,-1.2837584650005738,2,617af7fcec594807b8ffc77f92819bdf,28,"{'device_compute': 4.3870000808965415e-05, 'd2e_transport': 0.40136862299914355, 'edge_queue': 0.0015534000012848992, 'edge_segment_compute': 0.04265840000152821, 'edge_exit_head_compute': 0.0017213999999512453, 'edge_exit_check': 0.0006246000011742581, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.45675169300011476, 'unattributed_overhead': 0.008781399996223627, 'request_id': '617af7fcec594807b8ffc77f92819bdf', 'user_id': 0, 'prediction': 2, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9994165897369385, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.3870000808965415e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0015534000012848992, 'segment_compute_s': 0.04265840000152821, 'exit_head_compute_s': 0.0017213999999512453, 'exit_check_s': 0.0006246000011742581, 'worker_elapsed_s': 0.05132220000086818}], 'sample_id': 'balanced_002_0008_00009082', 'label': 2, 'correct': True, 'observed_utility': -1.2837584650005738}",balanced_002_0008_00009082,28,9082,0.0006899833679199219,0.45675169300011476,0.008781399996223627,0
0.0,5.500099723576568e-05,0.08327290000306675,0.08327290000306675,0.28740944099990884,5.500099723576568e-05,0.44145924099939293,0.08327290000306675,0.1540497999994841,0.06845980000070995,0.4415506489967811,0.08331670000188751,1784711537.3243024,1784711537.0736861,1784711537.3236861,0.0,0.0,0.0,0.0,0.9917235970497131,0.28740944099990884,warm-3dev-resnet50-cifar10-20260722-171013:v2,2,5.500099723576568e-05,unknown,0.0,0.00047339999946416356,0.003491700001177378,0.06845980000070995,0.07049360000382876,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,2,1.0,5.0,1.0,0.4415506489967811,-1.2077532449839055,2,bf4c73617bb544528e03d8c8d01a6d7a,29,"{'device_compute': 5.500099723576568e-05, 'd2e_transport': 0.28740944099990884, 'edge_queue': 0.06845980000070995, 'edge_segment_compute': 0.07049360000382876, 'edge_exit_head_compute': 0.003491700001177378, 'edge_exit_check': 0.00047339999946416356, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.4415506489967811, 'unattributed_overhead': 0.011167706994456239, 'request_id': 'bf4c73617bb544528e03d8c8d01a6d7a', 'user_id': 0, 'prediction': 2, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9917235970497131, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 5.500099723576568e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.06845980000070995, 'segment_compute_s': 0.07049360000382876, 'exit_head_compute_s': 0.003491700001177378, 'exit_check_s': 0.00047339999946416356, 'worker_elapsed_s': 0.08331670000188751}], 'sample_id': 'balanced_002_0009_00009543', 'label': 2, 'correct': True, 'observed_utility': -1.2077532449839055}",balanced_002_0009_00009543,29,9543,0.0006163120269775391,0.4415506489967811,0.011167706994456239,0
0.0,4.533299943432212e-05,0.08080630000040401,0.08080630000040401,0.14644197500456357,4.533299943432212e-05,0.23068927500207792,0.08080630000040401,0.08424729999751435,0.0017244000009668525,0.23076746000151616,0.0808891999986372,1784711538.470831,1784711538.2199638,1784711538.4699638,0.0,0.0,0.0,0.0,0.9992431402206421,0.14644197500456357,warm-3dev-resnet50-cifar10-20260722-171013:v2,2,4.533299943432212e-05,unknown,0.0,0.0005307999963406473,0.0028732999999192543,0.0017244000009668525,0.07071180001730681,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,3,1.0,5.0,1.0,0.23076746000151616,-0.15383730000758078,3,022107009c9a4f2dae4d9c369ba45baa,30,"{'device_compute': 4.533299943432212e-05, 'd2e_transport': 0.14644197500456357, 'edge_queue': 0.0017244000009668525, 'edge_segment_compute': 0.07071180001730681, 'edge_exit_head_compute': 0.0028732999999192543, 'edge_exit_check': 0.0005307999963406473, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.23076746000151616, 'unattributed_overhead': 0.008439851982984692, 'request_id': '022107009c9a4f2dae4d9c369ba45baa', 'user_id': 0, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9992431402206421, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.533299943432212e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0017244000009668525, 'segment_compute_s': 0.07071180001730681, 'exit_head_compute_s': 0.0028732999999192543, 'exit_check_s': 0.0005307999963406473, 'worker_elapsed_s': 0.0808891999986372}], 'sample_id': 'balanced_003_0000_00001173', 'label': 3, 'correct': True, 'observed_utility': -0.15383730000758078}",balanced_003_0000_00001173,30,1173,0.0008671283721923828,0.23076746000151616,0.008439851982984692,0
0.0,4.698200064012781e-05,0.05557859999680659,0.05557859999680659,0.24443174200496287,4.698200064012781e-05,0.3034508420023485,0.05557859999680659,0.05901909999738564,0.0017840000000433065,0.30353099000058137,0.055697499999951106,1784711539.6136003,1784711539.165011,1784711539.612777,0.0,0.0,0.0,0.0,0.9963098168373108,0.24443174200496287,warm-3dev-resnet50-cifar10-20260722-171013:v3,3,4.698200064012781e-05,unknown,0.0,0.0005869000015081838,0.0026897000025201123,0.0017840000000433065,0.046629200005554594,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,3,1.0,5.0,1.0,0.30353099000058137,-0.5176549500029068,3,c2e473f2bc004ee39c1af0f067fc54d0,31,"{'device_compute': 4.698200064012781e-05, 'd2e_transport': 0.24443174200496287, 'edge_queue': 0.0017840000000433065, 'edge_segment_compute': 0.046629200005554594, 'edge_exit_head_compute': 0.0026897000025201123, 'edge_exit_check': 0.0005869000015081838, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.30353099000058137, 'unattributed_overhead': 0.0073624659853521734, 'request_id': 'c2e473f2bc004ee39c1af0f067fc54d0', 'user_id': 0, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9963098168373108, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.698200064012781e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0017840000000433065, 'segment_compute_s': 0.046629200005554594, 'exit_head_compute_s': 0.0026897000025201123, 'exit_check_s': 0.0005869000015081838, 'worker_elapsed_s': 0.055697499999951106}], 'sample_id': 'balanced_003_0001_00001883', 'label': 3, 'correct': True, 'observed_utility': -0.5176549500029068}",balanced_003_0001_00001883,31,1883,0.0008232593536376953,0.30353099000058137,0.0073624659853521734,0
0.0,4.103700121049769e-05,0.06501829999979236,0.06501829999979236,0.2567132740005036,4.103700121049769e-05,0.32497407399932854,0.06501829999979236,0.06826079999882495,0.001395399998727953,0.32504400000107125,0.06509989999904064,1784711540.7275937,1784711540.3633904,1784711540.7269018,0.0,0.0,0.0,0.0,0.9999352693557739,0.2567132740005036,warm-3dev-resnet50-cifar10-20260722-171013:v3,3,4.103700121049769e-05,unknown,0.0,0.0005473000019264873,0.002356999997573439,0.001395399998727953,0.057265799998276634,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,3,1.0,5.0,1.0,0.32504400000107125,-0.6252200000053563,3,e867687afb774614b7663f2bcede9cba,32,"{'device_compute': 4.103700121049769e-05, 'd2e_transport': 0.2567132740005036, 'edge_queue': 0.001395399998727953, 'edge_segment_compute': 0.057265799998276634, 'edge_exit_head_compute': 0.002356999997573439, 'edge_exit_check': 0.0005473000019264873, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.32504400000107125, 'unattributed_overhead': 0.006724189002852654, 'request_id': 'e867687afb774614b7663f2bcede9cba', 'user_id': 0, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9999352693557739, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.103700121049769e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.001395399998727953, 'segment_compute_s': 0.057265799998276634, 'exit_head_compute_s': 0.002356999997573439, 'exit_check_s': 0.0005473000019264873, 'worker_elapsed_s': 0.06509989999904064}], 'sample_id': 'balanced_003_0002_00001964', 'label': 3, 'correct': True, 'observed_utility': -0.6252200000053563}",balanced_003_0002_00001964,32,1964,0.0006918907165527344,0.32504400000107125,0.006724189002852654,0
0.0,4.55189983767923e-05,0.07191539999985253,0.07191539999985253,0.2582846339973912,4.55189983767923e-05,0.39371973399829585,0.07191539999985253,0.13543510000090464,0.06175419999999576,0.3938004199990246,0.07197090000045137,1784711541.913708,1784711541.5009248,1784711541.9129517,0.0,0.0,0.0,0.0,0.8701551556587219,0.2582846339973912,warm-3dev-resnet50-cifar10-20260722-171013:v3,3,4.55189983767923e-05,unknown,0.0,0.0006162999998196028,0.0026797999962582253,0.06175419999999576,0.06215680000241264,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,3,1.0,5.0,1.0,0.3938004199990246,-0.969002099995123,3,89eb25a73da8469b95ac4b8cf6ec4aae,33,"{'device_compute': 4.55189983767923e-05, 'd2e_transport': 0.2582846339973912, 'edge_queue': 0.06175419999999576, 'edge_segment_compute': 0.06215680000241264, 'edge_exit_head_compute': 0.0026797999962582253, 'edge_exit_check': 0.0006162999998196028, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3938004199990246, 'unattributed_overhead': 0.008263167004770366, 'request_id': '89eb25a73da8469b95ac4b8cf6ec4aae', 'user_id': 0, 'prediction': 3, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8701551556587219, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.55189983767923e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.06175419999999576, 'segment_compute_s': 0.06215680000241264, 'exit_head_compute_s': 0.0026797999962582253, 'exit_check_s': 0.0006162999998196028, 'worker_elapsed_s': 0.07197090000045137}], 'sample_id': 'balanced_003_0003_00002230', 'label': 3, 'correct': True, 'observed_utility': -0.969002099995123}",balanced_003_0003_00002230,33,2230,0.0007562637329101562,0.3938004199990246,0.008263167004770366,0
