T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,total_latency,unattributed_overhead,user_id
0.0,0.00021133500013092998,0.0518173000018578,0.0518173000018578,0.24174690399831888,0.00021133500013092998,0.29803370399986306,0.0518173000018578,0.05628680000154418,0.0028603999999177177,0.29836950400022033,0.05189729999983683,1784713716.859356,1784713716.6080697,1784713716.8580697,0.0,0.0,0.0,0.0,0.9999701976776123,0.24174690399831888,warm-4dev-resnet50-cifar10-20260722-174622:v2,2,0.00021133500013092998,unknown,0.0,0.0005307000028551556,0.0015769000019645318,0.0028603999999177177,0.04685819999940577,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,2,1.0,5.0,1.0,0.29836950400022033,-0.49184752000110166,2,b0749d4327184613bf3edced85efff64,23,"{'device_compute': 0.00021133500013092998, 'd2e_transport': 0.24174690399831888, 'edge_queue': 0.0028603999999177177, 'edge_segment_compute': 0.04685819999940577, 'edge_exit_head_compute': 0.0015769000019645318, 'edge_exit_check': 0.0005307000028551556, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.29836950400022033, 'unattributed_overhead': 0.004585064997627342, 'request_id': 'b0749d4327184613bf3edced85efff64', 'user_id': 2, 'prediction': 2, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9999701976776123, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00021133500013092998}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0028603999999177177, 'segment_compute_s': 0.04685819999940577, 'exit_head_compute_s': 0.0015769000019645318, 'exit_check_s': 0.0005307000028551556, 'worker_elapsed_s': 0.05189729999983683}], 'sample_id': 'balanced_002_0003_00005477', 'label': 2, 'correct': True, 'observed_utility': -0.49184752000110166}",balanced_002_0003_00005477,23,5477,0.0012862682342529297,0.29836950400022033,0.004585064997627342,2
0.0,7.801900028425734e-05,0.0918762000001152,0.0918762000001152,0.17664148900075816,7.801900028425734e-05,0.27314658899922506,0.0918762000001152,0.0965050999984669,0.0014578000009350944,0.27327495999998064,0.09195619999809423,1784713717.9427617,1784713717.6040676,1784713717.9419656,0.0,0.0,0.0,0.0,0.9949501752853394,0.17664148900075816,warm-4dev-resnet50-cifar10-20260722-174622:v2,2,7.801900028425734e-05,unknown,0.0,0.0005071000014140736,0.0030514000027324073,0.0014578000009350944,0.08029030000034254,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,2,1.0,5.0,1.0,0.27327495999998064,-0.3663747999999032,2,e36fce240df94d97a9cca63332560052,24,"{'device_compute': 7.801900028425734e-05, 'd2e_transport': 0.17664148900075816, 'edge_queue': 0.0014578000009350944, 'edge_segment_compute': 0.08029030000034254, 'edge_exit_head_compute': 0.0030514000027324073, 'edge_exit_check': 0.0005071000014140736, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.27327495999998064, 'unattributed_overhead': 0.011248851993514108, 'request_id': 'e36fce240df94d97a9cca63332560052', 'user_id': 2, 'prediction': 2, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9949501752853394, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 7.801900028425734e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0014578000009350944, 'segment_compute_s': 0.08029030000034254, 'exit_head_compute_s': 0.0030514000027324073, 'exit_check_s': 0.0005071000014140736, 'worker_elapsed_s': 0.09195619999809423}], 'sample_id': 'balanced_002_0004_00006715', 'label': 2, 'correct': True, 'observed_utility': -0.3663747999999032}",balanced_002_0004_00006715,24,6715,0.0007960796356201172,0.27327495999998064,0.011248851993514108,2
0.0,9.742700058268383e-05,0.036791999998968095,0.036791999998968095,0.15521947299839667,9.742700058268383e-05,0.1951430729995991,0.036791999998968095,0.03992360000120243,0.0013708999977097847,0.19530211300025258,0.036876699999993434,1784713719.1236665,1784713718.629508,1784713719.1226861,0.0,0.0,0.0,0.0,0.9398300051689148,0.15521947299839667,warm-4dev-resnet50-cifar10-20260722-174622:v2,2,9.742700058268383e-05,unknown,0.0,0.00039959999776328914,0.0020208999994792975,0.0013708999977097847,0.030566699999326374,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,2,1.0,5.0,1.0,0.19530211300025258,0.023489434998737124,2,294be2ea11ce4d799c4ec7be0f1bde22,25,"{'device_compute': 9.742700058268383e-05, 'd2e_transport': 0.15521947299839667, 'edge_queue': 0.0013708999977097847, 'edge_segment_compute': 0.030566699999326374, 'edge_exit_head_compute': 0.0020208999994792975, 'edge_exit_check': 0.00039959999776328914, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.19530211300025258, 'unattributed_overhead': 0.0056271130069944775, 'request_id': '294be2ea11ce4d799c4ec7be0f1bde22', 'user_id': 2, 'prediction': 2, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9398300051689148, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 9.742700058268383e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0013708999977097847, 'segment_compute_s': 0.030566699999326374, 'exit_head_compute_s': 0.0020208999994792975, 'exit_check_s': 0.00039959999776328914, 'worker_elapsed_s': 0.036876699999993434}], 'sample_id': 'balanced_002_0005_00006819', 'label': 2, 'correct': True, 'observed_utility': 0.023489434998737124}",balanced_002_0005_00006819,25,6819,0.000980377197265625,0.19530211300025258,0.0056271130069944775,2
0.0,7.524200009356719e-05,0.09650679999685963,0.09650679999685963,0.1903572580013133,7.524200009356719e-05,0.29056085800039,0.09650679999685963,0.10020359999907669,0.0016240999975707382,0.29068669300067995,0.0965890000006766,1784713720.1836507,1784713719.7990677,1784713720.182773,0.0,0.0,0.0,0.0,0.8255372643470764,0.1903572580013133,warm-4dev-resnet50-cifar10-20260722-174622:v2,2,7.524200009356719e-05,unknown,0.0,0.0007820999999239575,0.007657000001927372,0.0016240999975707382,0.0730493000082788,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,2,1.0,5.0,1.0,0.29068669300067995,-0.45343346500339976,2,569a23d070364d31a374dfb2e86196c4,26,"{'device_compute': 7.524200009356719e-05, 'd2e_transport': 0.1903572580013133, 'edge_queue': 0.0016240999975707382, 'edge_segment_compute': 0.0730493000082788, 'edge_exit_head_compute': 0.007657000001927372, 'edge_exit_check': 0.0007820999999239575, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.29068669300067995, 'unattributed_overhead': 0.0171416929915722, 'request_id': '569a23d070364d31a374dfb2e86196c4', 'user_id': 2, 'prediction': 2, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.8255372643470764, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 7.524200009356719e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0016240999975707382, 'segment_compute_s': 0.0730493000082788, 'exit_head_compute_s': 0.007657000001927372, 'exit_check_s': 0.0007820999999239575, 'worker_elapsed_s': 0.0965890000006766}], 'sample_id': 'balanced_002_0006_00007562', 'label': 2, 'correct': True, 'observed_utility': -0.45343346500339976}",balanced_002_0006_00007562,26,7562,0.0008776187896728516,0.29068669300067995,0.0171416929915722,2
0.0,7.60749999244581e-05,0.07150620000174968,0.07150620000174968,0.27856842300025164,7.60749999244581e-05,0.3532922230006079,0.07150620000174968,0.07472380000035628,0.001437300001271069,0.3534213909997561,0.0715989999989688,1784713721.3184357,1784713720.9270284,1784713721.3175566,0.0,0.0,0.0,0.0,0.9485941529273987,0.27856842300025164,warm-4dev-resnet50-cifar10-20260722-174622:v2,2,7.60749999244581e-05,unknown,0.0,0.0003935999993700534,0.0038849999982630834,0.001437300001271069,0.05958110000938177,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,2,1.0,5.0,1.0,0.3534213909997561,-0.7671069549987806,2,89bb1dc88763484c854a197ea910f47d,27,"{'device_compute': 7.60749999244581e-05, 'd2e_transport': 0.27856842300025164, 'edge_queue': 0.001437300001271069, 'edge_segment_compute': 0.05958110000938177, 'edge_exit_head_compute': 0.0038849999982630834, 'edge_exit_check': 0.0003935999993700534, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3534213909997561, 'unattributed_overhead': 0.009479892991294037, 'request_id': '89bb1dc88763484c854a197ea910f47d', 'user_id': 2, 'prediction': 2, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9485941529273987, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 7.60749999244581e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.001437300001271069, 'segment_compute_s': 0.05958110000938177, 'exit_head_compute_s': 0.0038849999982630834, 'exit_check_s': 0.0003935999993700534, 'worker_elapsed_s': 0.0715989999989688}], 'sample_id': 'balanced_002_0007_00008730', 'label': 2, 'correct': True, 'observed_utility': -0.7671069549987806}",balanced_002_0007_00008730,27,8730,0.0008790493011474609,0.3534213909997561,0.009479892991294037,2
0.0,0.00011670399999275105,0.08854930000234162,0.08854930000234162,0.21037963000071613,0.00011670399999275105,0.30287532999955147,0.08854930000234162,0.09249569999883533,0.0014168999987305142,0.3030695730003572,0.08864080000057584,1784713722.498616,1784713722.0921066,1784713722.4976196,0.0,0.0,0.0,0.0,0.9994165897369385,0.21037963000071613,warm-4dev-resnet50-cifar10-20260722-174622:v2,2,0.00011670399999275105,unknown,0.0,0.0006304000053205527,0.003073800002312055,0.0014168999987305142,0.07669400001032045,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,2,1.0,5.0,1.0,0.3030695730003572,-0.515347865001786,2,3ee8e37118614a0180e92eb0370a689f,28,"{'device_compute': 0.00011670399999275105, 'd2e_transport': 0.21037963000071613, 'edge_queue': 0.0014168999987305142, 'edge_segment_compute': 0.07669400001032045, 'edge_exit_head_compute': 0.003073800002312055, 'edge_exit_check': 0.0006304000053205527, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3030695730003572, 'unattributed_overhead': 0.010758138982964738, 'request_id': '3ee8e37118614a0180e92eb0370a689f', 'user_id': 2, 'prediction': 2, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9994165897369385, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00011670399999275105}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0014168999987305142, 'segment_compute_s': 0.07669400001032045, 'exit_head_compute_s': 0.003073800002312055, 'exit_check_s': 0.0006304000053205527, 'worker_elapsed_s': 0.08864080000057584}], 'sample_id': 'balanced_002_0008_00009082', 'label': 2, 'correct': True, 'observed_utility': -0.515347865001786}",balanced_002_0008_00009082,28,9082,0.0009963512420654297,0.3030695730003572,0.010758138982964738,2
0.0,0.0002748360002442496,0.06581009999717935,0.06581009999717935,0.3538873959987541,0.0002748360002442496,0.4779248960003315,0.06581009999717935,0.12403750000157743,0.05669769999803975,0.47832560400001967,0.0658493000009912,1784713723.6806886,1784713723.2333758,1784713723.6794028,0.0,0.0,0.0,0.0,0.9917235970497131,0.3538873959987541,warm-4dev-resnet50-cifar10-20260722-174622:v2,2,0.0002748360002442496,unknown,0.0,0.0002620999985083472,0.0057970000016212,0.05669769999803975,0.053693900001235306,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,2,1.0,5.0,1.0,0.47832560400001967,-1.3916280200000983,2,9536e3fe45354d68b143436292ae2cee,29,"{'device_compute': 0.0002748360002442496, 'd2e_transport': 0.3538873959987541, 'edge_queue': 0.05669769999803975, 'edge_segment_compute': 0.053693900001235306, 'edge_exit_head_compute': 0.0057970000016212, 'edge_exit_check': 0.0002620999985083472, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.47832560400001967, 'unattributed_overhead': 0.007712672001616738, 'request_id': '9536e3fe45354d68b143436292ae2cee', 'user_id': 2, 'prediction': 2, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9917235970497131, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.0002748360002442496}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.05669769999803975, 'segment_compute_s': 0.053693900001235306, 'exit_head_compute_s': 0.0057970000016212, 'exit_check_s': 0.0002620999985083472, 'worker_elapsed_s': 0.0658493000009912}], 'sample_id': 'balanced_002_0009_00009543', 'label': 2, 'correct': True, 'observed_utility': -1.3916280200000983}",balanced_002_0009_00009543,29,9543,0.0012857913970947266,0.47832560400001967,0.007712672001616738,2
0.0,0.00011192700003448408,0.057018999999854714,0.057018999999854714,0.23519052699975873,0.00011192700003448408,0.2960231269998985,0.057018999999854714,0.06083260000013979,0.0021433000001707114,0.2962085359995399,0.05715260000215494,1784713724.8566914,1784713724.6058724,1784713724.8558724,0.0,0.0,0.0,0.0,0.9992431402206421,0.23519052699975873,warm-4dev-resnet50-cifar10-20260722-174622:v2,2,0.00011192700003448408,unknown,0.0,0.0005599999967671465,0.0035430000025371555,0.0021433000001707114,0.047964600005798275,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,3,1.0,5.0,1.0,0.2962085359995399,-0.48104267999769945,3,5ecdec2ffb6e40b3b97734f5496aca09,30,"{'device_compute': 0.00011192700003448408, 'd2e_transport': 0.23519052699975873, 'edge_queue': 0.0021433000001707114, 'edge_segment_compute': 0.047964600005798275, 'edge_exit_head_compute': 0.0035430000025371555, 'edge_exit_check': 0.0005599999967671465, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.2962085359995399, 'unattributed_overhead': 0.006695181994473387, 'request_id': '5ecdec2ffb6e40b3b97734f5496aca09', 'user_id': 2, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9992431402206421, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00011192700003448408}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0021433000001707114, 'segment_compute_s': 0.047964600005798275, 'exit_head_compute_s': 0.0035430000025371555, 'exit_check_s': 0.0005599999967671465, 'worker_elapsed_s': 0.05715260000215494}], 'sample_id': 'balanced_003_0000_00001173', 'label': 3, 'correct': True, 'observed_utility': -0.48104267999769945}",balanced_003_0000_00001173,30,1173,0.0008189678192138672,0.2962085359995399,0.006695181994473387,2
0.0,0.0001345569999102736,0.08854789999895729,0.08854789999895729,0.13662561100045423,0.0001345569999102736,0.22851081099997828,0.08854789999895729,0.09188519999952405,0.0014424000000872184,0.22873059100038517,0.08862880000015139,1784713725.9985082,1784713725.583672,1784713725.9974983,0.0,0.0,0.0,0.0,0.9963098168373108,0.13662561100045423,warm-4dev-resnet50-cifar10-20260722-174622:v2,2,0.0001345569999102736,unknown,0.0,0.0003575999980967026,0.0028647000071941875,0.0014424000000872184,0.0747291999978188,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,3,1.0,5.0,1.0,0.22873059100038517,-0.14365295500192587,3,210e4ee5251447df8c6703394b3a9abc,31,"{'device_compute': 0.0001345569999102736, 'd2e_transport': 0.13662561100045423, 'edge_queue': 0.0014424000000872184, 'edge_segment_compute': 0.0747291999978188, 'edge_exit_head_compute': 0.0028647000071941875, 'edge_exit_check': 0.0003575999980967026, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.22873059100038517, 'unattributed_overhead': 0.012576522996823769, 'request_id': '210e4ee5251447df8c6703394b3a9abc', 'user_id': 2, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9963098168373108, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.0001345569999102736}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0014424000000872184, 'segment_compute_s': 0.0747291999978188, 'exit_head_compute_s': 0.0028647000071941875, 'exit_check_s': 0.0003575999980967026, 'worker_elapsed_s': 0.08862880000015139}], 'sample_id': 'balanced_003_0001_00001883', 'label': 3, 'correct': True, 'observed_utility': -0.14365295500192587}",balanced_003_0001_00001883,31,1883,0.0010099411010742188,0.22873059100038517,0.012576522996823769,2
0.0,0.00017774299976736074,0.0553728000013507,0.0553728000013507,0.1400873579996187,0.00017774299976736074,0.19878205800068827,0.0553728000013507,0.05869470000106958,0.0013275999990582932,0.199061506000362,0.055458499999076594,1784713727.1148653,1784713726.731335,1784713727.1137621,0.0,0.0,0.0,0.0,0.9999352693557739,0.1400873579996187,warm-4dev-resnet50-cifar10-20260722-174622:v2,2,0.00017774299976736074,unknown,0.0,0.0005447000003186986,0.001514100000349572,0.0013275999990582932,0.04617510000025504,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,3,1.0,5.0,1.0,0.199061506000362,0.004692469998190063,3,a403ea33015c41eea80abfcc525f8505,32,"{'device_compute': 0.00017774299976736074, 'd2e_transport': 0.1400873579996187, 'edge_queue': 0.0013275999990582932, 'edge_segment_compute': 0.04617510000025504, 'edge_exit_head_compute': 0.001514100000349572, 'edge_exit_check': 0.0005447000003186986, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.199061506000362, 'unattributed_overhead': 0.009234905000994331, 'request_id': 'a403ea33015c41eea80abfcc525f8505', 'user_id': 2, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9999352693557739, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00017774299976736074}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0013275999990582932, 'segment_compute_s': 0.04617510000025504, 'exit_head_compute_s': 0.001514100000349572, 'exit_check_s': 0.0005447000003186986, 'worker_elapsed_s': 0.055458499999076594}], 'sample_id': 'balanced_003_0002_00001964', 'label': 3, 'correct': True, 'observed_utility': 0.004692469998190063}",balanced_003_0002_00001964,32,1964,0.0011031627655029297,0.199061506000362,0.009234905000994331,2
0.0,8.101900039036991e-05,0.0836353999984567,0.0836353999984567,0.1258029290029299,8.101900039036991e-05,0.2126946289999978,0.0836353999984567,0.08689169999706792,0.0014141000028757844,0.2128282230005425,0.08371029999761959,1784713728.2783775,1784713727.7983317,1784713728.2776556,0.0,0.0,0.0,0.0,0.8701551556587219,0.1258029290029299,warm-4dev-resnet50-cifar10-20260722-174622:v3,3,8.101900039036991e-05,unknown,0.0,0.0005237999976088759,0.0035182999963581096,0.0014141000028757844,0.07438200000615325,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,3,1.0,5.0,1.0,0.2128282230005425,-0.06414111500271247,3,ccfab60687354bff92c6436eb7499f61,33,"{'device_compute': 8.101900039036991e-05, 'd2e_transport': 0.1258029290029299, 'edge_queue': 0.0014141000028757844, 'edge_segment_compute': 0.07438200000615325, 'edge_exit_head_compute': 0.0035182999963581096, 'edge_exit_check': 0.0005237999976088759, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.2128282230005425, 'unattributed_overhead': 0.007106074994226219, 'request_id': 'ccfab60687354bff92c6436eb7499f61', 'user_id': 2, 'prediction': 3, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8701551556587219, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 8.101900039036991e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0014141000028757844, 'segment_compute_s': 0.07438200000615325, 'exit_head_compute_s': 0.0035182999963581096, 'exit_check_s': 0.0005237999976088759, 'worker_elapsed_s': 0.08371029999761959}], 'sample_id': 'balanced_003_0003_00002230', 'label': 3, 'correct': True, 'observed_utility': -0.06414111500271247}",balanced_003_0003_00002230,33,2230,0.0007219314575195312,0.2128282230005425,0.007106074994226219,2
