T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,total_latency,unattributed_overhead,user_id
0.0,4.162699997323216e-05,0.06391520000033779,0.06391520000033779,0.09209901399890441,4.162699997323216e-05,0.15955031400017106,0.06391520000033779,0.06745130000126665,0.0016015999990486307,0.15962440200019046,0.06399419999979727,1784692483.6995628,1784692483.4486341,1784692483.6986341,0.0,0.0,0.0,0.0,0.9970195889472961,0.09209901399890441,warm-1dev-vit-base-imagenet100-pi5-20260722-115402:v2,2,4.162699997323216e-05,unknown,0.0,0.0003859999997075647,0.0019787999990512617,0.0016015999990486307,0.05808299999807787,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}",10,after_block9,edge,True,2,1.0,5.0,1.0,0.15962440200019046,0.2018779899990477,2,042a8e528edb4fdfbdcc99c9b4a22ba0,22,"{'device_compute': 4.162699997323216e-05, 'd2e_transport': 0.09209901399890441, 'edge_queue': 0.0016015999990486307, 'edge_segment_compute': 0.05808299999807787, 'edge_exit_head_compute': 0.0019787999990512617, 'edge_exit_check': 0.0003859999997075647, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.15962440200019046, 'unattributed_overhead': 0.0054343610054274905, 'request_id': '042a8e528edb4fdfbdcc99c9b4a22ba0', 'user_id': 0, 'prediction': 2, 'exit_id': 'after_block9', 'exit_boundary_id': 10, 'exit_location': 'edge', 'confidence': 0.9970195889472961, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.162699997323216e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 'queue_s': 0.0016015999990486307, 'segment_compute_s': 0.05808299999807787, 'exit_head_compute_s': 0.0019787999990512617, 'exit_check_s': 0.0003859999997075647, 'worker_elapsed_s': 0.06399419999979727}], 'sample_id': 'balanced_002_0002_00000010', 'label': 2, 'correct': True, 'observed_utility': 0.2018779899990477}",balanced_002_0002_00000010,22,10,0.0009286403656005859,0.15962440200019046,0.0054343610054274905,0
0.0,4.188700040685944e-05,0.06345719999990251,0.06345719999990251,0.1489035860004151,4.188700040685944e-05,0.21550758600005793,0.06345719999990251,0.06660399999964284,0.0013744999996561091,0.215583878000416,0.06353690000105416,1784692484.6460865,1784692484.3951304,1784692484.6451304,0.0,0.0,0.0,0.0,0.9739514589309692,0.1489035860004151,warm-1dev-vit-base-imagenet100-pi5-20260722-115402:v2,2,4.188700040685944e-05,unknown,0.0,0.0003660000002128072,0.0014752999995835125,0.0013744999996561091,0.05910800000128802,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6]}",7,after_block6,edge,True,2,1.0,5.0,1.0,0.215583878000416,-0.07791939000208004,2,3c628ba16e84420580e7f6416a7bf8de,23,"{'device_compute': 4.188700040685944e-05, 'd2e_transport': 0.1489035860004151, 'edge_queue': 0.0013744999996561091, 'edge_segment_compute': 0.05910800000128802, 'edge_exit_head_compute': 0.0014752999995835125, 'edge_exit_check': 0.0003660000002128072, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.215583878000416, 'unattributed_overhead': 0.004314604998853611, 'request_id': '3c628ba16e84420580e7f6416a7bf8de', 'user_id': 0, 'prediction': 2, 'exit_id': 'after_block6', 'exit_boundary_id': 7, 'exit_location': 'edge', 'confidence': 0.9739514589309692, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.188700040685944e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6], 'queue_s': 0.0013744999996561091, 'segment_compute_s': 0.05910800000128802, 'exit_head_compute_s': 0.0014752999995835125, 'exit_check_s': 0.0003660000002128072, 'worker_elapsed_s': 0.06353690000105416}], 'sample_id': 'balanced_002_0003_00000014', 'label': 2, 'correct': True, 'observed_utility': -0.07791939000208004}",balanced_002_0003_00000014,23,14,0.0009560585021972656,0.215583878000416,0.004314604998853611,0
0.0,4.660900003727875e-05,0.08343640000020969,0.08343640000020969,0.16121681200002058,4.660900003727875e-05,0.2510723120003604,0.08343640000020969,0.08985550000033982,0.001673099999607075,0.2511550120002539,0.08351170000059938,1784692485.6531923,1784692485.4022295,1784692485.6522295,0.0,0.0,0.0,0.0,0.9391667246818542,0.16121681200002058,warm-1dev-vit-base-imagenet100-pi5-20260722-115402:v2,2,4.660900003727875e-05,unknown,0.0,0.00034869999944930896,0.002607700000226032,0.001673099999607075,0.07416190000185452,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}",10,after_block9,edge,True,2,1.0,5.0,1.0,0.2511550120002539,-0.2557750600012696,2,38f03308ef9c455982396837245498af,24,"{'device_compute': 4.660900003727875e-05, 'd2e_transport': 0.16121681200002058, 'edge_queue': 0.001673099999607075, 'edge_segment_compute': 0.07416190000185452, 'edge_exit_head_compute': 0.002607700000226032, 'edge_exit_check': 0.00034869999944930896, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.2511550120002539, 'unattributed_overhead': 0.011100190999059123, 'request_id': '38f03308ef9c455982396837245498af', 'user_id': 0, 'prediction': 2, 'exit_id': 'after_block9', 'exit_boundary_id': 10, 'exit_location': 'edge', 'confidence': 0.9391667246818542, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.660900003727875e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 'queue_s': 0.001673099999607075, 'segment_compute_s': 0.07416190000185452, 'exit_head_compute_s': 0.002607700000226032, 'exit_check_s': 0.00034869999944930896, 'worker_elapsed_s': 0.08351170000059938}], 'sample_id': 'balanced_002_0004_00000017', 'label': 2, 'correct': True, 'observed_utility': -0.2557750600012696}",balanced_002_0004_00000017,24,17,0.0009627342224121094,0.2511550120002539,0.011100190999059123,0
0.0,4.197899988866993e-05,0.2467120999990584,0.2467120999990584,0.06320980399914333,4.197899988866993e-05,0.31359830399969724,0.2467120999990584,0.2503885000005539,0.0024145000006683404,0.31367324499979077,0.2467940999995335,1784692486.702476,1784692486.451553,1784692486.701553,0.0,0.0,0.0,0.0,0.9995657801628113,0.06320980399914333,warm-1dev-vit-base-imagenet100-pi5-20260722-115402:v2,2,4.197899988866993e-05,unknown,0.0,0.00033180000173160806,0.002624999999170541,0.0024145000006683404,0.2342716000002838,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]}",15,final,edge,True,2,1.0,5.0,1.0,0.31367324499979077,-0.5683662249989538,2,9bd97ca3889547eca0b0350dbbac894e,25,"{'device_compute': 4.197899988866993e-05, 'd2e_transport': 0.06320980399914333, 'edge_queue': 0.0024145000006683404, 'edge_segment_compute': 0.2342716000002838, 'edge_exit_head_compute': 0.002624999999170541, 'edge_exit_check': 0.00033180000173160806, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.31367324499979077, 'unattributed_overhead': 0.010778561998904479, 'request_id': '9bd97ca3889547eca0b0350dbbac894e', 'user_id': 0, 'prediction': 2, 'exit_id': 'final', 'exit_boundary_id': 15, 'exit_location': 'edge', 'confidence': 0.9995657801628113, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.197899988866993e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14], 'queue_s': 0.0024145000006683404, 'segment_compute_s': 0.2342716000002838, 'exit_head_compute_s': 0.002624999999170541, 'exit_check_s': 0.00033180000173160806, 'worker_elapsed_s': 0.2467940999995335}], 'sample_id': 'balanced_002_0005_00000018', 'label': 2, 'correct': True, 'observed_utility': -0.5683662249989538}",balanced_002_0005_00000018,25,18,0.0009229183197021484,0.31367324499979077,0.010778561998904479,0
0.0,4.240499993102276e-05,0.07524949999969976,0.07524949999969976,0.18104638200111367,4.240499993102276e-05,0.25923738199981017,0.07524949999969976,0.0781909999986965,0.0014590999999199994,0.2593221550000635,0.07532489999903191,1784692487.8822308,1784692487.631305,1784692487.881305,0.0,0.0,0.0,0.0,0.9993305206298828,0.18104638200111367,warm-1dev-vit-base-imagenet100-pi5-20260722-115402:v2,2,4.240499993102276e-05,unknown,0.0,0.0005013999980292283,0.0025526000008539995,0.0014590999999199994,0.06705359999796201,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]}",15,final,edge,True,2,1.0,5.0,1.0,0.2593221550000635,-0.2966107750003175,2,cf6016bfd9c94ac7b6acd58f3b13c8e4,26,"{'device_compute': 4.240499993102276e-05, 'd2e_transport': 0.18104638200111367, 'edge_queue': 0.0014590999999199994, 'edge_segment_compute': 0.06705359999796201, 'edge_exit_head_compute': 0.0025526000008539995, 'edge_exit_check': 0.0005013999980292283, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.2593221550000635, 'unattributed_overhead': 0.006666668002253573, 'request_id': 'cf6016bfd9c94ac7b6acd58f3b13c8e4', 'user_id': 0, 'prediction': 2, 'exit_id': 'final', 'exit_boundary_id': 15, 'exit_location': 'edge', 'confidence': 0.9993305206298828, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.240499993102276e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14], 'queue_s': 0.0014590999999199994, 'segment_compute_s': 0.06705359999796201, 'exit_head_compute_s': 0.0025526000008539995, 'exit_check_s': 0.0005013999980292283, 'worker_elapsed_s': 0.07532489999903191}], 'sample_id': 'balanced_002_0006_00000019', 'label': 2, 'correct': True, 'observed_utility': -0.2966107750003175}",balanced_002_0006_00000019,26,19,0.0009257793426513672,0.2593221550000635,0.006666668002253573,0
0.0,4.3478999941726215e-05,0.11767429999963497,0.11767429999963497,0.15510912999980064,4.3478999941726215e-05,0.2759303299999374,0.11767429999963497,0.12082120000013674,0.001314100001764018,0.27600776999997834,0.11776929999905406,1784692488.9262328,1784692488.6752896,1784692488.9252896,0.0,0.0,0.0,0.0,0.9730955362319946,0.15510912999980064,warm-1dev-vit-base-imagenet100-pi5-20260722-115402:v2,2,4.3478999941726215e-05,unknown,0.0,0.0003325000016047852,0.0027104999990115175,0.001314100001764018,0.10877639999489475,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}",10,after_block9,edge,True,2,1.0,5.0,1.0,0.27600776999997834,-0.3800388499998917,2,c10ccf1508d944eb9dd5d479179f272d,27,"{'device_compute': 4.3478999941726215e-05, 'd2e_transport': 0.15510912999980064, 'edge_queue': 0.001314100001764018, 'edge_segment_compute': 0.10877639999489475, 'edge_exit_head_compute': 0.0027104999990115175, 'edge_exit_check': 0.0003325000016047852, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.27600776999997834, 'unattributed_overhead': 0.0077216610029609, 'request_id': 'c10ccf1508d944eb9dd5d479179f272d', 'user_id': 0, 'prediction': 2, 'exit_id': 'after_block9', 'exit_boundary_id': 10, 'exit_location': 'edge', 'confidence': 0.9730955362319946, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.3478999941726215e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 'queue_s': 0.001314100001764018, 'segment_compute_s': 0.10877639999489475, 'exit_head_compute_s': 0.0027104999990115175, 'exit_check_s': 0.0003325000016047852, 'worker_elapsed_s': 0.11776929999905406}], 'sample_id': 'balanced_002_0007_00000022', 'label': 2, 'correct': True, 'observed_utility': -0.3800388499998917}",balanced_002_0007_00000022,27,22,0.0009431838989257812,0.27600776999997834,0.0077216610029609,0
0.0,4.225699967719265e-05,0.060781099999076105,0.060781099999076105,0.18817270399995323,4.225699967719265e-05,0.25203700400015805,0.060781099999076105,0.06386430000020482,0.001283300000068266,0.25211290799961716,0.060861100000693114,1784692490.0361202,1784692489.7851737,1784692490.0351737,0.0,0.0,0.0,0.0,0.9369034171104431,0.18817270399995323,warm-1dev-vit-base-imagenet100-pi5-20260722-115402:v2,2,4.225699967719265e-05,unknown,0.0,0.000366599999324535,0.0019590999982028734,0.001283300000068266,0.05510070000127598,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}",10,after_block9,edge,True,2,1.0,5.0,1.0,0.25211290799961716,-0.2605645399980858,2,c7fdf087866743b5b3ac3135152be1ef,28,"{'device_compute': 4.225699967719265e-05, 'd2e_transport': 0.18817270399995323, 'edge_queue': 0.001283300000068266, 'edge_segment_compute': 0.05510070000127598, 'edge_exit_head_compute': 0.0019590999982028734, 'edge_exit_check': 0.000366599999324535, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.25211290799961716, 'unattributed_overhead': 0.005188247001115087, 'request_id': 'c7fdf087866743b5b3ac3135152be1ef', 'user_id': 0, 'prediction': 2, 'exit_id': 'after_block9', 'exit_boundary_id': 10, 'exit_location': 'edge', 'confidence': 0.9369034171104431, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.225699967719265e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 'queue_s': 0.001283300000068266, 'segment_compute_s': 0.05510070000127598, 'exit_head_compute_s': 0.0019590999982028734, 'exit_check_s': 0.000366599999324535, 'worker_elapsed_s': 0.060861100000693114}], 'sample_id': 'balanced_002_0008_00000023', 'label': 2, 'correct': True, 'observed_utility': -0.2605645399980858}",balanced_002_0008_00000023,28,23,0.0009465217590332031,0.25211290799961716,0.005188247001115087,0
0.0,4.4239000089874025e-05,0.15189770000142744,0.15189770000142744,0.18180872199991427,4.4239000089874025e-05,0.3365695219999907,0.15189770000142744,0.15476080000007642,0.0012821999989682809,0.3366481110001587,0.15196710000054736,1784692491.0784025,1784692490.8274186,1784692491.0774186,0.0,0.0,0.0,0.0,0.9598010182380676,0.18180872199991427,warm-1dev-vit-base-imagenet100-pi5-20260722-115402:v2,2,4.4239000089874025e-05,unknown,0.0,0.0003378000001248438,0.0015911000009509735,0.0012821999989682809,0.14169629999923927,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}",10,after_block9,edge,True,2,1.0,5.0,1.0,0.3366481110001587,-0.6832405550007934,2,7d9d6d4f260343caaf218bbd5cbba804,29,"{'device_compute': 4.4239000089874025e-05, 'd2e_transport': 0.18180872199991427, 'edge_queue': 0.0012821999989682809, 'edge_segment_compute': 0.14169629999923927, 'edge_exit_head_compute': 0.0015911000009509735, 'edge_exit_check': 0.0003378000001248438, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3366481110001587, 'unattributed_overhead': 0.009887750000871165, 'request_id': '7d9d6d4f260343caaf218bbd5cbba804', 'user_id': 0, 'prediction': 2, 'exit_id': 'after_block9', 'exit_boundary_id': 10, 'exit_location': 'edge', 'confidence': 0.9598010182380676, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.4239000089874025e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 'queue_s': 0.0012821999989682809, 'segment_compute_s': 0.14169629999923927, 'exit_head_compute_s': 0.0015911000009509735, 'exit_check_s': 0.0003378000001248438, 'worker_elapsed_s': 0.15196710000054736}], 'sample_id': 'balanced_002_0009_00000030', 'label': 2, 'correct': True, 'observed_utility': -0.6832405550007934}",balanced_002_0009_00000030,29,30,0.0009839534759521484,0.3366481110001587,0.009887750000871165,0
0.0,4.5682999825658044e-05,0.14640809999946214,0.14640809999946214,0.11359597699993174,4.5682999825658044e-05,0.2637383769997541,0.14640809999946214,0.15014239999982237,0.0022502000010717893,0.2638185769997108,0.14648489999854064,1784692492.2810907,1784692492.0301435,1784692492.2801435,0.0,0.0,0.0,0.0,0.9467156529426575,0.11359597699993174,warm-1dev-vit-base-imagenet100-pi5-20260722-115402:v2,2,4.5682999825658044e-05,unknown,0.0,0.0004685000003519235,0.0025480000003881287,0.0022502000010717893,0.1371878999943874,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]}",15,final,edge,True,3,1.0,5.0,1.0,0.2638185769997108,-0.3190928849985539,3,d97350d34945483390a4d7b433a80453,30,"{'device_compute': 4.5682999825658044e-05, 'd2e_transport': 0.11359597699993174, 'edge_queue': 0.0022502000010717893, 'edge_segment_compute': 0.1371878999943874, 'edge_exit_head_compute': 0.0025480000003881287, 'edge_exit_check': 0.0004685000003519235, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.2638185769997108, 'unattributed_overhead': 0.007722317003754142, 'request_id': 'd97350d34945483390a4d7b433a80453', 'user_id': 0, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 15, 'exit_location': 'edge', 'confidence': 0.9467156529426575, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.5682999825658044e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14], 'queue_s': 0.0022502000010717893, 'segment_compute_s': 0.1371878999943874, 'exit_head_compute_s': 0.0025480000003881287, 'exit_check_s': 0.0004685000003519235, 'worker_elapsed_s': 0.14648489999854064}], 'sample_id': 'balanced_003_0000_00000005', 'label': 3, 'correct': True, 'observed_utility': -0.3190928849985539}",balanced_003_0000_00000005,30,5,0.0009472370147705078,0.2638185769997108,0.007722317003754142,0
0.0,4.297900022720569e-05,0.09572529999968538,0.09572529999968538,0.13674618300092334,4.297900022720569e-05,0.2350420830002804,0.09572529999968538,0.09829589999935706,0.0012778999989677686,0.23511852300043756,0.09578200000032666,1784692493.3330379,1784692493.0820832,1784692493.3320832,0.0,0.0,0.0,0.0,0.9984519481658936,0.13674618300092334,warm-1dev-vit-base-imagenet100-pi5-20260722-115402:v2,2,4.297900022720569e-05,unknown,0.0,0.0005261999995127553,0.0023398999983328395,0.0012778999989677686,0.08782670000800863,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]}",15,final,edge,True,3,1.0,5.0,1.0,0.23511852300043756,-0.1755926150021878,3,cb86daae08bc457d87507ee08a5984ba,31,"{'device_compute': 4.297900022720569e-05, 'd2e_transport': 0.13674618300092334, 'edge_queue': 0.0012778999989677686, 'edge_segment_compute': 0.08782670000800863, 'edge_exit_head_compute': 0.0023398999983328395, 'edge_exit_check': 0.0005261999995127553, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.23511852300043756, 'unattributed_overhead': 0.006358660994465026, 'request_id': 'cb86daae08bc457d87507ee08a5984ba', 'user_id': 0, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 15, 'exit_location': 'edge', 'confidence': 0.9984519481658936, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.297900022720569e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14], 'queue_s': 0.0012778999989677686, 'segment_compute_s': 0.08782670000800863, 'exit_head_compute_s': 0.0023398999983328395, 'exit_check_s': 0.0005261999995127553, 'worker_elapsed_s': 0.09578200000032666}], 'sample_id': 'balanced_003_0001_00000013', 'label': 3, 'correct': True, 'observed_utility': -0.1755926150021878}",balanced_003_0001_00000013,31,13,0.0009546279907226562,0.23511852300043756,0.006358660994465026,0
0.0,4.468299994186964e-05,0.08020399999986694,0.08020399999986694,0.1839042449992121,4.468299994186964e-05,0.267149844999949,0.08020399999986694,0.08324560000073689,0.0018258999989484437,0.2672288789999584,0.08028229999945324,1784692494.4286492,1784692494.177689,1784692494.427689,0.0,0.0,0.0,0.0,0.9953586459159851,0.1839042449992121,warm-1dev-vit-base-imagenet100-pi5-20260722-115402:v2,2,4.468299994186964e-05,unknown,0.0,0.0004488000013225246,0.0029131000010238495,0.0018258999989484437,0.07132439999986673,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]}",15,final,edge,True,3,1.0,5.0,1.0,0.2672288789999584,-0.336144394999792,3,a987ab7a782c49258f9166e1c6958387,32,"{'device_compute': 4.468299994186964e-05, 'd2e_transport': 0.1839042449992121, 'edge_queue': 0.0018258999989484437, 'edge_segment_compute': 0.07132439999986673, 'edge_exit_head_compute': 0.0029131000010238495, 'edge_exit_check': 0.0004488000013225246, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.2672288789999584, 'unattributed_overhead': 0.006767750999642885, 'request_id': 'a987ab7a782c49258f9166e1c6958387', 'user_id': 0, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 15, 'exit_location': 'edge', 'confidence': 0.9953586459159851, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.468299994186964e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14], 'queue_s': 0.0018258999989484437, 'segment_compute_s': 0.07132439999986673, 'exit_head_compute_s': 0.0029131000010238495, 'exit_check_s': 0.0004488000013225246, 'worker_elapsed_s': 0.08028229999945324}], 'sample_id': 'balanced_003_0002_00000017', 'label': 3, 'correct': True, 'observed_utility': -0.336144394999792}",balanced_003_0002_00000017,32,17,0.0009601116180419922,0.2672288789999584,0.006767750999642885,0
