T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,total_latency,unattributed_overhead,user_id
0.0,4.6656999984406866e-05,0.019878699999935634,0.019878699999935634,0.08432673900026089,4.6656999984406866e-05,0.10696823899999686,0.019878699999935634,0.02264149999973597,0.0014137999996819417,0.10704651999998305,0.01995820000047388,1784690545.5176668,1784690545.266679,1784690545.516679,0.0,0.0,0.0,0.0,0.5744602680206299,0.08432673900026089,warm-1dev-resnet50-neucls64-pi5-20260722-112150:v1,1,4.6656999984406866e-05,unknown,0.0,0.0004594000010911259,0.0008528999987902353,0.0014137999996819417,0.017586599999958707,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,1,1.0,5.0,1.0,0.10704651999998305,0.46476740000008476,1,74e00f219e6f46c488cec1ab691a1ee0,10,"{'device_compute': 4.6656999984406866e-05, 'd2e_transport': 0.08432673900026089, 'edge_queue': 0.0014137999996819417, 'edge_segment_compute': 0.017586599999958707, 'edge_exit_head_compute': 0.0008528999987902353, 'edge_exit_check': 0.0004594000010911259, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.10704651999998305, 'unattributed_overhead': 0.002360424000215744, 'request_id': '74e00f219e6f46c488cec1ab691a1ee0', 'user_id': 0, 'prediction': 1, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.5744602680206299, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.6656999984406866e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0014137999996819417, 'segment_compute_s': 0.017586599999958707, 'exit_head_compute_s': 0.0008528999987902353, 'exit_check_s': 0.0004594000010911259, 'worker_elapsed_s': 0.01995820000047388}], 'sample_id': 'balanced_001_0000_00000299', 'label': 1, 'correct': True, 'observed_utility': 0.46476740000008476}",balanced_001_0000_00000299,10,299,0.0009877681732177734,0.10704651999998305,0.002360424000215744,0
0.0,4.571699997768519e-05,0.0218830000003436,0.0218830000003436,0.07358186599964256,4.571699997768519e-05,0.09831906599998774,0.0218830000003436,0.024737200000345183,0.001452600000448001,0.09839744900000369,0.021961299999929906,1784690546.4420815,1784690546.1911232,1784690546.4411232,0.0,0.0,0.0,0.0,0.8884892463684082,0.07358186599964256,warm-1dev-resnet50-neucls64-pi5-20260722-112150:v1,1,4.571699997768519e-05,unknown,0.0,0.0005336000003808294,0.0008828999989418662,0.001452600000448001,0.019299900000078196,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,1,1.0,5.0,1.0,0.09839744900000369,0.5080127549999816,1,aab4ea2404c441fd8466aeb835bbce08,11,"{'device_compute': 4.571699997768519e-05, 'd2e_transport': 0.07358186599964256, 'edge_queue': 0.001452600000448001, 'edge_segment_compute': 0.019299900000078196, 'edge_exit_head_compute': 0.0008828999989418662, 'edge_exit_check': 0.0005336000003808294, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.09839744900000369, 'unattributed_overhead': 0.002600866000534552, 'request_id': 'aab4ea2404c441fd8466aeb835bbce08', 'user_id': 0, 'prediction': 1, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.8884892463684082, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.571699997768519e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.001452600000448001, 'segment_compute_s': 0.019299900000078196, 'exit_head_compute_s': 0.0008828999989418662, 'exit_check_s': 0.0005336000003808294, 'worker_elapsed_s': 0.021961299999929906}], 'sample_id': 'balanced_001_0001_00000002', 'label': 1, 'correct': True, 'observed_utility': 0.5080127549999816}",balanced_001_0001_00000002,11,2,0.0009582042694091797,0.09839744900000369,0.002600866000534552,0
0.0,4.5220000004064786e-05,0.01774180000029446,0.01774180000029446,0.09040613699983169,4.5220000004064786e-05,0.11084803699998247,0.01774180000029446,0.02044190000015078,0.0011682000003929716,0.11092457499998432,0.01782050000019808,1784690547.3535163,1784690547.1025906,1784690547.3525906,0.0,0.0,0.0,0.0,0.6500005125999451,0.09040613699983169,warm-1dev-resnet50-neucls64-pi5-20260722-112150:v1,1,4.5220000004064786e-05,unknown,0.0,0.0003899000003002584,0.0008937000002333662,0.0011682000003929716,0.015532499999608262,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,1,1.0,5.0,1.0,0.11092457499998432,0.4453771250000784,1,c25b07da7d494a9c9530864343fa44e8,12,"{'device_compute': 4.5220000004064786e-05, 'd2e_transport': 0.09040613699983169, 'edge_queue': 0.0011682000003929716, 'edge_segment_compute': 0.015532499999608262, 'edge_exit_head_compute': 0.0008937000002333662, 'edge_exit_check': 0.0003899000003002584, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.11092457499998432, 'unattributed_overhead': 0.0024889179996137045, 'request_id': 'c25b07da7d494a9c9530864343fa44e8', 'user_id': 0, 'prediction': 1, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.6500005125999451, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.5220000004064786e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0011682000003929716, 'segment_compute_s': 0.015532499999608262, 'exit_head_compute_s': 0.0008937000002333662, 'exit_check_s': 0.0003899000003002584, 'worker_elapsed_s': 0.01782050000019808}], 'sample_id': 'balanced_001_0002_00000279', 'label': 1, 'correct': True, 'observed_utility': 0.4453771250000784}",balanced_001_0002_00000279,12,279,0.0009257793426513672,0.11092457499998432,0.0024889179996137045,0
0.0,4.629500000419284e-05,0.06982500000049185,0.06982500000049185,0.05547255700008691,4.629500000419284e-05,0.12848265700000638,0.06982500000049185,0.07301009999991948,0.0015265000001818407,0.12856311800001663,0.06990310000037425,1784690548.2802205,1784690548.0293472,1784690548.2793472,0.0,0.0,0.0,0.0,0.7828957438468933,0.05547255700008691,warm-1dev-resnet50-neucls64-pi5-20260722-112150:v1,1,4.629500000419284e-05,unknown,0.0,0.0005992999995214632,0.006000700000186043,0.0015265000001818407,0.05741240000406833,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,False,1,1.0,5.0,0.0,0.12856311800001663,-0.6428155900000831,5,f817c16f784c4daf8d2ca321c9986e55,13,"{'device_compute': 4.629500000419284e-05, 'd2e_transport': 0.05547255700008691, 'edge_queue': 0.0015265000001818407, 'edge_segment_compute': 0.05741240000406833, 'edge_exit_head_compute': 0.006000700000186043, 'edge_exit_check': 0.0005992999995214632, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.12856311800001663, 'unattributed_overhead': 0.00750536599596785, 'request_id': 'f817c16f784c4daf8d2ca321c9986e55', 'user_id': 0, 'prediction': 5, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.7828957438468933, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.629500000419284e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0015265000001818407, 'segment_compute_s': 0.05741240000406833, 'exit_head_compute_s': 0.006000700000186043, 'exit_check_s': 0.0005992999995214632, 'worker_elapsed_s': 0.06990310000037425}], 'sample_id': 'balanced_001_0003_00000284', 'label': 1, 'correct': False, 'observed_utility': -0.6428155900000831}",balanced_001_0003_00000284,13,284,0.0008733272552490234,0.12856311800001663,0.00750536599596785,0
0.0,5.304499998715073e-05,0.06581219999952737,0.06581219999952737,0.11255477999978325,5.304499998715073e-05,0.18123668000001203,0.06581219999952737,0.06868190000022878,0.0012144000002081157,0.18134630099999072,0.06589019999955781,1784690549.2318766,1784690548.980969,1784690549.230969,0.0,0.0,0.0,0.0,0.762965977191925,0.11255477999978325,warm-1dev-resnet50-neucls64-pi5-20260722-112150:v1,1,5.304499998715073e-05,unknown,0.0,0.0006026999990353943,0.0020642999988922384,0.0012144000002081157,0.05819160000010015,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,1,1.0,5.0,1.0,0.18134630099999072,0.09326849500004641,1,a75f471f229743aabc29052562d86ba9,14,"{'device_compute': 5.304499998715073e-05, 'd2e_transport': 0.11255477999978325, 'edge_queue': 0.0012144000002081157, 'edge_segment_compute': 0.05819160000010015, 'edge_exit_head_compute': 0.0020642999988922384, 'edge_exit_check': 0.0006026999990353943, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.18134630099999072, 'unattributed_overhead': 0.006665476001984416, 'request_id': 'a75f471f229743aabc29052562d86ba9', 'user_id': 0, 'prediction': 1, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.762965977191925, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 5.304499998715073e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0012144000002081157, 'segment_compute_s': 0.05819160000010015, 'exit_head_compute_s': 0.0020642999988922384, 'exit_check_s': 0.0006026999990353943, 'worker_elapsed_s': 0.06589019999955781}], 'sample_id': 'balanced_001_0004_00000104', 'label': 1, 'correct': True, 'observed_utility': 0.09326849500004641}",balanced_001_0004_00000104,14,104,0.0009076595306396484,0.18134630099999072,0.006665476001984416,0
0.0,4.2804000003116016e-05,0.07273310000073252,0.07273310000073252,0.10884127800022725,4.2804000003116016e-05,0.18473147800000334,0.07273310000073252,0.07589019999977609,0.0014414000006581773,0.18480565899997714,0.07280889999947249,1784690550.2409034,1784690549.9899108,1784690550.2399108,0.0,0.0,0.0,0.0,0.8027074933052063,0.10884127800022725,warm-1dev-resnet50-neucls64-pi5-20260722-112150:v1,1,4.2804000003116016e-05,unknown,0.0,0.0005901999993511708,0.002598099998976977,0.0014414000006581773,0.06315330000234098,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,1,1.0,5.0,1.0,0.18480565899997714,0.0759717050001143,1,e4a0c6c2834f4870b664a29973664c8d,15,"{'device_compute': 4.2804000003116016e-05, 'd2e_transport': 0.10884127800022725, 'edge_queue': 0.0014414000006581773, 'edge_segment_compute': 0.06315330000234098, 'edge_exit_head_compute': 0.002598099998976977, 'edge_exit_check': 0.0005901999993511708, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.18480565899997714, 'unattributed_overhead': 0.008138576998419467, 'request_id': 'e4a0c6c2834f4870b664a29973664c8d', 'user_id': 0, 'prediction': 1, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.8027074933052063, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.2804000003116016e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0014414000006581773, 'segment_compute_s': 0.06315330000234098, 'exit_head_compute_s': 0.002598099998976977, 'exit_check_s': 0.0005901999993511708, 'worker_elapsed_s': 0.07280889999947249}], 'sample_id': 'balanced_001_0005_00000040', 'label': 1, 'correct': True, 'observed_utility': 0.0759717050001143}",balanced_001_0005_00000040,15,40,0.0009925365447998047,0.18480565899997714,0.008138576998419467,0
0.0,4.387900000324407e-05,0.1224859000003562,0.1224859000003562,0.12123161599996024,4.387900000324407e-05,0.2476077159999761,0.1224859000003562,0.12637610000001587,0.0023891000000730855,0.24768615400000726,0.12256390000038664,1784690551.255788,1784690551.0048535,1784690551.2548535,0.0,0.0,0.0,0.0,0.9413526654243469,0.12123161599996024,warm-1dev-resnet50-neucls64-pi5-20260722-112150:v1,1,4.387900000324407e-05,unknown,0.0,0.0002848999993148027,0.004317199999604782,0.0023891000000730855,0.10975009999765462,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,1,1.0,5.0,1.0,0.24768615400000726,-0.23843077000003632,1,f8b5b44290954121bf1156499cd0ae1b,16,"{'device_compute': 4.387900000324407e-05, 'd2e_transport': 0.12123161599996024, 'edge_queue': 0.0023891000000730855, 'edge_segment_compute': 0.10975009999765462, 'edge_exit_head_compute': 0.004317199999604782, 'edge_exit_check': 0.0002848999993148027, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.24768615400000726, 'unattributed_overhead': 0.009669359003396494, 'request_id': 'f8b5b44290954121bf1156499cd0ae1b', 'user_id': 0, 'prediction': 1, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9413526654243469, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.387900000324407e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0023891000000730855, 'segment_compute_s': 0.10975009999765462, 'exit_head_compute_s': 0.004317199999604782, 'exit_check_s': 0.0002848999993148027, 'worker_elapsed_s': 0.12256390000038664}], 'sample_id': 'balanced_001_0006_00000058', 'label': 1, 'correct': True, 'observed_utility': -0.23843077000003632}",balanced_001_0006_00000058,16,58,0.000934600830078125,0.24768615400000726,0.009669359003396494,0
0.0,4.561800000146832e-05,0.1728203000002395,0.1728203000002395,0.12595560099998693,4.561800000146832e-05,0.3018385010000202,0.1728203000002395,0.17588290000003326,0.001460899999983667,0.3019174039999939,0.17289740000069287,1784690552.3789935,1784690552.1279898,1784690552.3779898,0.0,0.0,0.0,0.0,0.5089609026908875,0.12595560099998693,warm-1dev-resnet50-neucls64-pi5-20260722-112150:v1,1,4.561800000146832e-05,unknown,0.0,0.0005472999991980032,0.007765999999719497,0.001460899999983667,0.15797089999978198,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,1,1.0,5.0,1.0,0.3019174039999939,-0.5095870199999695,1,bf869f800ff74e83a57eb76f9d18c645,17,"{'device_compute': 4.561800000146832e-05, 'd2e_transport': 0.12595560099998693, 'edge_queue': 0.001460899999983667, 'edge_segment_compute': 0.15797089999978198, 'edge_exit_head_compute': 0.007765999999719497, 'edge_exit_check': 0.0005472999991980032, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3019174039999939, 'unattributed_overhead': 0.008171085001322353, 'request_id': 'bf869f800ff74e83a57eb76f9d18c645', 'user_id': 0, 'prediction': 1, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.5089609026908875, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.561800000146832e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.001460899999983667, 'segment_compute_s': 0.15797089999978198, 'exit_head_compute_s': 0.007765999999719497, 'exit_check_s': 0.0005472999991980032, 'worker_elapsed_s': 0.17289740000069287}], 'sample_id': 'balanced_001_0007_00000000', 'label': 1, 'correct': True, 'observed_utility': -0.5095870199999695}",balanced_001_0007_00000000,17,0,0.0010037422180175781,0.3019174039999939,0.008171085001322353,0
0.0,4.560200000014447e-05,0.10001079999983631,0.10001079999983631,0.11181273099958844,4.560200000014447e-05,0.21455633099998295,0.10001079999983631,0.10274360000039451,0.0012601999997059465,0.21463612600001625,0.10008990000005724,1784690553.5185392,1784690553.267983,1784690553.517983,0.0,0.0,0.0,0.0,0.9885815978050232,0.11181273099958844,warm-1dev-resnet50-neucls64-pi5-20260722-112150:v1,1,4.560200000014447e-05,unknown,0.0,0.00046860000020387815,0.003651099998933205,0.0012601999997059465,0.08555729999807227,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,1,1.0,5.0,1.0,0.21463612600001625,-0.07318063000008124,1,e21adb4104c046408e3dd56e2eaaeb8d,18,"{'device_compute': 4.560200000014447e-05, 'd2e_transport': 0.11181273099958844, 'edge_queue': 0.0012601999997059465, 'edge_segment_compute': 0.08555729999807227, 'edge_exit_head_compute': 0.003651099998933205, 'edge_exit_check': 0.00046860000020387815, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.21463612600001625, 'unattributed_overhead': 0.011840593003512367, 'request_id': 'e21adb4104c046408e3dd56e2eaaeb8d', 'user_id': 0, 'prediction': 1, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9885815978050232, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.560200000014447e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0012601999997059465, 'segment_compute_s': 0.08555729999807227, 'exit_head_compute_s': 0.003651099998933205, 'exit_check_s': 0.00046860000020387815, 'worker_elapsed_s': 0.10008990000005724}], 'sample_id': 'balanced_001_0008_00000250', 'label': 1, 'correct': True, 'observed_utility': -0.07318063000008124}",balanced_001_0008_00000250,18,250,0.0005562305450439453,0.21463612600001625,0.011840593003512367,0
0.0,4.242200000703633e-05,0.07625979999920673,0.07625979999920673,0.0673962769998866,4.242200000703633e-05,0.14869177700001046,0.07625979999920673,0.08129550000012387,0.003494499999760592,0.1487663590000068,0.07633590000023105,1784690554.6117094,1784690554.3607635,1784690554.6107635,0.0,0.0,0.0,0.0,0.6677447557449341,0.0673962769998866,warm-1dev-resnet50-neucls64-pi5-20260722-112150:v1,1,4.242200000703633e-05,unknown,0.0,0.00021440000000438886,0.004370099999505328,0.003494499999760592,0.0659230999999636,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,1,1.0,5.0,1.0,0.1487663590000068,0.25616820499996606,1,d3ca91001d6a41b592c0be4b12248a90,19,"{'device_compute': 4.242200000703633e-05, 'd2e_transport': 0.0673962769998866, 'edge_queue': 0.003494499999760592, 'edge_segment_compute': 0.0659230999999636, 'edge_exit_head_compute': 0.004370099999505328, 'edge_exit_check': 0.00021440000000438886, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.1487663590000068, 'unattributed_overhead': 0.00732556000087925, 'request_id': 'd3ca91001d6a41b592c0be4b12248a90', 'user_id': 0, 'prediction': 1, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.6677447557449341, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.242200000703633e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.003494499999760592, 'segment_compute_s': 0.0659230999999636, 'exit_head_compute_s': 0.004370099999505328, 'exit_check_s': 0.00021440000000438886, 'worker_elapsed_s': 0.07633590000023105}], 'sample_id': 'balanced_001_0009_00000184', 'label': 1, 'correct': True, 'observed_utility': 0.25616820499996606}",balanced_001_0009_00000184,19,184,0.0009458065032958984,0.1487663590000068,0.00732556000087925,0
0.0,4.297899999983201e-05,0.07513529999960156,0.07513529999960156,0.14440033699938226,4.297899999983201e-05,0.2225771370000018,0.07513529999960156,0.07817680000061955,0.0012688000006164657,0.22265179600000806,0.0752119999997376,1784690555.6303992,1784690555.3796775,1784690555.6296775,0.0,0.0,0.0,0.0,0.826505184173584,0.14440033699938226,warm-1dev-resnet50-neucls64-pi5-20260722-112150:v1,1,4.297899999983201e-05,unknown,0.0,0.00034610000057000434,0.002242399999886402,0.0012688000006164657,0.06701339999835909,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,2,1.0,5.0,1.0,0.22265179600000806,-0.11325898000004031,2,4816cad045dd4c38bf2dee53a5796096,20,"{'device_compute': 4.297899999983201e-05, 'd2e_transport': 0.14440033699938226, 'edge_queue': 0.0012688000006164657, 'edge_segment_compute': 0.06701339999835909, 'edge_exit_head_compute': 0.002242399999886402, 'edge_exit_check': 0.00034610000057000434, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.22265179600000806, 'unattributed_overhead': 0.007337780001194005, 'request_id': '4816cad045dd4c38bf2dee53a5796096', 'user_id': 0, 'prediction': 2, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.826505184173584, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 4.297899999983201e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0012688000006164657, 'segment_compute_s': 0.06701339999835909, 'exit_head_compute_s': 0.002242399999886402, 'exit_check_s': 0.00034610000057000434, 'worker_elapsed_s': 0.0752119999997376}], 'sample_id': 'balanced_002_0000_00000246', 'label': 2, 'correct': True, 'observed_utility': -0.11325898000004031}",balanced_002_0000_00000246,20,246,0.0007216930389404297,0.22265179600000806,0.007337780001194005,0
