T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,total_latency,unattributed_overhead,user_id
0.0,8.000200023161597e-05,0.08736580000186223,0.08736580000186223,0.280647921000309,8.000200023161597e-05,0.4455426209997313,0.08736580000186223,0.1648946999994223,0.07468149999840534,0.4456750560002547,0.08741010000085225,1784711530.0786173,1784711529.7293468,1784711530.0778651,0.0,0.0,0.0,0.0,0.9999701976776123,0.280647921000309,warm-3dev-resnet50-cifar10-20260722-171013:v2,2,8.000200023161597e-05,unknown,0.0,0.0005962000068393536,0.005331400003342424,0.07468149999840534,0.0731243000154791,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,2,1.0,5.0,1.0,0.4456750560002547,-1.2283752800012735,2,fe34a24c7f1a499a97c07a8ed934d6e6,23,"{'device_compute': 8.000200023161597e-05, 'd2e_transport': 0.280647921000309, 'edge_queue': 0.07468149999840534, 'edge_segment_compute': 0.0731243000154791, 'edge_exit_head_compute': 0.005331400003342424, 'edge_exit_check': 0.0005962000068393536, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.4456750560002547, 'unattributed_overhead': 0.011213732975647872, 'request_id': 'fe34a24c7f1a499a97c07a8ed934d6e6', 'user_id': 2, 'prediction': 2, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9999701976776123, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 8.000200023161597e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.07468149999840534, 'segment_compute_s': 0.0731243000154791, 'exit_head_compute_s': 0.005331400003342424, 'exit_check_s': 0.0005962000068393536, 'worker_elapsed_s': 0.08741010000085225}], 'sample_id': 'balanced_002_0003_00005477', 'label': 2, 'correct': True, 'observed_utility': -1.2283752800012735}",balanced_002_0003_00005477,23,5477,0.0007522106170654297,0.4456750560002547,0.011213732975647872,2
0.0,0.0001692800001364958,0.052789399996981956,0.052789399996981956,0.22938696199753394,0.0001692800001364958,0.28548226199973215,0.052789399996981956,0.0560953000021982,0.0016582999996899161,0.28574763400001757,0.05287949999910779,1784711531.3647985,1784711530.9571126,1784711531.363663,0.0,0.0,0.0,0.0,0.9949501752853394,0.22938696199753394,warm-3dev-resnet50-cifar10-20260722-171013:v2,2,0.0001692800001364958,unknown,0.0,0.0005344999990484212,0.0026293000009900425,0.0016582999996899161,0.04540390000693151,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,2,1.0,5.0,1.0,0.28574763400001757,-0.42873817000008785,2,1b449133c84c43c1993ac127f65fbf31,24,"{'device_compute': 0.0001692800001364958, 'd2e_transport': 0.22938696199753394, 'edge_queue': 0.0016582999996899161, 'edge_segment_compute': 0.04540390000693151, 'edge_exit_head_compute': 0.0026293000009900425, 'edge_exit_check': 0.0005344999990484212, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.28574763400001757, 'unattributed_overhead': 0.005965391995687241, 'request_id': '1b449133c84c43c1993ac127f65fbf31', 'user_id': 2, 'prediction': 2, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9949501752853394, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.0001692800001364958}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0016582999996899161, 'segment_compute_s': 0.04540390000693151, 'exit_head_compute_s': 0.0026293000009900425, 'exit_check_s': 0.0005344999990484212, 'worker_elapsed_s': 0.05287949999910779}], 'sample_id': 'balanced_002_0004_00006715', 'label': 2, 'correct': True, 'observed_utility': -0.42873817000008785}",balanced_002_0004_00006715,24,6715,0.0011355876922607422,0.28574763400001757,0.005965391995687241,2
0.0,0.0001313810003011895,0.07824650000111433,0.07824650000111433,0.33279893099961555,0.0001313810003011895,0.42006613100011236,0.07824650000111433,0.08726720000049681,0.007078599999658763,0.4202804390001802,0.07832889999917825,1784711532.4828627,1784711532.096365,1784711532.4819078,0.0,0.0,0.0,0.0,0.9398300051689148,0.33279893099961555,warm-3dev-resnet50-cifar10-20260722-171013:v2,2,0.0001313810003011895,unknown,0.0,0.0004671000024245586,0.004434000002220273,0.007078599999658763,0.0682522000024619,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,2,1.0,5.0,1.0,0.4202804390001802,-1.101402195000901,2,65d994155cbb443a825c608b4bf2a896,25,"{'device_compute': 0.0001313810003011895, 'd2e_transport': 0.33279893099961555, 'edge_queue': 0.007078599999658763, 'edge_segment_compute': 0.0682522000024619, 'edge_exit_head_compute': 0.004434000002220273, 'edge_exit_check': 0.0004671000024245586, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.4202804390001802, 'unattributed_overhead': 0.007118226993497956, 'request_id': '65d994155cbb443a825c608b4bf2a896', 'user_id': 2, 'prediction': 2, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9398300051689148, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.0001313810003011895}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.007078599999658763, 'segment_compute_s': 0.0682522000024619, 'exit_head_compute_s': 0.004434000002220273, 'exit_check_s': 0.0004671000024245586, 'worker_elapsed_s': 0.07832889999917825}], 'sample_id': 'balanced_002_0005_00006819', 'label': 2, 'correct': True, 'observed_utility': -1.101402195000901}",balanced_002_0005_00006819,25,6819,0.0009548664093017578,0.4202804390001802,0.007118226993497956,2
0.0,0.00013682400003744988,0.1023077000027115,0.1023077000027115,0.23948651299815538,0.00013682400003744988,0.42841531300018687,0.1023077000027115,0.1889288000020315,0.08469859999968321,0.42864861699990797,0.10234350000246195,1784711533.7097423,1784711533.3631349,1784711533.7086482,0.0,0.0,0.0,0.0,0.8255372643470764,0.23948651299815538,warm-3dev-resnet50-cifar10-20260722-171013:v2,2,0.00013682400003744988,unknown,0.0,0.00035600000046542846,0.004515299995546229,0.08469859999968321,0.0875032000039937,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,2,1.0,5.0,1.0,0.42864861699990797,-1.1432430849995399,2,2b77ef706eb54d3ba653dae11ee714ad,26,"{'device_compute': 0.00013682400003744988, 'd2e_transport': 0.23948651299815538, 'edge_queue': 0.08469859999968321, 'edge_segment_compute': 0.0875032000039937, 'edge_exit_head_compute': 0.004515299995546229, 'edge_exit_check': 0.00035600000046542846, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.42864861699990797, 'unattributed_overhead': 0.01195218000202658, 'request_id': '2b77ef706eb54d3ba653dae11ee714ad', 'user_id': 2, 'prediction': 2, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.8255372643470764, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00013682400003744988}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.08469859999968321, 'segment_compute_s': 0.0875032000039937, 'exit_head_compute_s': 0.004515299995546229, 'exit_check_s': 0.00035600000046542846, 'worker_elapsed_s': 0.10234350000246195}], 'sample_id': 'balanced_002_0006_00007562', 'label': 2, 'correct': True, 'observed_utility': -1.1432430849995399}",balanced_002_0006_00007562,26,7562,0.0010941028594970703,0.42864861699990797,0.01195218000202658,2
0.0,0.0001679659999354044,0.06397849999848404,0.06397849999848404,0.3066312450027908,0.0001679659999354044,0.374545444999967,0.06397849999848404,0.06791419999717618,0.001637100001971703,0.3748116689998824,0.06406570000035572,1784711534.9641097,1784711534.629526,1784711534.9630463,0.0,0.0,0.0,0.0,0.9485941529273987,0.3066312450027908,warm-3dev-resnet50-cifar10-20260722-171013:v2,2,0.0001679659999354044,unknown,0.0,0.0004312999990361277,0.0028997000044910237,0.001637100001971703,0.055080100006307475,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,2,1.0,5.0,1.0,0.3748116689998824,-0.8740583449994119,2,e7202a80115b4d1cb3c02bd5684f3f53,27,"{'device_compute': 0.0001679659999354044, 'd2e_transport': 0.3066312450027908, 'edge_queue': 0.001637100001971703, 'edge_segment_compute': 0.055080100006307475, 'edge_exit_head_compute': 0.0028997000044910237, 'edge_exit_check': 0.0004312999990361277, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3748116689998824, 'unattributed_overhead': 0.007964257985349832, 'request_id': 'e7202a80115b4d1cb3c02bd5684f3f53', 'user_id': 2, 'prediction': 2, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9485941529273987, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.0001679659999354044}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.001637100001971703, 'segment_compute_s': 0.055080100006307475, 'exit_head_compute_s': 0.0028997000044910237, 'exit_check_s': 0.0004312999990361277, 'worker_elapsed_s': 0.06406570000035572}], 'sample_id': 'balanced_002_0007_00008730', 'label': 2, 'correct': True, 'observed_utility': -0.8740583449994119}",balanced_002_0007_00008730,27,8730,0.0010633468627929688,0.3748116689998824,0.007964257985349832,2
0.0,0.0001510439997218782,0.05399860000034096,0.05399860000034096,0.13592126500088852,0.0001510439997218782,0.1930309650001618,0.05399860000034096,0.05710969999927329,0.0014373999983945396,0.19327293600008488,0.05407539999941946,1784711536.173889,1784711535.8255439,1784711536.1728783,0.0,0.0,0.0,0.0,0.9994165897369385,0.13592126500088852,warm-3dev-resnet50-cifar10-20260722-171013:v2,2,0.0001510439997218782,unknown,0.0,0.0006132999988039955,0.0018379999964963645,0.0014373999983945396,0.047753800005011726,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,2,1.0,5.0,1.0,0.19327293600008488,0.033635319999575586,2,56e47a0e856346458b3fde183797f76a,28,"{'device_compute': 0.0001510439997218782, 'd2e_transport': 0.13592126500088852, 'edge_queue': 0.0014373999983945396, 'edge_segment_compute': 0.047753800005011726, 'edge_exit_head_compute': 0.0018379999964963645, 'edge_exit_check': 0.0006132999988039955, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.19327293600008488, 'unattributed_overhead': 0.005558127000767854, 'request_id': '56e47a0e856346458b3fde183797f76a', 'user_id': 2, 'prediction': 2, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9994165897369385, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.0001510439997218782}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0014373999983945396, 'segment_compute_s': 0.047753800005011726, 'exit_head_compute_s': 0.0018379999964963645, 'exit_check_s': 0.0006132999988039955, 'worker_elapsed_s': 0.05407539999941946}], 'sample_id': 'balanced_002_0008_00009082', 'label': 2, 'correct': True, 'observed_utility': 0.033635319999575586}",balanced_002_0008_00009082,28,9082,0.0010106563568115234,0.19327293600008488,0.005558127000767854,2
0.0,7.961400024214527e-05,0.0697130999978981,0.0697130999978981,0.22404225800073618,7.961400024214527e-05,0.29761635799968644,0.0697130999978981,0.07357409999895026,0.0017851000011432916,0.29774668400023074,0.06980679999833228,1784711537.3246512,1784711536.8517544,1784711537.3236861,0.0,0.0,0.0,0.0,0.9917235970497131,0.22404225800073618,warm-3dev-resnet50-cifar10-20260722-171013:v2,2,7.961400024214527e-05,unknown,0.0,0.0005621999953291379,0.003320600004371954,0.0017851000011432916,0.0574004000009154,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,2,1.0,5.0,1.0,0.29774668400023074,-0.4887334200011537,2,6799727f66df438886e8b3360a82ac6d,29,"{'device_compute': 7.961400024214527e-05, 'd2e_transport': 0.22404225800073618, 'edge_queue': 0.0017851000011432916, 'edge_segment_compute': 0.0574004000009154, 'edge_exit_head_compute': 0.003320600004371954, 'edge_exit_check': 0.0005621999953291379, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.29774668400023074, 'unattributed_overhead': 0.010556511997492635, 'request_id': '6799727f66df438886e8b3360a82ac6d', 'user_id': 2, 'prediction': 2, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9917235970497131, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 7.961400024214527e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0017851000011432916, 'segment_compute_s': 0.0574004000009154, 'exit_head_compute_s': 0.003320600004371954, 'exit_check_s': 0.0005621999953291379, 'worker_elapsed_s': 0.06980679999833228}], 'sample_id': 'balanced_002_0009_00009543', 'label': 2, 'correct': True, 'observed_utility': -0.4887334200011537}",balanced_002_0009_00009543,29,9543,0.000965118408203125,0.29774668400023074,0.010556511997492635,2
0.0,8.177999961844762e-05,0.09135700000115321,0.09135700000115321,0.20847257400191666,8.177999961844762e-05,0.35086127400018086,0.09135700000115321,0.1423886999982642,0.04901320000135456,0.3509950259999641,0.09139950000098906,1784711538.4708464,1784711538.079385,1784711538.4699638,0.0,0.0,0.0,0.0,0.9992431402206421,0.20847257400191666,warm-3dev-resnet50-cifar10-20260722-171013:v2,2,8.177999961844762e-05,unknown,0.0,0.0006518000009236857,0.0037226000022201333,0.04901320000135456,0.07982349999656435,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,3,1.0,5.0,1.0,0.3509950259999641,-0.7549751299998206,3,1a8014e0aa294cd48869929740343906,30,"{'device_compute': 8.177999961844762e-05, 'd2e_transport': 0.20847257400191666, 'edge_queue': 0.04901320000135456, 'edge_segment_compute': 0.07982349999656435, 'edge_exit_head_compute': 0.0037226000022201333, 'edge_exit_check': 0.0006518000009236857, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3509950259999641, 'unattributed_overhead': 0.009229571997366293, 'request_id': '1a8014e0aa294cd48869929740343906', 'user_id': 2, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9992431402206421, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 8.177999961844762e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.04901320000135456, 'segment_compute_s': 0.07982349999656435, 'exit_head_compute_s': 0.0037226000022201333, 'exit_check_s': 0.0006518000009236857, 'worker_elapsed_s': 0.09139950000098906}], 'sample_id': 'balanced_003_0000_00001173', 'label': 3, 'correct': True, 'observed_utility': -0.7549751299998206}",balanced_003_0000_00001173,30,1173,0.0008826255798339844,0.3509950259999641,0.009229571997366293,2
0.0,8.061400012593367e-05,0.0538142000004882,0.0538142000004882,0.1790736940001807,8.061400012593367e-05,0.23650499399991531,0.0538142000004882,0.05743129999973462,0.0017024000007950235,0.23663817099986773,0.05389849999846774,1784711539.6135817,1784711539.2635243,1784711539.612777,0.0,0.0,0.0,0.0,0.9963098168373108,0.1790736940001807,warm-3dev-resnet50-cifar10-20260722-171013:v3,3,8.061400012593367e-05,unknown,0.0,0.0005926999983785208,0.0030720999966433737,0.0017024000007950235,0.045122299998183735,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,3,1.0,5.0,1.0,0.23663817099986773,-0.18319085499933863,3,0678cfd01857416eaace024a012e1855,31,"{'device_compute': 8.061400012593367e-05, 'd2e_transport': 0.1790736940001807, 'edge_queue': 0.0017024000007950235, 'edge_segment_compute': 0.045122299998183735, 'edge_exit_head_compute': 0.0030720999966433737, 'edge_exit_check': 0.0005926999983785208, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.23663817099986773, 'unattributed_overhead': 0.0069943630055604444, 'request_id': '0678cfd01857416eaace024a012e1855', 'user_id': 2, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9963098168373108, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 8.061400012593367e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0017024000007950235, 'segment_compute_s': 0.045122299998183735, 'exit_head_compute_s': 0.0030720999966433737, 'exit_check_s': 0.0005926999983785208, 'worker_elapsed_s': 0.05389849999846774}], 'sample_id': 'balanced_003_0001_00001883', 'label': 3, 'correct': True, 'observed_utility': -0.18319085499933863}",balanced_003_0001_00001883,31,1883,0.0008046627044677734,0.23663817099986773,0.0069943630055604444,2
0.0,7.757799994578818e-05,0.0557779999980994,0.0557779999980994,0.2024841490019753,7.757799994578818e-05,0.26199684899984277,0.0557779999980994,0.05951269999786746,0.0016438999991805758,0.26213567300010254,0.05587010000090231,1784711540.7277532,1784711540.3398476,1784711540.7269018,0.0,0.0,0.0,0.0,0.9999352693557739,0.2024841490019753,warm-3dev-resnet50-cifar10-20260722-171013:v3,3,7.757799994578818e-05,unknown,0.0,0.0006387000030372292,0.0031042000009620097,0.0016438999991805758,0.04665150000801077,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,3,1.0,5.0,1.0,0.26213567300010254,-0.3106783650005127,3,95569d2581084b478c2390b6df1434d0,32,"{'device_compute': 7.757799994578818e-05, 'd2e_transport': 0.2024841490019753, 'edge_queue': 0.0016438999991805758, 'edge_segment_compute': 0.04665150000801077, 'edge_exit_head_compute': 0.0031042000009620097, 'edge_exit_check': 0.0006387000030372292, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.26213567300010254, 'unattributed_overhead': 0.007535645986990858, 'request_id': '95569d2581084b478c2390b6df1434d0', 'user_id': 2, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9999352693557739, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 7.757799994578818e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0016438999991805758, 'segment_compute_s': 0.04665150000801077, 'exit_head_compute_s': 0.0031042000009620097, 'exit_check_s': 0.0006387000030372292, 'worker_elapsed_s': 0.05587010000090231}], 'sample_id': 'balanced_003_0002_00001964', 'label': 3, 'correct': True, 'observed_utility': -0.3106783650005127}",balanced_003_0002_00001964,32,1964,0.0008513927459716797,0.26213567300010254,0.007535645986990858,2
0.0,7.891100040069432e-05,0.058189600000332575,0.058189600000332575,0.1356443629979367,7.891100040069432e-05,0.1972115630001099,0.058189600000332575,0.061567200002173195,0.0016447999987576623,0.19734137300019938,0.058271999998396495,1784711541.9138725,1784711541.4639263,1784711541.9129517,0.0,0.0,0.0,0.0,0.8701551556587219,0.1356443629979367,warm-3dev-resnet50-cifar10-20260722-171013:v3,3,7.891100040069432e-05,unknown,0.0,0.0005593000023509376,0.00239539999893168,0.0016447999987576623,0.050086899998859735,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,3,1.0,5.0,1.0,0.19734137300019938,0.013293134999003087,3,e8893dbada374d7fa244675aacc3524a,33,"{'device_compute': 7.891100040069432e-05, 'd2e_transport': 0.1356443629979367, 'edge_queue': 0.0016447999987576623, 'edge_segment_compute': 0.050086899998859735, 'edge_exit_head_compute': 0.00239539999893168, 'edge_exit_check': 0.0005593000023509376, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.19734137300019938, 'unattributed_overhead': 0.006931699002961977, 'request_id': 'e8893dbada374d7fa244675aacc3524a', 'user_id': 2, 'prediction': 3, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.8701551556587219, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 7.891100040069432e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0016447999987576623, 'segment_compute_s': 0.050086899998859735, 'exit_head_compute_s': 0.00239539999893168, 'exit_check_s': 0.0005593000023509376, 'worker_elapsed_s': 0.058271999998396495}], 'sample_id': 'balanced_003_0003_00002230', 'label': 3, 'correct': True, 'observed_utility': 0.013293134999003087}",balanced_003_0003_00002230,33,2230,0.0009207725524902344,0.19734137300019938,0.006931699002961977,2
