T_bandwidth_calibration,T_compute_device,T_compute_edge,T_compute_s,T_d2e,T_d_compute,T_device_edge_roundtrip,T_e_compute,T_node_edge,T_queue_s,T_total,T_worker_elapsed_s,actual_start_at_utc,barrier_ready_at_utc,barrier_release_at_utc,cloud_exit_check,cloud_exit_head_compute,cloud_queue,cloud_segment_compute,confidence,d2e_transport,decision_id,decision_version,device_compute,difficulty,e2c_transport,edge_exit_check,edge_exit_head_compute,edge_queue,edge_segment_compute,executed_segments_by_node,exit_boundary_id,exit_id,exit_location,is_correct,label,objective_alpha,objective_beta,observed_accuracy,observed_latency,observed_utility,prediction,request_id,request_seq,request_trace,sample_id,sample_index,source_index,start_skew_s,total_latency,unattributed_overhead,user_id
0.0,7.481100010409136e-05,0.04890099999829545,0.04890099999829545,0.2831487310004377,7.481100010409136e-05,0.3548930309998468,0.04890099999829545,0.07174429999940912,0.02126200000202516,0.3550234320000527,0.04894620000050054,1784712329.5204504,1784712329.1758115,1784712329.5195603,0.0,0.0,0.0,0.0,0.9991495609283447,0.2831487310004377,warm-3dev-resnet50-cifar10-20260722-172351:v2,2,7.481100010409136e-05,unknown,0.0,0.00046859999929438345,0.0018749000046227593,0.02126200000202516,0.041686599994136486,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,2,1.0,5.0,1.0,0.3550234320000527,-0.7751171600002635,2,d5a2d649273e4f449e3119571b64bcf7,22,"{'device_compute': 7.481100010409136e-05, 'd2e_transport': 0.2831487310004377, 'edge_queue': 0.02126200000202516, 'edge_segment_compute': 0.041686599994136486, 'edge_exit_head_compute': 0.0018749000046227593, 'edge_exit_check': 0.00046859999929438345, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3550234320000527, 'unattributed_overhead': 0.006507789999432134, 'request_id': 'd5a2d649273e4f449e3119571b64bcf7', 'user_id': 2, 'prediction': 2, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9991495609283447, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 7.481100010409136e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.02126200000202516, 'segment_compute_s': 0.041686599994136486, 'exit_head_compute_s': 0.0018749000046227593, 'exit_check_s': 0.00046859999929438345, 'worker_elapsed_s': 0.04894620000050054}], 'sample_id': 'balanced_002_0002_00003673', 'label': 2, 'correct': True, 'observed_utility': -0.7751171600002635}",balanced_002_0002_00003673,22,3673,0.0008900165557861328,0.3550234320000527,0.006507789999432134,2
0.0,0.00021210199975030264,0.053169399998296285,0.053169399998296285,0.2769767050012888,0.00021210199975030264,0.34531490500012296,0.053169399998296285,0.06833819999883417,0.013572500000009313,0.3456453720000354,0.05321489999914775,1784712330.6475763,1784712330.375447,1784712330.6464472,0.0,0.0,0.0,0.0,0.9999701976776123,0.2769767050012888,warm-3dev-resnet50-cifar10-20260722-172351:v2,2,0.00021210199975030264,unknown,0.0,0.0005634000044665299,0.003093700001045363,0.013572500000009313,0.045580099995277124,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,2,1.0,5.0,1.0,0.3456453720000354,-0.7282268600001771,2,566f0a6a8ad14bd688e538be116ef93c,23,"{'device_compute': 0.00021210199975030264, 'd2e_transport': 0.2769767050012888, 'edge_queue': 0.013572500000009313, 'edge_segment_compute': 0.045580099995277124, 'edge_exit_head_compute': 0.003093700001045363, 'edge_exit_check': 0.0005634000044665299, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3456453720000354, 'unattributed_overhead': 0.005646864998197998, 'request_id': '566f0a6a8ad14bd688e538be116ef93c', 'user_id': 2, 'prediction': 2, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9999701976776123, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00021210199975030264}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.013572500000009313, 'segment_compute_s': 0.045580099995277124, 'exit_head_compute_s': 0.003093700001045363, 'exit_check_s': 0.0005634000044665299, 'worker_elapsed_s': 0.05321489999914775}], 'sample_id': 'balanced_002_0003_00005477', 'label': 2, 'correct': True, 'observed_utility': -0.7282268600001771}",balanced_002_0003_00005477,23,5477,0.001129150390625,0.3456453720000354,0.005646864998197998,2
0.0,7.597900003020186e-05,0.09700769999835757,0.09700769999835757,0.27215639300038674,7.597900003020186e-05,0.37720989299987195,0.09700769999835757,0.10505349999948521,0.005810300001030555,0.3773373700000775,0.09705359999861685,1784712331.7474053,1784712331.4467146,1784712331.7467139,0.0,0.0,0.0,0.0,0.9949501752853394,0.27215639300038674,warm-3dev-resnet50-cifar10-20260722-172351:v2,2,7.597900003020186e-05,unknown,0.0,0.0003525000029185321,0.005002700003387872,0.005810300001030555,0.08497840000927681,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,2,1.0,5.0,1.0,0.3773373700000775,-0.8866868500003875,2,0bd840e0a6a84a66885acb9fff62f0f7,24,"{'device_compute': 7.597900003020186e-05, 'd2e_transport': 0.27215639300038674, 'edge_queue': 0.005810300001030555, 'edge_segment_compute': 0.08497840000927681, 'edge_exit_head_compute': 0.005002700003387872, 'edge_exit_check': 0.0003525000029185321, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3773373700000775, 'unattributed_overhead': 0.008961097983046784, 'request_id': '0bd840e0a6a84a66885acb9fff62f0f7', 'user_id': 2, 'prediction': 2, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9949501752853394, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 7.597900003020186e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.005810300001030555, 'segment_compute_s': 0.08497840000927681, 'exit_head_compute_s': 0.005002700003387872, 'exit_check_s': 0.0003525000029185321, 'worker_elapsed_s': 0.09705359999861685}], 'sample_id': 'balanced_002_0004_00006715', 'label': 2, 'correct': True, 'observed_utility': -0.8866868500003875}",balanced_002_0004_00006715,24,6715,0.0006914138793945312,0.3773373700000775,0.008961097983046784,2
0.0,7.981099997778074e-05,0.03484709999975166,0.03484709999975166,0.22044346999928166,7.981099997778074e-05,0.25843777000000046,0.03484709999975166,0.037994300000718795,0.0016513000009581447,0.2585715790000904,0.03492049999840674,1784712332.978391,1784712332.5763075,1784712332.9775712,0.0,0.0,0.0,0.0,0.9398300051689148,0.22044346999928166,warm-3dev-resnet50-cifar10-20260722-172351:v2,2,7.981099997778074e-05,unknown,0.0,0.0003851000037684571,0.002501200004189741,0.0016513000009581447,0.028193200007081032,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,2,1.0,5.0,1.0,0.2585715790000904,-0.2928578950004521,2,731a3b7343304d098ebb0d0228bf795b,25,"{'device_compute': 7.981099997778074e-05, 'd2e_transport': 0.22044346999928166, 'edge_queue': 0.0016513000009581447, 'edge_segment_compute': 0.028193200007081032, 'edge_exit_head_compute': 0.002501200004189741, 'edge_exit_check': 0.0003851000037684571, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.2585715790000904, 'unattributed_overhead': 0.005317497984833608, 'request_id': '731a3b7343304d098ebb0d0228bf795b', 'user_id': 2, 'prediction': 2, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9398300051689148, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 7.981099997778074e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0016513000009581447, 'segment_compute_s': 0.028193200007081032, 'exit_head_compute_s': 0.002501200004189741, 'exit_check_s': 0.0003851000037684571, 'worker_elapsed_s': 0.03492049999840674}], 'sample_id': 'balanced_002_0005_00006819', 'label': 2, 'correct': True, 'observed_utility': -0.2928578950004521}",balanced_002_0005_00006819,25,6819,0.0008196830749511719,0.2585715790000904,0.005317497984833608,2
0.0,7.740399996691849e-05,0.07782589999987977,0.07782589999987977,0.2814720060000582,7.740399996691849e-05,0.43396390600037194,0.07782589999987977,0.15249190000031376,0.07221960000242689,0.4340922890000911,0.0778701999988698,1784712334.0656064,1784712333.695816,1784712334.064746,0.0,0.0,0.0,0.0,0.8255372643470764,0.2814720060000582,warm-3dev-resnet50-cifar10-20260722-172351:v2,2,7.740399996691849e-05,unknown,0.0,0.0005311000022629742,0.002526799995393958,0.07221960000242689,0.06955200000084005,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,2,1.0,5.0,1.0,0.4340922890000911,-1.1704614450004556,2,a5a2e2529f934cd6a54d42220e898f42,26,"{'device_compute': 7.740399996691849e-05, 'd2e_transport': 0.2814720060000582, 'edge_queue': 0.07221960000242689, 'edge_segment_compute': 0.06955200000084005, 'edge_exit_head_compute': 0.002526799995393958, 'edge_exit_check': 0.0005311000022629742, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.4340922890000911, 'unattributed_overhead': 0.007713378999142151, 'request_id': 'a5a2e2529f934cd6a54d42220e898f42', 'user_id': 2, 'prediction': 2, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.8255372643470764, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 7.740399996691849e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.07221960000242689, 'segment_compute_s': 0.06955200000084005, 'exit_head_compute_s': 0.002526799995393958, 'exit_check_s': 0.0005311000022629742, 'worker_elapsed_s': 0.0778701999988698}], 'sample_id': 'balanced_002_0006_00007562', 'label': 2, 'correct': True, 'observed_utility': -1.1704614450004556}",balanced_002_0006_00007562,26,7562,0.0008604526519775391,0.4340922890000911,0.007713378999142151,2
0.0,7.464500004061847e-05,0.05898899999738205,0.05898899999738205,0.2288614659983068,7.464500004061847e-05,0.3857026659998155,0.05898899999738205,0.1568412000015087,0.09640589999980875,0.38582845800010546,0.05902260000220849,1784712335.2198813,1784712334.9689221,1784712335.2189221,0.0,0.0,0.0,0.0,0.9485941529273987,0.2288614659983068,warm-3dev-resnet50-cifar10-20260722-172351:v2,2,7.464500004061847e-05,unknown,0.0,0.0002554000020609237,0.0027902999972866382,0.09640589999980875,0.048978400005580625,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,2,1.0,5.0,1.0,0.38582845800010546,-0.9291422900005273,2,ee9485c2cfa44d8b9f109786a28fc38f,27,"{'device_compute': 7.464500004061847e-05, 'd2e_transport': 0.2288614659983068, 'edge_queue': 0.09640589999980875, 'edge_segment_compute': 0.048978400005580625, 'edge_exit_head_compute': 0.0027902999972866382, 'edge_exit_check': 0.0002554000020609237, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.38582845800010546, 'unattributed_overhead': 0.008462346997021086, 'request_id': 'ee9485c2cfa44d8b9f109786a28fc38f', 'user_id': 2, 'prediction': 2, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9485941529273987, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 7.464500004061847e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.09640589999980875, 'segment_compute_s': 0.048978400005580625, 'exit_head_compute_s': 0.0027902999972866382, 'exit_check_s': 0.0002554000020609237, 'worker_elapsed_s': 0.05902260000220849}], 'sample_id': 'balanced_002_0007_00008730', 'label': 2, 'correct': True, 'observed_utility': -0.9291422900005273}",balanced_002_0007_00008730,27,8730,0.0009591579437255859,0.38582845800010546,0.008462346997021086,2
0.0,9.427299983144621e-05,0.05053520000001299,0.05053520000001299,0.2218178219991387,9.427299983144621e-05,0.274921121999796,0.05053520000001299,0.05310330000065733,0.0012186000021756627,0.27507205899973997,0.05061279999790713,1784712336.3015544,1784712336.0505292,1784712336.3005292,0.0,0.0,0.0,0.0,0.9994165897369385,0.2218178219991387,warm-3dev-resnet50-cifar10-20260722-172351:v2,2,9.427299983144621e-05,unknown,0.0,0.0005180999978620093,0.0023283000009541865,0.0012186000021756627,0.043520999988686526,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,2,1.0,5.0,1.0,0.27507205899973997,-0.37536029499869983,2,afaa3f8e835c426681c2162806213fd0,28,"{'device_compute': 9.427299983144621e-05, 'd2e_transport': 0.2218178219991387, 'edge_queue': 0.0012186000021756627, 'edge_segment_compute': 0.043520999988686526, 'edge_exit_head_compute': 0.0023283000009541865, 'edge_exit_check': 0.0005180999978620093, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.27507205899973997, 'unattributed_overhead': 0.005573964011091448, 'request_id': 'afaa3f8e835c426681c2162806213fd0', 'user_id': 2, 'prediction': 2, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9994165897369385, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 9.427299983144621e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0012186000021756627, 'segment_compute_s': 0.043520999988686526, 'exit_head_compute_s': 0.0023283000009541865, 'exit_check_s': 0.0005180999978620093, 'worker_elapsed_s': 0.05061279999790713}], 'sample_id': 'balanced_002_0008_00009082', 'label': 2, 'correct': True, 'observed_utility': -0.37536029499869983}",balanced_002_0008_00009082,28,9082,0.0010251998901367188,0.27507205899973997,0.005573964011091448,2
0.0,0.00015697399976488668,0.03874960000030114,0.03874960000030114,0.22670826199964722,0.00015697399976488668,0.26844826200022,0.03874960000030114,0.04174000000057276,0.0013319999998202547,0.268658492999748,0.03882580000208691,1784712337.4400125,1784712337.055506,1784712337.4391046,0.0,0.0,0.0,0.0,0.9917235970497131,0.22670826199964722,warm-3dev-resnet50-cifar10-20260722-172351:v2,2,0.00015697399976488668,unknown,0.0,0.0004524000032688491,0.002493999996659113,0.0013319999998202547,0.0316510000047856,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}",14,after_layer3,edge,True,2,1.0,5.0,1.0,0.268658492999748,-0.3432924649987399,2,6f6a842fc75b4873b18a2c7f8a4ca593,29,"{'device_compute': 0.00015697399976488668, 'd2e_transport': 0.22670826199964722, 'edge_queue': 0.0013319999998202547, 'edge_segment_compute': 0.0316510000047856, 'edge_exit_head_compute': 0.002493999996659113, 'edge_exit_check': 0.0004524000032688491, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.268658492999748, 'unattributed_overhead': 0.0058638569958020526, 'request_id': '6f6a842fc75b4873b18a2c7f8a4ca593', 'user_id': 2, 'prediction': 2, 'exit_id': 'after_layer3', 'exit_boundary_id': 14, 'exit_location': 'edge', 'confidence': 0.9917235970497131, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 0.00015697399976488668}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13], 'queue_s': 0.0013319999998202547, 'segment_compute_s': 0.0316510000047856, 'exit_head_compute_s': 0.002493999996659113, 'exit_check_s': 0.0004524000032688491, 'worker_elapsed_s': 0.03882580000208691}], 'sample_id': 'balanced_002_0009_00009543', 'label': 2, 'correct': True, 'observed_utility': -0.3432924649987399}",balanced_002_0009_00009543,29,9543,0.00090789794921875,0.268658492999748,0.0058638569958020526,2
0.0,7.68479999351257e-05,0.10047619999750168,0.10047619999750168,0.2940915539970774,7.68479999351257e-05,0.39785265399996206,0.10047619999750168,0.10376110000288463,0.0017507000011391938,0.3979827039997872,0.1005377999972552,1784712338.50553,1784712338.1868308,1784712338.5047026,0.0,0.0,0.0,0.0,0.9992431402206421,0.2940915539970774,warm-3dev-resnet50-cifar10-20260722-172351:v2,2,7.68479999351257e-05,unknown,0.0,0.00082230000407435,0.005326100003003376,0.0017507000011391938,0.0742193999903975,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,3,1.0,5.0,1.0,0.3979827039997872,-0.989913519998936,3,901e572eaee94c19b0ba96a609568105,30,"{'device_compute': 7.68479999351257e-05, 'd2e_transport': 0.2940915539970774, 'edge_queue': 0.0017507000011391938, 'edge_segment_compute': 0.0742193999903975, 'edge_exit_head_compute': 0.005326100003003376, 'edge_exit_check': 0.00082230000407435, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.3979827039997872, 'unattributed_overhead': 0.021695802004160214, 'request_id': '901e572eaee94c19b0ba96a609568105', 'user_id': 2, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9992431402206421, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 7.68479999351257e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0017507000011391938, 'segment_compute_s': 0.0742193999903975, 'exit_head_compute_s': 0.005326100003003376, 'exit_check_s': 0.00082230000407435, 'worker_elapsed_s': 0.1005377999972552}], 'sample_id': 'balanced_003_0000_00001173', 'label': 3, 'correct': True, 'observed_utility': -0.989913519998936}",balanced_003_0000_00001173,30,1173,0.0008275508880615234,0.3979827039997872,0.021695802004160214,2
0.0,7.757000003039138e-05,0.08171260000017355,0.08171260000017355,0.1903490179979599,7.757000003039138e-05,0.2768104179999682,0.08171260000017355,0.0864614000020083,0.0021694999995816033,0.2769406900001741,0.08178979999865987,1784712339.6407623,1784712339.3897643,1784712339.6397643,0.0,0.0,0.0,0.0,0.9963098168373108,0.1903490179979599,warm-3dev-resnet50-cifar10-20260722-172351:v2,2,7.757000003039138e-05,unknown,0.0,0.000543800004379591,0.005771499992988538,0.0021694999995816033,0.06687479999891366,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,3,1.0,5.0,1.0,0.2769406900001741,-0.38470345000087036,3,ac15dd4c6d824d8599184120938c8929,31,"{'device_compute': 7.757000003039138e-05, 'd2e_transport': 0.1903490179979599, 'edge_queue': 0.0021694999995816033, 'edge_segment_compute': 0.06687479999891366, 'edge_exit_head_compute': 0.005771499992988538, 'edge_exit_check': 0.000543800004379591, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.2769406900001741, 'unattributed_overhead': 0.0111545020063204, 'request_id': 'ac15dd4c6d824d8599184120938c8929', 'user_id': 2, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9963098168373108, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 7.757000003039138e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0021694999995816033, 'segment_compute_s': 0.06687479999891366, 'exit_head_compute_s': 0.005771499992988538, 'exit_check_s': 0.000543800004379591, 'worker_elapsed_s': 0.08178979999865987}], 'sample_id': 'balanced_003_0001_00001883', 'label': 3, 'correct': True, 'observed_utility': -0.38470345000087036}",balanced_003_0001_00001883,31,1883,0.0009980201721191406,0.2769406900001741,0.0111545020063204,2
0.0,8.857000011630589e-05,0.05371670000022277,0.05371670000022277,0.28504942999870764,8.857000011630589e-05,0.34161763000020073,0.05371670000022277,0.056568200001493096,0.0013770000005024485,0.341765475000102,0.05379050000192365,1784712340.7817805,1784712340.4044507,1784712340.78087,0.0,0.0,0.0,0.0,0.9999352693557739,0.28504942999870764,warm-3dev-resnet50-cifar10-20260722-172351:v2,2,8.857000011630589e-05,unknown,0.0,0.0005220999992161524,0.0021095999982208014,0.0013770000005024485,0.0469505000000936,"{'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}",19,final,edge,True,3,1.0,5.0,1.0,0.341765475000102,-0.7088273750005101,3,f550e55a72694bc7ac5315df86c535dd,32,"{'device_compute': 8.857000011630589e-05, 'd2e_transport': 0.28504942999870764, 'edge_queue': 0.0013770000005024485, 'edge_segment_compute': 0.0469505000000936, 'edge_exit_head_compute': 0.0021095999982208014, 'edge_exit_check': 0.0005220999992161524, 'e2c_transport': 0.0, 'cloud_queue': 0.0, 'cloud_segment_compute': 0.0, 'cloud_exit_head_compute': 0.0, 'cloud_exit_check': 0.0, 'total_latency': 0.341765475000102, 'unattributed_overhead': 0.005668275003245071, 'request_id': 'f550e55a72694bc7ac5315df86c535dd', 'user_id': 2, 'prediction': 3, 'exit_id': 'final', 'exit_boundary_id': 19, 'exit_location': 'edge', 'confidence': 0.9999352693557739, 'executed_segments_by_node': {'device': [], 'edge': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]}, 'nodes': [{'node': 'device', 'executed_segments': [], 'queue_s': 0.0, 'segment_compute_s': 0.0, 'exit_head_compute_s': 0.0, 'exit_check_s': 0.0, 'worker_elapsed_s': 8.857000011630589e-05}, {'node': 'edge', 'executed_segments': [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18], 'queue_s': 0.0013770000005024485, 'segment_compute_s': 0.0469505000000936, 'exit_head_compute_s': 0.0021095999982208014, 'exit_check_s': 0.0005220999992161524, 'worker_elapsed_s': 0.05379050000192365}], 'sample_id': 'balanced_003_0002_00001964', 'label': 3, 'correct': True, 'observed_utility': -0.7088273750005101}",balanced_003_0002_00001964,32,1964,0.0009105205535888672,0.341765475000102,0.005668275003245071,2
